datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-09-10 15:30:00+08:00,BACKTESTING.2681,BACKTESTING.2704,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112060.0,0.01,BACKTESTING,2681,2704
2025-09-10 15:50:00+08:00,BACKTESTING.2682,BACKTESTING.2705,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112272.0,0.01,BACKTESTING,2682,2705
2025-09-10 20:34:00+08:00,BACKTESTING.2683,BACKTESTING.2706,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112535.3,0.01,BACKTESTING,2683,2706
2025-09-10 20:46:00+08:00,BACKTESTING.2684,BACKTESTING.2707,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113116.2,0.01,BACKTESTING,2684,2707
2025-09-10 22:07:00+08:00,BACKTESTING.2685,BACKTESTING.2708,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114000.0,0.01,BACKTESTING,2685,2708
2025-09-10 22:10:00+08:00,BACKTESTING.2686,BACKTESTING.2709,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113563.0,0.01,BACKTESTING,2686,2709
2025-09-11 01:07:00+08:00,BACKTESTING.2687,BACKTESTING.2710,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113833.8,0.01,BACKTESTING,2687,2710
2025-09-11 01:17:00+08:00,BACKTESTING.2688,BACKTESTING.2711,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113573.7,0.01,BACKTESTING,2688,2711
2025-09-11 03:22:00+08:00,BACKTESTING.2689,BACKTESTING.2712,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112999.5,0.01,BACKTESTING,2689,2712
2025-09-11 03:24:00+08:00,BACKTESTING.2690,BACKTESTING.2713,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111960.0,0.01,BACKTESTING,2690,2713
2025-09-11 05:12:00+08:00,BACKTESTING.2691,BACKTESTING.2714,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113729.2,0.01,BACKTESTING,2691,2714
2025-09-11 05:32:00+08:00,BACKTESTING.2692,BACKTESTING.2715,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113567.9,0.01,BACKTESTING,2692,2715
2025-09-11 05:49:00+08:00,BACKTESTING.2693,BACKTESTING.2716,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113741.5,0.01,BACKTESTING,2693,2716
2025-09-11 06:09:00+08:00,BACKTESTING.2694,BACKTESTING.2717,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113711.0,0.01,BACKTESTING,2694,2717
2025-09-11 07:04:00+08:00,BACKTESTING.2695,BACKTESTING.2718,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113911.9,0.01,BACKTESTING,2695,2718
2025-09-11 07:25:00+08:00,BACKTESTING.2696,BACKTESTING.2720,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113859.9,0.01,BACKTESTING,2696,2720
2025-09-11 07:47:00+08:00,BACKTESTING.2697,BACKTESTING.2721,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113894.0,0.01,BACKTESTING,2697,2721
2025-09-11 08:07:00+08:00,BACKTESTING.2698,BACKTESTING.2722,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113865.5,0.01,BACKTESTING,2698,2722
2025-09-11 09:14:00+08:00,BACKTESTING.2699,BACKTESTING.2723,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113907.0,0.01,BACKTESTING,2699,2723
2025-09-11 09:19:00+08:00,BACKTESTING.2700,BACKTESTING.2724,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113726.2,0.01,BACKTESTING,2700,2724
2025-09-11 17:36:00+08:00,BACKTESTING.2701,BACKTESTING.2725,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113332.6,0.01,BACKTESTING,2701,2725
2025-09-11 17:37:00+08:00,BACKTESTING.2702,BACKTESTING.2726,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113877.3,0.01,BACKTESTING,2702,2726
2025-09-11 20:08:00+08:00,BACKTESTING.2703,BACKTESTING.2727,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114000.0,0.01,BACKTESTING,2703,2727
2025-09-11 20:25:00+08:00,BACKTESTING.2704,BACKTESTING.2728,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113986.1,0.01,BACKTESTING,2704,2728
2025-09-11 23:04:00+08:00,BACKTESTING.2705,BACKTESTING.2729,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114050.0,0.01,BACKTESTING,2705,2729
2025-09-11 23:07:00+08:00,BACKTESTING.2706,BACKTESTING.2730,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113848.5,0.01,BACKTESTING,2706,2730
2025-09-12 02:46:00+08:00,BACKTESTING.2707,BACKTESTING.2731,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114377.9,0.01,BACKTESTING,2707,2731
2025-09-12 02:47:00+08:00,BACKTESTING.2708,BACKTESTING.2732,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114139.5,0.01,BACKTESTING,2708,2732
2025-09-12 06:40:00+08:00,BACKTESTING.2709,BACKTESTING.2733,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114850.0,0.01,BACKTESTING,2709,2733
2025-09-12 07:00:00+08:00,BACKTESTING.2710,BACKTESTING.2734,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115019.4,0.01,BACKTESTING,2710,2734
2025-09-12 07:22:00+08:00,BACKTESTING.2711,BACKTESTING.2735,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115841.3,0.01,BACKTESTING,2711,2735
2025-09-12 07:23:00+08:00,BACKTESTING.2712,BACKTESTING.2736,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115485.9,0.01,BACKTESTING,2712,2736
2025-09-12 07:56:00+08:00,BACKTESTING.2713,BACKTESTING.2737,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115409.2,0.01,BACKTESTING,2713,2737
2025-09-12 08:01:00+08:00,BACKTESTING.2714,BACKTESTING.2738,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115116.3,0.01,BACKTESTING,2714,2738
2025-09-12 10:35:00+08:00,BACKTESTING.2715,BACKTESTING.2739,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115447.5,0.01,BACKTESTING,2715,2739
2025-09-12 10:52:00+08:00,BACKTESTING.2716,BACKTESTING.2740,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115350.0,0.01,BACKTESTING,2716,2740
2025-09-12 17:49:00+08:00,BACKTESTING.2717,BACKTESTING.2741,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114310.2,0.01,BACKTESTING,2717,2741
2025-09-12 17:52:00+08:00,BACKTESTING.2718,BACKTESTING.2742,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114442.3,0.01,BACKTESTING,2718,2742
2025-09-15 06:24:00+08:00,BACKTESTING.2719,BACKTESTING.2743,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117597.0,0.01,BACKTESTING,2719,2743
2025-09-15 06:26:00+08:00,BACKTESTING.2720,BACKTESTING.2744,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117625.0,0.01,BACKTESTING,2720,2744
2025-09-15 07:29:00+08:00,BACKTESTING.2721,BACKTESTING.2745,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114920.0,0.01,BACKTESTING,2721,2745
2025-09-15 07:47:00+08:00,BACKTESTING.2722,BACKTESTING.2746,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113488.4,0.01,BACKTESTING,2722,2746
2025-09-15 09:11:00+08:00,BACKTESTING.2723,BACKTESTING.2747,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114052.0,0.01,BACKTESTING,2723,2747
2025-09-15 09:15:00+08:00,BACKTESTING.2724,BACKTESTING.2748,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114208.1,0.01,BACKTESTING,2724,2748
2025-09-15 14:13:00+08:00,BACKTESTING.2725,BACKTESTING.2749,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116837.8,0.01,BACKTESTING,2725,2749
2025-09-15 14:14:00+08:00,BACKTESTING.2726,BACKTESTING.2750,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116553.4,0.01,BACKTESTING,2726,2750
2025-09-15 15:52:00+08:00,BACKTESTING.2727,BACKTESTING.2751,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115642.2,0.01,BACKTESTING,2727,2751
2025-09-15 16:04:00+08:00,BACKTESTING.2728,BACKTESTING.2752,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115420.6,0.01,BACKTESTING,2728,2752
2025-09-15 17:04:00+08:00,BACKTESTING.2729,BACKTESTING.2753,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114465.1,0.01,BACKTESTING,2729,2753
2025-09-15 17:14:00+08:00,BACKTESTING.2730,BACKTESTING.2754,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114680.3,0.01,BACKTESTING,2730,2754
2025-09-16 02:04:00+08:00,BACKTESTING.2731,BACKTESTING.2755,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114924.0,0.01,BACKTESTING,2731,2755
2025-09-16 02:15:00+08:00,BACKTESTING.2732,BACKTESTING.2756,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114714.0,0.01,BACKTESTING,2732,2756
2025-09-16 06:02:00+08:00,BACKTESTING.2733,BACKTESTING.2757,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115503.1,0.01,BACKTESTING,2733,2757
2025-09-16 06:10:00+08:00,BACKTESTING.2734,BACKTESTING.2758,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115322.7,0.01,BACKTESTING,2734,2758
2025-09-16 07:18:00+08:00,BACKTESTING.2735,BACKTESTING.2759,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115301.2,0.01,BACKTESTING,2735,2759
2025-09-16 07:23:00+08:00,BACKTESTING.2736,BACKTESTING.2760,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116135.4,0.01,BACKTESTING,2736,2760
2025-09-16 14:20:00+08:00,BACKTESTING.2737,BACKTESTING.2761,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116100.0,0.01,BACKTESTING,2737,2761
2025-09-16 14:23:00+08:00,BACKTESTING.2738,BACKTESTING.2762,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115855.4,0.01,BACKTESTING,2738,2762
2025-09-16 15:03:00+08:00,BACKTESTING.2739,BACKTESTING.2763,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115767.2,0.01,BACKTESTING,2739,2763
2025-09-16 15:23:00+08:00,BACKTESTING.2740,BACKTESTING.2764,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115837.9,0.01,BACKTESTING,2740,2764
2025-09-16 17:05:00+08:00,BACKTESTING.2741,BACKTESTING.2765,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115666.5,0.01,BACKTESTING,2741,2765
2025-09-16 17:20:00+08:00,BACKTESTING.2742,BACKTESTING.2766,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115573.3,0.01,BACKTESTING,2742,2766
2025-09-17 01:05:00+08:00,BACKTESTING.2743,BACKTESTING.2767,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116051.9,0.01,BACKTESTING,2743,2767
2025-09-17 01:22:00+08:00,BACKTESTING.2744,BACKTESTING.2768,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116475.8,0.01,BACKTESTING,2744,2768
2025-09-17 02:11:00+08:00,BACKTESTING.2745,BACKTESTING.2769,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116598.0,0.01,BACKTESTING,2745,2769
2025-09-17 02:18:00+08:00,BACKTESTING.2746,BACKTESTING.2770,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116437.0,0.01,BACKTESTING,2746,2770
2025-09-17 03:48:00+08:00,BACKTESTING.2747,BACKTESTING.2771,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116641.0,0.01,BACKTESTING,2747,2771
2025-09-17 04:08:00+08:00,BACKTESTING.2748,BACKTESTING.2772,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116806.2,0.01,BACKTESTING,2748,2772
2025-09-17 05:57:00+08:00,BACKTESTING.2749,BACKTESTING.2773,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116733.3,0.01,BACKTESTING,2749,2773
2025-09-17 06:17:00+08:00,BACKTESTING.2750,BACKTESTING.2774,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116866.7,0.01,BACKTESTING,2750,2774
2025-09-17 07:07:00+08:00,BACKTESTING.2751,BACKTESTING.2775,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116866.3,0.01,BACKTESTING,2751,2775
2025-09-17 07:22:00+08:00,BACKTESTING.2752,BACKTESTING.2776,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116687.0,0.01,BACKTESTING,2752,2776
2025-09-17 07:49:00+08:00,BACKTESTING.2753,BACKTESTING.2777,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117975.5,0.01,BACKTESTING,2753,2777
2025-09-17 07:51:00+08:00,BACKTESTING.2754,BACKTESTING.2778,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118663.9,0.01,BACKTESTING,2754,2778
2025-09-17 14:01:00+08:00,BACKTESTING.2755,BACKTESTING.2779,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117029.3,0.01,BACKTESTING,2755,2779
2025-09-17 14:09:00+08:00,BACKTESTING.2756,BACKTESTING.2780,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116960.0,0.01,BACKTESTING,2756,2780
2025-09-17 15:03:00+08:00,BACKTESTING.2757,BACKTESTING.2781,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117160.0,0.01,BACKTESTING,2757,2781
2025-09-17 15:09:00+08:00,BACKTESTING.2758,BACKTESTING.2782,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116926.7,0.01,BACKTESTING,2758,2782
2025-09-17 17:27:00+08:00,BACKTESTING.2759,BACKTESTING.2783,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116385.5,0.01,BACKTESTING,2759,2783
2025-09-17 17:33:00+08:00,BACKTESTING.2760,BACKTESTING.2784,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116337.3,0.01,BACKTESTING,2760,2784
2025-09-17 22:23:00+08:00,BACKTESTING.2761,BACKTESTING.2785,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115677.1,0.01,BACKTESTING,2761,2785
2025-09-17 22:33:00+08:00,BACKTESTING.2762,BACKTESTING.2786,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115356.0,0.01,BACKTESTING,2762,2786
2025-09-18 02:37:00+08:00,BACKTESTING.2763,BACKTESTING.2787,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115117.2,0.01,BACKTESTING,2763,2787
2025-09-18 02:45:00+08:00,BACKTESTING.2764,BACKTESTING.2788,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113792.5,0.01,BACKTESTING,2764,2788
2025-09-18 05:28:00+08:00,BACKTESTING.2765,BACKTESTING.2789,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115791.0,0.01,BACKTESTING,2765,2789
2025-09-18 05:48:00+08:00,BACKTESTING.2766,BACKTESTING.2790,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115982.7,0.01,BACKTESTING,2766,2790
2025-09-18 06:16:00+08:00,BACKTESTING.2767,BACKTESTING.2791,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116215.3,0.01,BACKTESTING,2767,2791
2025-09-18 06:36:00+08:00,BACKTESTING.2768,BACKTESTING.2792,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116200.0,0.01,BACKTESTING,2768,2792
2025-09-18 07:34:00+08:00,BACKTESTING.2769,BACKTESTING.2793,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116347.1,0.01,BACKTESTING,2769,2793
2025-09-18 07:38:00+08:00,BACKTESTING.2770,BACKTESTING.2794,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116200.0,0.01,BACKTESTING,2770,2794
2025-09-18 09:10:00+08:00,BACKTESTING.2771,BACKTESTING.2795,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116207.1,0.01,BACKTESTING,2771,2795
2025-09-18 09:15:00+08:00,BACKTESTING.2772,BACKTESTING.2796,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116600.0,0.01,BACKTESTING,2772,2796
2025-09-18 10:07:00+08:00,BACKTESTING.2773,BACKTESTING.2797,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116547.7,0.01,BACKTESTING,2773,2797
2025-09-18 10:26:00+08:00,BACKTESTING.2774,BACKTESTING.2798,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116333.3,0.01,BACKTESTING,2774,2798
2025-09-18 10:51:00+08:00,BACKTESTING.2775,BACKTESTING.2799,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116625.0,0.01,BACKTESTING,2775,2799
2025-09-18 11:11:00+08:00,BACKTESTING.2776,BACKTESTING.2800,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117109.2,0.01,BACKTESTING,2776,2800
2025-09-18 17:08:00+08:00,BACKTESTING.2777,BACKTESTING.2801,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117839.6,0.01,BACKTESTING,2777,2801
2025-09-18 17:10:00+08:00,BACKTESTING.2778,BACKTESTING.2802,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117395.3,0.01,BACKTESTING,2778,2802
2025-09-18 20:51:00+08:00,BACKTESTING.2779,BACKTESTING.2803,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117244.1,0.01,BACKTESTING,2779,2803
2025-09-18 20:53:00+08:00,BACKTESTING.2780,BACKTESTING.2804,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117062.3,0.01,BACKTESTING,2780,2804
2025-09-18 22:28:00+08:00,BACKTESTING.2781,BACKTESTING.2805,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118126.8,0.01,BACKTESTING,2781,2805
2025-09-18 22:30:00+08:00,BACKTESTING.2782,BACKTESTING.2806,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118750.0,0.01,BACKTESTING,2782,2806
2025-09-19 02:17:00+08:00,BACKTESTING.2783,BACKTESTING.2807,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117742.3,0.01,BACKTESTING,2783,2807
2025-09-19 02:37:00+08:00,BACKTESTING.2784,BACKTESTING.2808,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117692.6,0.01,BACKTESTING,2784,2808
2025-09-19 05:51:00+08:00,BACKTESTING.2785,BACKTESTING.2809,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117021.4,0.01,BACKTESTING,2785,2809
2025-09-19 06:11:00+08:00,BACKTESTING.2786,BACKTESTING.2810,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117180.0,0.01,BACKTESTING,2786,2810
2025-09-19 07:04:00+08:00,BACKTESTING.2787,BACKTESTING.2811,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116674.6,0.01,BACKTESTING,2787,2811
2025-09-19 07:24:00+08:00,BACKTESTING.2788,BACKTESTING.2812,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116578.5,0.01,BACKTESTING,2788,2812
2025-09-19 09:01:00+08:00,BACKTESTING.2789,BACKTESTING.2813,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117395.5,0.01,BACKTESTING,2789,2813
2025-09-19 09:07:00+08:00,BACKTESTING.2790,BACKTESTING.2814,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118500.0,0.01,BACKTESTING,2790,2814
2025-09-19 22:45:00+08:00,BACKTESTING.2791,BACKTESTING.2815,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116051.1,0.01,BACKTESTING,2791,2815
2025-09-19 22:59:00+08:00,BACKTESTING.2792,BACKTESTING.2816,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115750.1,0.01,BACKTESTING,2792,2816
2025-09-22 07:54:00+08:00,BACKTESTING.2793,BACKTESTING.2817,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114323.2,0.01,BACKTESTING,2793,2817
2025-09-22 07:56:00+08:00,BACKTESTING.2794,BACKTESTING.2818,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114756.8,0.01,BACKTESTING,2794,2818
2025-09-22 09:55:00+08:00,BACKTESTING.2795,BACKTESTING.2819,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114289.9,0.01,BACKTESTING,2795,2819
2025-09-22 10:05:00+08:00,BACKTESTING.2796,BACKTESTING.2820,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114419.8,0.01,BACKTESTING,2796,2820
2025-09-22 14:02:00+08:00,BACKTESTING.2797,BACKTESTING.2821,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113606.3,0.01,BACKTESTING,2797,2821
2025-09-22 14:03:00+08:00,BACKTESTING.2798,BACKTESTING.2822,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113179.0,0.01,BACKTESTING,2798,2822
2025-09-22 15:03:00+08:00,BACKTESTING.2799,BACKTESTING.2823,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112664.8,0.01,BACKTESTING,2799,2823
2025-09-22 15:23:00+08:00,BACKTESTING.2800,BACKTESTING.2824,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112634.7,0.01,BACKTESTING,2800,2824
2025-09-22 17:22:00+08:00,BACKTESTING.2801,BACKTESTING.2825,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111222.4,0.01,BACKTESTING,2801,2825
2025-09-22 17:23:00+08:00,BACKTESTING.2802,BACKTESTING.2826,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110553.0,0.01,BACKTESTING,2802,2826
2025-09-22 20:22:00+08:00,BACKTESTING.2803,BACKTESTING.2827,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112477.5,0.01,BACKTESTING,2803,2827
2025-09-22 20:42:00+08:00,BACKTESTING.2804,BACKTESTING.2828,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112499.3,0.01,BACKTESTING,2804,2828
2025-09-23 01:15:00+08:00,BACKTESTING.2805,BACKTESTING.2829,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112096.4,0.01,BACKTESTING,2805,2829
2025-09-23 01:35:00+08:00,BACKTESTING.2806,BACKTESTING.2830,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112127.8,0.01,BACKTESTING,2806,2830
2025-09-23 01:53:00+08:00,BACKTESTING.2807,BACKTESTING.2831,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110186.0,0.01,BACKTESTING,2807,2831
2025-09-23 01:55:00+08:00,BACKTESTING.2808,BACKTESTING.2832,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112210.7,0.01,BACKTESTING,2808,2832
2025-09-23 03:16:00+08:00,BACKTESTING.2809,BACKTESTING.2833,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111864.4,0.01,BACKTESTING,2809,2833
2025-09-23 03:27:00+08:00,BACKTESTING.2810,BACKTESTING.2834,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111412.6,0.01,BACKTESTING,2810,2834
2025-09-23 07:02:00+08:00,BACKTESTING.2811,BACKTESTING.2835,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112418.9,0.01,BACKTESTING,2811,2835
2025-09-23 07:22:00+08:00,BACKTESTING.2812,BACKTESTING.2836,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112560.0,0.01,BACKTESTING,2812,2836
2025-09-23 07:49:00+08:00,BACKTESTING.2813,BACKTESTING.2837,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112674.7,0.01,BACKTESTING,2813,2837
2025-09-23 08:02:00+08:00,BACKTESTING.2814,BACKTESTING.2838,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112626.5,0.01,BACKTESTING,2814,2838
2025-09-23 10:15:00+08:00,BACKTESTING.2815,BACKTESTING.2839,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112350.0,0.01,BACKTESTING,2815,2839
2025-09-23 10:21:00+08:00,BACKTESTING.2816,BACKTESTING.2840,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112180.0,0.01,BACKTESTING,2816,2840
2025-09-23 10:50:00+08:00,BACKTESTING.2817,BACKTESTING.2841,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111575.4,0.01,BACKTESTING,2817,2841
2025-09-23 11:00:00+08:00,BACKTESTING.2818,BACKTESTING.2842,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111753.3,0.01,BACKTESTING,2818,2842
2025-09-23 15:58:00+08:00,BACKTESTING.2819,BACKTESTING.2843,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112972.2,0.01,BACKTESTING,2819,2843
2025-09-23 16:07:00+08:00,BACKTESTING.2820,BACKTESTING.2844,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112908.5,0.01,BACKTESTING,2820,2844
2025-09-23 17:10:00+08:00,BACKTESTING.2821,BACKTESTING.2845,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113172.0,0.01,BACKTESTING,2821,2845
2025-09-23 17:25:00+08:00,BACKTESTING.2822,BACKTESTING.2846,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112984.6,0.01,BACKTESTING,2822,2846
2025-09-23 22:35:00+08:00,BACKTESTING.2823,BACKTESTING.2847,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112606.5,0.01,BACKTESTING,2823,2847
2025-09-23 22:55:00+08:00,BACKTESTING.2824,BACKTESTING.2848,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112564.5,0.01,BACKTESTING,2824,2848
2025-09-24 02:40:00+08:00,BACKTESTING.2825,BACKTESTING.2849,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111694.0,0.01,BACKTESTING,2825,2849
2025-09-24 03:00:00+08:00,BACKTESTING.2826,BACKTESTING.2850,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111725.1,0.01,BACKTESTING,2826,2850
2025-09-24 09:09:00+08:00,BACKTESTING.2827,BACKTESTING.2851,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112295.0,0.01,BACKTESTING,2827,2851
2025-09-24 09:29:00+08:00,BACKTESTING.2828,BACKTESTING.2852,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112289.2,0.01,BACKTESTING,2828,2852
2025-09-24 09:40:00+08:00,BACKTESTING.2829,BACKTESTING.2853,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112395.8,0.01,BACKTESTING,2829,2853
2025-09-24 10:00:00+08:00,BACKTESTING.2830,BACKTESTING.2854,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112391.4,0.01,BACKTESTING,2830,2854
2025-09-24 14:01:00+08:00,BACKTESTING.2831,BACKTESTING.2855,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112525.7,0.01,BACKTESTING,2831,2855
2025-09-24 14:21:00+08:00,BACKTESTING.2832,BACKTESTING.2856,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112551.8,0.01,BACKTESTING,2832,2856
2025-09-24 17:32:00+08:00,BACKTESTING.2833,BACKTESTING.2857,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112600.1,0.01,BACKTESTING,2833,2857
2025-09-24 17:52:00+08:00,BACKTESTING.2834,BACKTESTING.2858,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112625.0,0.01,BACKTESTING,2834,2858
