datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-04-30 06:23:00+08:00,BACKTESTING.1393,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94007.7,0.01,0.01,全部成交,BACKTESTING,1393,
2025-04-30 06:31:00+08:00,BACKTESTING.1394,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94205.1,0.01,0.01,全部成交,BACKTESTING,1394,
2025-04-30 10:07:00+08:00,BACKTESTING.1395,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95582.5,0.01,0.01,全部成交,BACKTESTING,1395,
2025-04-30 10:08:00+08:00,BACKTESTING.1396,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96199.9,0.01,0.01,全部成交,BACKTESTING,1396,
2025-04-30 21:38:00+08:00,BACKTESTING.1397,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94141.0,0.01,0.01,全部成交,BACKTESTING,1397,
2025-04-30 21:48:00+08:00,BACKTESTING.1398,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93773.3,0.01,0.01,全部成交,BACKTESTING,1398,
2025-04-30 22:12:00+08:00,BACKTESTING.1399,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92386.5,0.01,0.01,全部成交,BACKTESTING,1399,
2025-04-30 22:13:00+08:00,BACKTESTING.1400,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93296.0,0.01,0.01,全部成交,BACKTESTING,1400,
2025-05-01 00:16:00+08:00,BACKTESTING.1401,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93559.5,0.01,0.01,全部成交,BACKTESTING,1401,
2025-05-01 00:22:00+08:00,BACKTESTING.1402,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93734.3,0.01,0.01,全部成交,BACKTESTING,1402,
2025-05-01 02:07:00+08:00,BACKTESTING.1403,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94325.6,0.01,0.01,全部成交,BACKTESTING,1403,
2025-05-01 02:17:00+08:00,BACKTESTING.1404,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94431.9,0.01,0.01,全部成交,BACKTESTING,1404,
2025-05-01 21:23:00+08:00,BACKTESTING.1405,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97849.5,0.01,0.01,全部成交,BACKTESTING,1405,
2025-05-01 21:24:00+08:00,BACKTESTING.1406,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,98532.7,0.01,0.01,全部成交,BACKTESTING,1406,
2025-05-01 22:58:00+08:00,BACKTESTING.1407,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97460.1,0.01,0.01,全部成交,BACKTESTING,1407,
2025-05-01 22:59:00+08:00,BACKTESTING.1408,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,98254.7,0.01,0.01,全部成交,BACKTESTING,1408,
2025-05-02 00:16:00+08:00,BACKTESTING.1409,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,98799.8,0.01,0.01,全部成交,BACKTESTING,1409,
2025-05-02 00:17:00+08:00,BACKTESTING.1410,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96908.2,0.01,0.01,全部成交,BACKTESTING,1410,
2025-05-02 09:00:00+08:00,BACKTESTING.1411,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97959.3,0.01,0.01,全部成交,BACKTESTING,1411,
2025-05-02 09:01:00+08:00,BACKTESTING.1412,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,97000.0,0.01,0.01,全部成交,BACKTESTING,1412,
2025-05-02 22:35:00+08:00,BACKTESTING.1413,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97316.8,0.01,0.01,全部成交,BACKTESTING,1413,
2025-05-02 22:41:00+08:00,BACKTESTING.1414,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,97286.0,0.01,0.01,全部成交,BACKTESTING,1414,
2025-05-05 07:44:00+08:00,BACKTESTING.1415,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94102.2,0.01,0.01,全部成交,BACKTESTING,1415,
2025-05-05 07:51:00+08:00,BACKTESTING.1416,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94259.3,0.01,0.01,全部成交,BACKTESTING,1416,
2025-05-05 09:31:00+08:00,BACKTESTING.1417,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93825.7,0.01,0.01,全部成交,BACKTESTING,1417,
2025-05-05 09:33:00+08:00,BACKTESTING.1418,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93712.0,0.01,0.01,全部成交,BACKTESTING,1418,
2025-05-05 21:39:00+08:00,BACKTESTING.1419,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93801.5,0.01,0.01,全部成交,BACKTESTING,1419,
2025-05-05 21:43:00+08:00,BACKTESTING.1420,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93869.5,0.01,0.01,全部成交,BACKTESTING,1420,
2025-05-06 02:37:00+08:00,BACKTESTING.1421,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95482.8,0.01,0.01,全部成交,BACKTESTING,1421,
2025-05-06 02:38:00+08:00,BACKTESTING.1422,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94790.0,0.01,0.01,全部成交,BACKTESTING,1422,
2025-05-06 21:51:00+08:00,BACKTESTING.1423,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92676.5,0.01,0.01,全部成交,BACKTESTING,1423,
2025-05-06 21:52:00+08:00,BACKTESTING.1424,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93383.8,0.01,0.01,全部成交,BACKTESTING,1424,
2025-05-06 23:35:00+08:00,BACKTESTING.1425,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94764.0,0.01,0.01,全部成交,BACKTESTING,1425,
2025-05-06 23:42:00+08:00,BACKTESTING.1426,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94567.0,0.01,0.01,全部成交,BACKTESTING,1426,
2025-05-07 06:30:00+08:00,BACKTESTING.1427,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95770.3,0.01,0.01,全部成交,BACKTESTING,1427,
2025-05-07 06:40:00+08:00,BACKTESTING.1428,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95769.0,0.01,0.01,全部成交,BACKTESTING,1428,
2025-05-07 07:00:00+08:00,BACKTESTING.1429,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96316.3,0.01,0.01,全部成交,BACKTESTING,1429,
2025-05-07 07:03:00+08:00,BACKTESTING.1430,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96235.9,0.01,0.01,全部成交,BACKTESTING,1430,
2025-05-07 08:09:00+08:00,BACKTESTING.1431,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,98500.1,0.01,0.01,全部成交,BACKTESTING,1431,
2025-05-07 08:10:00+08:00,BACKTESTING.1432,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,97002.0,0.01,0.01,全部成交,BACKTESTING,1432,
2025-05-07 22:24:00+08:00,BACKTESTING.1433,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97328.0,0.01,0.01,全部成交,BACKTESTING,1433,
2025-05-07 22:34:00+08:00,BACKTESTING.1434,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,97319.0,0.01,0.01,全部成交,BACKTESTING,1434,
2025-05-08 03:34:00+08:00,BACKTESTING.1435,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95751.9,0.01,0.01,全部成交,BACKTESTING,1435,
2025-05-08 03:37:00+08:00,BACKTESTING.1436,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95978.8,0.01,0.01,全部成交,BACKTESTING,1436,
2025-05-08 10:25:00+08:00,BACKTESTING.1437,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,98419.5,0.01,0.01,全部成交,BACKTESTING,1437,
2025-05-08 10:35:00+08:00,BACKTESTING.1438,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,98676.4,0.01,0.01,全部成交,BACKTESTING,1438,
2025-05-08 11:44:00+08:00,BACKTESTING.1439,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,99366.1,0.01,0.01,全部成交,BACKTESTING,1439,
2025-05-08 11:45:00+08:00,BACKTESTING.1440,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100632.2,0.01,0.01,全部成交,BACKTESTING,1440,
2025-05-08 16:07:00+08:00,BACKTESTING.1441,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,100714.1,0.01,0.01,全部成交,BACKTESTING,1441,
2025-05-08 16:09:00+08:00,BACKTESTING.1442,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100051.9,0.01,0.01,全部成交,BACKTESTING,1442,
2025-05-08 23:24:00+08:00,BACKTESTING.1443,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102681.8,0.01,0.01,全部成交,BACKTESTING,1443,
2025-05-08 23:30:00+08:00,BACKTESTING.1444,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102531.0,0.01,0.01,全部成交,BACKTESTING,1444,
2025-05-09 05:21:00+08:00,BACKTESTING.1445,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104095.1,0.01,0.01,全部成交,BACKTESTING,1445,
2025-05-09 05:23:00+08:00,BACKTESTING.1446,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105752.0,0.01,0.01,全部成交,BACKTESTING,1446,
2025-05-09 08:49:00+08:00,BACKTESTING.1447,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104381.5,0.01,0.01,全部成交,BACKTESTING,1447,
2025-05-09 08:50:00+08:00,BACKTESTING.1448,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102734.0,0.01,0.01,全部成交,BACKTESTING,1448,
2025-05-09 11:43:00+08:00,BACKTESTING.1449,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101221.4,0.01,0.01,全部成交,BACKTESTING,1449,
2025-05-09 11:44:00+08:00,BACKTESTING.1450,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101868.1,0.01,0.01,全部成交,BACKTESTING,1450,
2025-05-09 14:26:00+08:00,BACKTESTING.1451,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104016.8,0.01,0.01,全部成交,BACKTESTING,1451,
2025-05-09 14:27:00+08:00,BACKTESTING.1452,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104938.5,0.01,0.01,全部成交,BACKTESTING,1452,
2025-05-09 15:49:00+08:00,BACKTESTING.1453,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105335.3,0.01,0.01,全部成交,BACKTESTING,1453,
2025-05-09 15:50:00+08:00,BACKTESTING.1454,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103955.9,0.01,0.01,全部成交,BACKTESTING,1454,
2025-05-10 00:58:00+08:00,BACKTESTING.1455,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101222.2,0.01,0.01,全部成交,BACKTESTING,1455,
2025-05-10 00:59:00+08:00,BACKTESTING.1456,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102054.0,0.01,0.01,全部成交,BACKTESTING,1456,
2025-05-10 02:25:00+08:00,BACKTESTING.1457,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105254.5,0.01,0.01,全部成交,BACKTESTING,1457,
2025-05-10 02:26:00+08:00,BACKTESTING.1458,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103152.0,0.01,0.01,全部成交,BACKTESTING,1458,
2025-05-10 14:28:00+08:00,BACKTESTING.1459,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103665.6,0.01,0.01,全部成交,BACKTESTING,1459,
2025-05-10 14:38:00+08:00,BACKTESTING.1460,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103733.9,0.01,0.01,全部成交,BACKTESTING,1460,
2025-05-10 20:27:00+08:00,BACKTESTING.1461,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102309.5,0.01,0.01,全部成交,BACKTESTING,1461,
2025-05-10 20:29:00+08:00,BACKTESTING.1462,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101655.8,0.01,0.01,全部成交,BACKTESTING,1462,
2025-05-11 01:34:00+08:00,BACKTESTING.1463,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101412.2,0.01,0.01,全部成交,BACKTESTING,1463,
2025-05-11 01:35:00+08:00,BACKTESTING.1464,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103517.8,0.01,0.01,全部成交,BACKTESTING,1464,
2025-05-11 07:16:00+08:00,BACKTESTING.1465,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104570.1,0.01,0.01,全部成交,BACKTESTING,1465,
2025-05-11 07:21:00+08:00,BACKTESTING.1466,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104415.0,0.01,0.01,全部成交,BACKTESTING,1466,
2025-05-11 17:55:00+08:00,BACKTESTING.1467,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105333.5,0.01,0.01,全部成交,BACKTESTING,1467,
2025-05-11 17:56:00+08:00,BACKTESTING.1468,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105288.0,0.01,0.01,全部成交,BACKTESTING,1468,
2025-05-11 22:15:00+08:00,BACKTESTING.1469,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103765.0,0.01,0.01,全部成交,BACKTESTING,1469,
2025-05-11 22:24:00+08:00,BACKTESTING.1470,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103953.8,0.01,0.01,全部成交,BACKTESTING,1470,
2025-05-12 00:05:00+08:00,BACKTESTING.1471,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103787.5,0.01,0.01,全部成交,BACKTESTING,1471,
2025-05-12 00:11:00+08:00,BACKTESTING.1472,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103982.6,0.01,0.01,全部成交,BACKTESTING,1472,
2025-05-12 06:05:00+08:00,BACKTESTING.1473,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103820.0,0.01,0.01,全部成交,BACKTESTING,1473,
2025-05-12 06:14:00+08:00,BACKTESTING.1474,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104080.5,0.01,0.01,全部成交,BACKTESTING,1474,
2025-05-12 06:36:00+08:00,BACKTESTING.1475,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103685.2,0.01,0.01,全部成交,BACKTESTING,1475,
2025-05-12 06:41:00+08:00,BACKTESTING.1476,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104962.5,0.01,0.01,全部成交,BACKTESTING,1476,
2025-05-12 09:07:00+08:00,BACKTESTING.1477,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105000.8,0.01,0.01,全部成交,BACKTESTING,1477,
2025-05-12 09:13:00+08:00,BACKTESTING.1478,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104803.9,0.01,0.01,全部成交,BACKTESTING,1478,
2025-05-12 15:07:00+08:00,BACKTESTING.1479,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105468.6,0.01,0.01,全部成交,BACKTESTING,1479,
2025-05-12 15:12:00+08:00,BACKTESTING.1480,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105265.5,0.01,0.01,全部成交,BACKTESTING,1480,
2025-05-12 19:51:00+08:00,BACKTESTING.1481,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103895.7,0.01,0.01,全部成交,BACKTESTING,1481,
2025-05-12 19:52:00+08:00,BACKTESTING.1482,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102751.1,0.01,0.01,全部成交,BACKTESTING,1482,
2025-05-12 22:26:00+08:00,BACKTESTING.1483,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103393.2,0.01,0.01,全部成交,BACKTESTING,1483,
2025-05-12 22:30:00+08:00,BACKTESTING.1484,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102665.8,0.01,0.01,全部成交,BACKTESTING,1484,
2025-05-12 23:04:00+08:00,BACKTESTING.1485,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102449.9,0.01,0.01,全部成交,BACKTESTING,1485,
2025-05-12 23:08:00+08:00,BACKTESTING.1486,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102855.0,0.01,0.01,全部成交,BACKTESTING,1486,
2025-05-13 00:21:00+08:00,BACKTESTING.1487,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101426.0,0.01,0.01,全部成交,BACKTESTING,1487,
2025-05-13 00:24:00+08:00,BACKTESTING.1488,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102915.0,0.01,0.01,全部成交,BACKTESTING,1488,
2025-05-13 02:05:00+08:00,BACKTESTING.1489,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102024.5,0.01,0.01,全部成交,BACKTESTING,1489,
2025-05-13 02:15:00+08:00,BACKTESTING.1490,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102059.0,0.01,0.01,全部成交,BACKTESTING,1490,
2025-05-13 02:43:00+08:00,BACKTESTING.1491,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101120.0,0.01,0.01,全部成交,BACKTESTING,1491,
2025-05-13 02:51:00+08:00,BACKTESTING.1492,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101803.1,0.01,0.01,全部成交,BACKTESTING,1492,
2025-05-13 09:41:00+08:00,BACKTESTING.1493,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102096.7,0.01,0.01,全部成交,BACKTESTING,1493,
2025-05-13 09:48:00+08:00,BACKTESTING.1494,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102333.0,0.01,0.01,全部成交,BACKTESTING,1494,
2025-05-13 10:14:00+08:00,BACKTESTING.1495,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101999.9,0.01,0.01,全部成交,BACKTESTING,1495,
2025-05-13 10:24:00+08:00,BACKTESTING.1496,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102009.8,0.01,0.01,全部成交,BACKTESTING,1496,
2025-05-13 11:28:00+08:00,BACKTESTING.1497,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101529.5,0.01,0.01,全部成交,BACKTESTING,1497,
2025-05-13 11:38:00+08:00,BACKTESTING.1498,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101516.0,0.01,0.01,全部成交,BACKTESTING,1498,
2025-05-13 17:18:00+08:00,BACKTESTING.1499,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104254.3,0.01,0.01,全部成交,BACKTESTING,1499,
2025-05-13 17:20:00+08:00,BACKTESTING.1500,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103099.9,0.01,0.01,全部成交,BACKTESTING,1500,
2025-05-13 19:37:00+08:00,BACKTESTING.1501,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104717.5,0.01,0.01,全部成交,BACKTESTING,1501,
2025-05-13 19:40:00+08:00,BACKTESTING.1502,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104825.7,0.01,0.01,全部成交,BACKTESTING,1502,
2025-05-14 00:12:00+08:00,BACKTESTING.1503,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104072.1,0.01,0.01,全部成交,BACKTESTING,1503,
2025-05-14 00:15:00+08:00,BACKTESTING.1504,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104874.0,0.01,0.01,全部成交,BACKTESTING,1504,
2025-05-14 02:05:00+08:00,BACKTESTING.1505,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104316.8,0.01,0.01,全部成交,BACKTESTING,1505,
2025-05-14 02:15:00+08:00,BACKTESTING.1506,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104302.2,0.01,0.01,全部成交,BACKTESTING,1506,
2025-05-14 08:25:00+08:00,BACKTESTING.1507,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103813.9,0.01,0.01,全部成交,BACKTESTING,1507,
2025-05-14 08:35:00+08:00,BACKTESTING.1508,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103978.1,0.01,0.01,全部成交,BACKTESTING,1508,
2025-05-14 10:00:00+08:00,BACKTESTING.1509,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103599.9,0.01,0.01,全部成交,BACKTESTING,1509,
2025-05-14 10:10:00+08:00,BACKTESTING.1510,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103512.5,0.01,0.01,全部成交,BACKTESTING,1510,
2025-05-14 17:00:00+08:00,BACKTESTING.1511,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103287.2,0.01,0.01,全部成交,BACKTESTING,1511,
2025-05-14 17:01:00+08:00,BACKTESTING.1512,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102552.0,0.01,0.01,全部成交,BACKTESTING,1512,
2025-05-14 19:40:00+08:00,BACKTESTING.1513,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104054.8,0.01,0.01,全部成交,BACKTESTING,1513,
2025-05-14 19:50:00+08:00,BACKTESTING.1514,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103972.2,0.01,0.01,全部成交,BACKTESTING,1514,
2025-05-14 20:44:00+08:00,BACKTESTING.1515,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105291.8,0.01,0.01,全部成交,BACKTESTING,1515,
2025-05-14 20:45:00+08:00,BACKTESTING.1516,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105990.2,0.01,0.01,全部成交,BACKTESTING,1516,
2025-05-14 23:07:00+08:00,BACKTESTING.1517,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101999.9,0.01,0.01,全部成交,BACKTESTING,1517,
2025-05-14 23:08:00+08:00,BACKTESTING.1518,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102582.8,0.01,0.0,已撤销,BACKTESTING,1518,
2025-05-14 23:10:00+08:00,BACKTESTING.1519,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103081.1,0.01,0.01,全部成交,BACKTESTING,1519,
2025-05-15 01:26:00+08:00,BACKTESTING.1520,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102516.5,0.01,0.01,全部成交,BACKTESTING,1520,
2025-05-15 01:28:00+08:00,BACKTESTING.1521,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102831.0,0.01,0.01,全部成交,BACKTESTING,1521,
2025-05-15 09:56:00+08:00,BACKTESTING.1522,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102949.9,0.01,0.01,全部成交,BACKTESTING,1522,
2025-05-15 10:06:00+08:00,BACKTESTING.1523,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103109.8,0.01,0.01,全部成交,BACKTESTING,1523,
2025-05-15 10:42:00+08:00,BACKTESTING.1524,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102163.9,0.01,0.01,全部成交,BACKTESTING,1524,
2025-05-15 10:43:00+08:00,BACKTESTING.1525,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102916.8,0.01,0.01,全部成交,BACKTESTING,1525,
2025-05-15 13:35:00+08:00,BACKTESTING.1526,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102375.9,0.01,0.01,全部成交,BACKTESTING,1526,
2025-05-15 13:36:00+08:00,BACKTESTING.1527,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101430.5,0.01,0.01,全部成交,BACKTESTING,1527,
2025-05-15 17:32:00+08:00,BACKTESTING.1528,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101706.4,0.01,0.01,全部成交,BACKTESTING,1528,
2025-05-15 17:33:00+08:00,BACKTESTING.1529,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100508.5,0.01,0.01,全部成交,BACKTESTING,1529,
2025-05-15 20:34:00+08:00,BACKTESTING.1530,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102751.5,0.01,0.01,全部成交,BACKTESTING,1530,
2025-05-15 20:41:00+08:00,BACKTESTING.1531,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102580.2,0.01,0.01,全部成交,BACKTESTING,1531,
2025-05-15 22:46:00+08:00,BACKTESTING.1532,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101387.5,0.01,0.01,全部成交,BACKTESTING,1532,
2025-05-15 22:49:00+08:00,BACKTESTING.1533,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101614.1,0.01,0.01,全部成交,BACKTESTING,1533,
2025-05-15 23:43:00+08:00,BACKTESTING.1534,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102939.8,0.01,0.01,全部成交,BACKTESTING,1534,
2025-05-15 23:53:00+08:00,BACKTESTING.1535,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103127.9,0.01,0.01,全部成交,BACKTESTING,1535,
2025-05-16 01:24:00+08:00,BACKTESTING.1536,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104068.6,0.01,0.01,全部成交,BACKTESTING,1536,
2025-05-16 01:32:00+08:00,BACKTESTING.1537,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103912.0,0.01,0.01,全部成交,BACKTESTING,1537,
2025-05-16 06:18:00+08:00,BACKTESTING.1538,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103860.0,0.01,0.01,全部成交,BACKTESTING,1538,
2025-05-16 06:25:00+08:00,BACKTESTING.1539,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103686.2,0.01,0.01,全部成交,BACKTESTING,1539,
2025-05-16 08:05:00+08:00,BACKTESTING.1540,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104328.3,0.01,0.01,全部成交,BACKTESTING,1540,
2025-05-16 08:06:00+08:00,BACKTESTING.1541,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102641.9,0.01,0.01,全部成交,BACKTESTING,1541,
2025-05-16 09:38:00+08:00,BACKTESTING.1542,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104053.1,0.01,0.01,全部成交,BACKTESTING,1542,
2025-05-16 09:48:00+08:00,BACKTESTING.1543,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103919.9,0.01,0.01,全部成交,BACKTESTING,1543,
2025-05-16 21:55:00+08:00,BACKTESTING.1544,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103928.8,0.01,0.01,全部成交,BACKTESTING,1544,
2025-05-16 22:00:00+08:00,BACKTESTING.1545,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103753.0,0.01,0.01,全部成交,BACKTESTING,1545,
2025-05-16 23:10:00+08:00,BACKTESTING.1546,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104115.5,0.01,0.01,全部成交,BACKTESTING,1546,
2025-05-16 23:12:00+08:00,BACKTESTING.1547,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104140.7,0.01,0.01,全部成交,BACKTESTING,1547,
2025-05-16 23:45:00+08:00,BACKTESTING.1548,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104925.8,0.01,0.01,全部成交,BACKTESTING,1548,
