datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-08-28 02:31:00+08:00,BACKTESTING.4058,BACKTESTING.4104,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112319.0,0.01,BACKTESTING,4058,4104
2025-08-28 03:35:00+08:00,BACKTESTING.4059,BACKTESTING.4105,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112167.8,0.01,BACKTESTING,4059,4105
2025-08-28 03:46:00+08:00,BACKTESTING.4060,BACKTESTING.4106,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111988.3,0.01,BACKTESTING,4060,4106
2025-08-28 05:02:00+08:00,BACKTESTING.4061,BACKTESTING.4107,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111138.9,0.01,BACKTESTING,4061,4107
2025-08-28 05:03:00+08:00,BACKTESTING.4062,BACKTESTING.4108,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112222.0,0.01,BACKTESTING,4062,4108
2025-08-28 05:53:00+08:00,BACKTESTING.4063,BACKTESTING.4109,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111384.8,0.01,BACKTESTING,4063,4109
2025-08-28 06:13:00+08:00,BACKTESTING.4064,BACKTESTING.4110,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111162.6,0.01,BACKTESTING,4064,4110
2025-08-28 10:01:00+08:00,BACKTESTING.4065,BACKTESTING.4111,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111571.7,0.01,BACKTESTING,4065,4111
2025-08-28 10:21:00+08:00,BACKTESTING.4066,BACKTESTING.4112,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111417.2,0.01,BACKTESTING,4066,4112
2025-08-28 11:07:00+08:00,BACKTESTING.4067,BACKTESTING.4113,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111480.0,0.01,BACKTESTING,4067,4113
2025-08-28 11:27:00+08:00,BACKTESTING.4068,BACKTESTING.4114,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111819.9,0.01,BACKTESTING,4068,4114
2025-08-28 12:08:00+08:00,BACKTESTING.4069,BACKTESTING.4115,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112000.0,0.01,BACKTESTING,4069,4115
2025-08-28 12:28:00+08:00,BACKTESTING.4070,BACKTESTING.4116,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112219.9,0.01,BACKTESTING,4070,4116
2025-08-28 12:38:00+08:00,BACKTESTING.4071,BACKTESTING.4117,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112340.0,0.01,BACKTESTING,4071,4117
2025-08-28 12:44:00+08:00,BACKTESTING.4072,BACKTESTING.4118,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112770.0,0.01,BACKTESTING,4072,4118
2025-08-28 13:59:00+08:00,BACKTESTING.4073,BACKTESTING.4119,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112800.0,0.01,BACKTESTING,4073,4119
2025-08-28 14:01:00+08:00,BACKTESTING.4074,BACKTESTING.4120,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112370.9,0.01,BACKTESTING,4074,4120
2025-08-29 00:56:00+08:00,BACKTESTING.4075,BACKTESTING.4121,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112519.6,0.01,BACKTESTING,4075,4121
2025-08-29 01:11:00+08:00,BACKTESTING.4076,BACKTESTING.4122,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112069.1,0.01,BACKTESTING,4076,4122
2025-08-29 03:44:00+08:00,BACKTESTING.4077,BACKTESTING.4123,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111991.7,0.01,BACKTESTING,4077,4123
2025-08-29 04:04:00+08:00,BACKTESTING.4078,BACKTESTING.4124,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111779.8,0.01,BACKTESTING,4078,4124
2025-08-29 07:06:00+08:00,BACKTESTING.4079,BACKTESTING.4125,BTCUSDT_SWAP_OKX,GLOBAL,多,开,113523.7,0.01,BACKTESTING,4079,4125
2025-08-29 07:07:00+08:00,BACKTESTING.4080,BACKTESTING.4126,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111839.7,0.01,BACKTESTING,4080,4126
2025-08-29 07:48:00+08:00,BACKTESTING.4081,BACKTESTING.4127,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112469.0,0.01,BACKTESTING,4081,4127
2025-08-29 08:05:00+08:00,BACKTESTING.4082,BACKTESTING.4128,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112277.0,0.01,BACKTESTING,4082,4128
2025-08-29 09:21:00+08:00,BACKTESTING.4083,BACKTESTING.4129,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111534.9,0.01,BACKTESTING,4083,4129
2025-08-29 09:41:00+08:00,BACKTESTING.4084,BACKTESTING.4130,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111420.0,0.01,BACKTESTING,4084,4130
2025-08-29 10:42:00+08:00,BACKTESTING.4085,BACKTESTING.4131,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111179.9,0.01,BACKTESTING,4085,4131
2025-08-29 10:43:00+08:00,BACKTESTING.4086,BACKTESTING.4132,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111555.9,0.01,BACKTESTING,4086,4132
2025-08-29 15:14:00+08:00,BACKTESTING.4087,BACKTESTING.4133,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110685.0,0.01,BACKTESTING,4087,4133
2025-08-29 15:23:00+08:00,BACKTESTING.4088,BACKTESTING.4134,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110305.1,0.01,BACKTESTING,4088,4134
2025-08-29 16:39:00+08:00,BACKTESTING.4089,BACKTESTING.4135,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109762.1,0.01,BACKTESTING,4089,4135
2025-08-29 16:59:00+08:00,BACKTESTING.4090,BACKTESTING.4136,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109560.1,0.01,BACKTESTING,4090,4136
2025-08-29 19:41:00+08:00,BACKTESTING.4091,BACKTESTING.4137,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109583.6,0.01,BACKTESTING,4091,4137
2025-08-29 19:43:00+08:00,BACKTESTING.4092,BACKTESTING.4138,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109825.2,0.01,BACKTESTING,4092,4138
2025-08-29 20:43:00+08:00,BACKTESTING.4093,BACKTESTING.4139,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110757.2,0.01,BACKTESTING,4093,4139
2025-08-29 20:44:00+08:00,BACKTESTING.4094,BACKTESTING.4140,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110239.9,0.01,BACKTESTING,4094,4140
2025-08-30 00:58:00+08:00,BACKTESTING.4095,BACKTESTING.4141,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108031.2,0.01,BACKTESTING,4095,4141
2025-08-30 00:59:00+08:00,BACKTESTING.4096,BACKTESTING.4142,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108649.6,0.01,BACKTESTING,4096,4142
2025-08-30 04:06:00+08:00,BACKTESTING.4097,BACKTESTING.4143,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107959.9,0.01,BACKTESTING,4097,4143
2025-08-30 04:26:00+08:00,BACKTESTING.4098,BACKTESTING.4144,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107920.1,0.01,BACKTESTING,4098,4144
2025-08-30 04:40:00+08:00,BACKTESTING.4099,BACKTESTING.4145,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107234.9,0.01,BACKTESTING,4099,4145
2025-08-30 04:47:00+08:00,BACKTESTING.4100,BACKTESTING.4146,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107326.1,0.01,BACKTESTING,4100,4146
2025-08-30 09:28:00+08:00,BACKTESTING.4101,BACKTESTING.4147,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107900.9,0.01,BACKTESTING,4101,4147
2025-08-30 09:48:00+08:00,BACKTESTING.4102,BACKTESTING.4148,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107962.4,0.01,BACKTESTING,4102,4148
2025-08-30 10:41:00+08:00,BACKTESTING.4103,BACKTESTING.4149,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106949.7,0.01,BACKTESTING,4103,4149
2025-08-30 10:52:00+08:00,BACKTESTING.4104,BACKTESTING.4150,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107160.0,0.01,BACKTESTING,4104,4150
2025-08-30 12:19:00+08:00,BACKTESTING.4105,BACKTESTING.4151,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108479.7,0.01,BACKTESTING,4105,4151
2025-08-30 12:39:00+08:00,BACKTESTING.4106,BACKTESTING.4152,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108445.2,0.01,BACKTESTING,4106,4152
2025-08-30 15:45:00+08:00,BACKTESTING.4107,BACKTESTING.4153,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108420.0,0.01,BACKTESTING,4107,4153
2025-08-30 16:05:00+08:00,BACKTESTING.4108,BACKTESTING.4154,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108361.0,0.01,BACKTESTING,4108,4154
2025-08-30 16:29:00+08:00,BACKTESTING.4109,BACKTESTING.4155,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108711.5,0.01,BACKTESTING,4109,4155
2025-08-30 16:43:00+08:00,BACKTESTING.4110,BACKTESTING.4156,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108540.0,0.01,BACKTESTING,4110,4156
2025-08-30 18:23:00+08:00,BACKTESTING.4111,BACKTESTING.4157,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108618.9,0.01,BACKTESTING,4111,4157
2025-08-30 18:35:00+08:00,BACKTESTING.4112,BACKTESTING.4158,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108396.4,0.01,BACKTESTING,4112,4158
2025-08-30 21:20:00+08:00,BACKTESTING.4113,BACKTESTING.4159,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106975.0,0.01,BACKTESTING,4113,4159
2025-08-30 21:22:00+08:00,BACKTESTING.4114,BACKTESTING.4160,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107439.9,0.01,BACKTESTING,4114,4160
2025-08-31 01:06:00+08:00,BACKTESTING.4115,BACKTESTING.4161,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108925.5,0.01,BACKTESTING,4115,4161
2025-08-31 01:16:00+08:00,BACKTESTING.4116,BACKTESTING.4162,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108706.1,0.01,BACKTESTING,4116,4162
2025-08-31 07:03:00+08:00,BACKTESTING.4117,BACKTESTING.4163,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108547.5,0.01,BACKTESTING,4117,4163
2025-08-31 07:23:00+08:00,BACKTESTING.4118,BACKTESTING.4164,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108584.0,0.01,BACKTESTING,4118,4164
2025-08-31 07:41:00+08:00,BACKTESTING.4119,BACKTESTING.4165,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108682.0,0.01,BACKTESTING,4119,4165
2025-08-31 08:01:00+08:00,BACKTESTING.4120,BACKTESTING.4166,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108818.0,0.01,BACKTESTING,4120,4166
2025-08-31 08:47:00+08:00,BACKTESTING.4121,BACKTESTING.4167,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109072.0,0.01,BACKTESTING,4121,4167
2025-08-31 08:48:00+08:00,BACKTESTING.4122,BACKTESTING.4168,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109020.0,0.01,BACKTESTING,4122,4168
2025-08-31 09:55:00+08:00,BACKTESTING.4123,BACKTESTING.4169,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108804.2,0.01,BACKTESTING,4123,4169
2025-08-31 10:15:00+08:00,BACKTESTING.4124,BACKTESTING.4170,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109012.0,0.01,BACKTESTING,4124,4170
2025-08-31 10:29:00+08:00,BACKTESTING.4125,BACKTESTING.4171,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109222.0,0.01,BACKTESTING,4125,4171
2025-08-31 10:49:00+08:00,BACKTESTING.4126,BACKTESTING.4172,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109117.1,0.01,BACKTESTING,4126,4172
2025-08-31 21:01:00+08:00,BACKTESTING.4127,BACKTESTING.4173,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108097.1,0.01,BACKTESTING,4127,4173
2025-08-31 21:21:00+08:00,BACKTESTING.4128,BACKTESTING.4174,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108097.1,0.01,BACKTESTING,4128,4174
2025-08-31 23:29:00+08:00,BACKTESTING.4129,BACKTESTING.4175,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108458.7,0.01,BACKTESTING,4129,4175
2025-08-31 23:49:00+08:00,BACKTESTING.4130,BACKTESTING.4176,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108557.2,0.01,BACKTESTING,4130,4176
2025-08-31 23:59:00+08:00,BACKTESTING.4131,BACKTESTING.4177,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108754.5,0.01,BACKTESTING,4131,4177
2025-09-01 00:03:00+08:00,BACKTESTING.4132,BACKTESTING.4178,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108621.6,0.01,BACKTESTING,4132,4178
2025-09-01 02:42:00+08:00,BACKTESTING.4133,BACKTESTING.4179,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109000.0,0.01,BACKTESTING,4133,4179
2025-09-01 03:02:00+08:00,BACKTESTING.4134,BACKTESTING.4180,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108936.9,0.01,BACKTESTING,4134,4180
2025-09-01 03:41:00+08:00,BACKTESTING.4135,BACKTESTING.4181,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109055.7,0.01,BACKTESTING,4135,4181
2025-09-01 03:54:00+08:00,BACKTESTING.4136,BACKTESTING.4182,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108839.9,0.01,BACKTESTING,4136,4182
2025-09-01 07:18:00+08:00,BACKTESTING.4137,BACKTESTING.4183,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108475.4,0.01,BACKTESTING,4137,4183
2025-09-01 07:33:00+08:00,BACKTESTING.4138,BACKTESTING.4184,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108174.0,0.01,BACKTESTING,4138,4184
2025-09-01 08:07:00+08:00,BACKTESTING.4139,BACKTESTING.4185,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107952.2,0.01,BACKTESTING,4139,4185
2025-09-01 08:21:00+08:00,BACKTESTING.4140,BACKTESTING.4186,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107300.0,0.01,BACKTESTING,4140,4186
2025-09-01 09:18:00+08:00,BACKTESTING.4141,BACKTESTING.4187,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107017.9,0.01,BACKTESTING,4141,4187
2025-09-01 09:31:00+08:00,BACKTESTING.4142,BACKTESTING.4188,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107100.0,0.01,BACKTESTING,4142,4188
2025-09-01 10:10:00+08:00,BACKTESTING.4143,BACKTESTING.4189,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107666.0,0.01,BACKTESTING,4143,4189
2025-09-01 10:30:00+08:00,BACKTESTING.4144,BACKTESTING.4190,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107300.0,0.01,BACKTESTING,4144,4190
2025-09-01 14:22:00+08:00,BACKTESTING.4145,BACKTESTING.4191,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107921.6,0.01,BACKTESTING,4145,4191
2025-09-01 14:28:00+08:00,BACKTESTING.4146,BACKTESTING.4192,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107956.7,0.01,BACKTESTING,4146,4192
2025-09-01 15:50:00+08:00,BACKTESTING.4147,BACKTESTING.4193,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108053.7,0.01,BACKTESTING,4147,4193
2025-09-01 16:04:00+08:00,BACKTESTING.4148,BACKTESTING.4194,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108457.9,0.01,BACKTESTING,4148,4194
2025-09-01 17:14:00+08:00,BACKTESTING.4149,BACKTESTING.4195,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108513.0,0.01,BACKTESTING,4149,4195
2025-09-01 17:20:00+08:00,BACKTESTING.4150,BACKTESTING.4196,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108968.2,0.01,BACKTESTING,4150,4196
2025-09-01 17:35:00+08:00,BACKTESTING.4151,BACKTESTING.4197,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109570.2,0.01,BACKTESTING,4151,4197
2025-09-01 17:48:00+08:00,BACKTESTING.4152,BACKTESTING.4198,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109478.6,0.01,BACKTESTING,4152,4198
2025-09-02 00:02:00+08:00,BACKTESTING.4153,BACKTESTING.4199,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108441.4,0.01,BACKTESTING,4153,4199
2025-09-02 00:13:00+08:00,BACKTESTING.4154,BACKTESTING.4200,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108656.2,0.01,BACKTESTING,4154,4200
2025-09-02 01:11:00+08:00,BACKTESTING.4155,BACKTESTING.4201,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108122.3,0.01,BACKTESTING,4155,4201
2025-09-02 01:24:00+08:00,BACKTESTING.4156,BACKTESTING.4202,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107659.3,0.01,BACKTESTING,4156,4202
2025-09-02 02:30:00+08:00,BACKTESTING.4157,BACKTESTING.4203,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109127.9,0.01,BACKTESTING,4157,4203
2025-09-02 02:50:00+08:00,BACKTESTING.4158,BACKTESTING.4204,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109117.1,0.01,BACKTESTING,4158,4204
2025-09-02 05:17:00+08:00,BACKTESTING.4159,BACKTESTING.4205,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107832.2,0.01,BACKTESTING,4159,4205
2025-09-02 05:23:00+08:00,BACKTESTING.4160,BACKTESTING.4206,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107350.0,0.01,BACKTESTING,4160,4206
2025-09-02 06:48:00+08:00,BACKTESTING.4161,BACKTESTING.4207,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107350.0,0.01,BACKTESTING,4161,4207
2025-09-02 07:08:00+08:00,BACKTESTING.4162,BACKTESTING.4208,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107277.5,0.01,BACKTESTING,4162,4208
2025-09-02 09:12:00+08:00,BACKTESTING.4163,BACKTESTING.4209,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108654.2,0.01,BACKTESTING,4163,4209
2025-09-02 09:20:00+08:00,BACKTESTING.4164,BACKTESTING.4210,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108465.9,0.01,BACKTESTING,4164,4210
2025-09-02 10:01:00+08:00,BACKTESTING.4165,BACKTESTING.4211,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108558.6,0.01,BACKTESTING,4165,4211
2025-09-02 10:06:00+08:00,BACKTESTING.4166,BACKTESTING.4212,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109001.7,0.01,BACKTESTING,4166,4212
2025-09-02 11:00:00+08:00,BACKTESTING.4167,BACKTESTING.4213,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108938.6,0.01,BACKTESTING,4167,4213
2025-09-02 11:05:00+08:00,BACKTESTING.4168,BACKTESTING.4214,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109454.7,0.01,BACKTESTING,4168,4214
2025-09-02 11:18:00+08:00,BACKTESTING.4169,BACKTESTING.4215,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110421.0,0.01,BACKTESTING,4169,4215
2025-09-02 11:20:00+08:00,BACKTESTING.4170,BACKTESTING.4216,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110163.0,0.01,BACKTESTING,4170,4216
2025-09-02 11:58:00+08:00,BACKTESTING.4171,BACKTESTING.4217,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110685.7,0.01,BACKTESTING,4171,4217
2025-09-02 12:04:00+08:00,BACKTESTING.4172,BACKTESTING.4218,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110375.7,0.01,BACKTESTING,4172,4218
2025-09-03 02:02:00+08:00,BACKTESTING.4173,BACKTESTING.4219,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109863.6,0.01,BACKTESTING,4173,4219
2025-09-03 02:09:00+08:00,BACKTESTING.4174,BACKTESTING.4220,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109314.4,0.01,BACKTESTING,4174,4220
2025-09-03 03:50:00+08:00,BACKTESTING.4175,BACKTESTING.4221,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110670.1,0.01,BACKTESTING,4175,4221
2025-09-03 04:10:00+08:00,BACKTESTING.4176,BACKTESTING.4222,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110851.9,0.01,BACKTESTING,4176,4222
2025-09-03 04:22:00+08:00,BACKTESTING.4177,BACKTESTING.4223,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111274.9,0.01,BACKTESTING,4177,4223
2025-09-03 04:25:00+08:00,BACKTESTING.4178,BACKTESTING.4224,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111320.0,0.01,BACKTESTING,4178,4224
2025-09-03 05:08:00+08:00,BACKTESTING.4179,BACKTESTING.4225,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111388.0,0.01,BACKTESTING,4179,4225
2025-09-03 05:25:00+08:00,BACKTESTING.4180,BACKTESTING.4226,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111206.2,0.01,BACKTESTING,4180,4226
2025-09-03 05:48:00+08:00,BACKTESTING.4181,BACKTESTING.4227,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111615.6,0.01,BACKTESTING,4181,4227
2025-09-03 05:49:00+08:00,BACKTESTING.4182,BACKTESTING.4228,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112329.7,0.01,BACKTESTING,4182,4228
2025-09-03 09:06:00+08:00,BACKTESTING.4183,BACKTESTING.4229,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111060.0,0.01,BACKTESTING,4183,4229
2025-09-03 09:14:00+08:00,BACKTESTING.4184,BACKTESTING.4230,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110803.5,0.01,BACKTESTING,4184,4230
2025-09-03 12:36:00+08:00,BACKTESTING.4185,BACKTESTING.4231,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111391.8,0.01,BACKTESTING,4185,4231
2025-09-03 12:56:00+08:00,BACKTESTING.4186,BACKTESTING.4232,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111437.9,0.01,BACKTESTING,4186,4232
2025-09-03 14:23:00+08:00,BACKTESTING.4187,BACKTESTING.4233,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109392.0,0.01,BACKTESTING,4187,4233
2025-09-03 14:25:00+08:00,BACKTESTING.4188,BACKTESTING.4234,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109790.1,0.01,BACKTESTING,4188,4234
2025-09-03 15:08:00+08:00,BACKTESTING.4189,BACKTESTING.4235,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110564.0,0.01,BACKTESTING,4189,4235
2025-09-03 15:12:00+08:00,BACKTESTING.4190,BACKTESTING.4236,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110780.4,0.01,BACKTESTING,4190,4236
2025-09-03 15:57:00+08:00,BACKTESTING.4191,BACKTESTING.4237,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111011.3,0.01,BACKTESTING,4191,4237
2025-09-03 16:17:00+08:00,BACKTESTING.4192,BACKTESTING.4238,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111214.7,0.01,BACKTESTING,4192,4238
2025-09-04 02:30:00+08:00,BACKTESTING.4193,BACKTESTING.4239,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110685.7,0.01,BACKTESTING,4193,4239
2025-09-04 02:47:00+08:00,BACKTESTING.4194,BACKTESTING.4240,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110240.0,0.01,BACKTESTING,4194,4240
2025-09-04 06:25:00+08:00,BACKTESTING.4195,BACKTESTING.4241,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109865.5,0.01,BACKTESTING,4195,4241
2025-09-04 06:26:00+08:00,BACKTESTING.4196,BACKTESTING.4242,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110463.9,0.01,BACKTESTING,4196,4242
2025-09-04 10:42:00+08:00,BACKTESTING.4197,BACKTESTING.4243,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110209.7,0.01,BACKTESTING,4197,4243
2025-09-04 11:02:00+08:00,BACKTESTING.4198,BACKTESTING.4244,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110000.1,0.01,BACKTESTING,4198,4244
2025-09-04 14:22:00+08:00,BACKTESTING.4199,BACKTESTING.4245,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110452.5,0.01,BACKTESTING,4199,4245
2025-09-04 14:42:00+08:00,BACKTESTING.4200,BACKTESTING.4246,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110288.2,0.01,BACKTESTING,4200,4246
2025-09-04 17:30:00+08:00,BACKTESTING.4201,BACKTESTING.4247,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110294.4,0.01,BACKTESTING,4201,4247
2025-09-04 17:45:00+08:00,BACKTESTING.4202,BACKTESTING.4248,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110274.1,0.01,BACKTESTING,4202,4248
2025-09-04 18:39:00+08:00,BACKTESTING.4203,BACKTESTING.4249,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110161.1,0.01,BACKTESTING,4203,4249
2025-09-04 18:59:00+08:00,BACKTESTING.4204,BACKTESTING.4250,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110160.8,0.01,BACKTESTING,4204,4250
2025-09-04 22:08:00+08:00,BACKTESTING.4205,BACKTESTING.4251,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109921.5,0.01,BACKTESTING,4205,4251
2025-09-04 22:10:00+08:00,BACKTESTING.4206,BACKTESTING.4252,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109097.0,0.01,BACKTESTING,4206,4252
2025-09-04 23:12:00+08:00,BACKTESTING.4207,BACKTESTING.4253,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109416.0,0.01,BACKTESTING,4207,4253
2025-09-04 23:24:00+08:00,BACKTESTING.4208,BACKTESTING.4254,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109340.5,0.01,BACKTESTING,4208,4254
2025-09-05 00:31:00+08:00,BACKTESTING.4209,BACKTESTING.4255,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109222.0,0.01,BACKTESTING,4209,4255
2025-09-05 00:35:00+08:00,BACKTESTING.4210,BACKTESTING.4256,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109451.5,0.01,BACKTESTING,4210,4256
2025-09-05 02:44:00+08:00,BACKTESTING.4211,BACKTESTING.4257,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109319.9,0.01,BACKTESTING,4211,4257
