datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-08-13 00:00:00+08:00,BACKTESTING.3800,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119800.1,0.01,0.01,全部成交,BACKTESTING,3800,
2025-08-13 00:16:00+08:00,BACKTESTING.3801,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119636.2,0.01,0.01,全部成交,BACKTESTING,3801,
2025-08-13 03:23:00+08:00,BACKTESTING.3802,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119025.5,0.01,0.01,全部成交,BACKTESTING,3802,
2025-08-13 03:43:00+08:00,BACKTESTING.3803,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119276.9,0.01,0.01,全部成交,BACKTESTING,3803,
2025-08-13 04:17:00+08:00,BACKTESTING.3804,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119397.8,0.01,0.01,全部成交,BACKTESTING,3804,
2025-08-13 04:21:00+08:00,BACKTESTING.3805,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119124.9,0.01,0.01,全部成交,BACKTESTING,3805,
2025-08-13 07:45:00+08:00,BACKTESTING.3806,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119606.0,0.01,0.01,全部成交,BACKTESTING,3806,
2025-08-13 07:50:00+08:00,BACKTESTING.3807,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119362.5,0.01,0.01,全部成交,BACKTESTING,3807,
2025-08-13 09:35:00+08:00,BACKTESTING.3808,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,118211.7,0.01,0.01,全部成交,BACKTESTING,3808,
2025-08-13 09:42:00+08:00,BACKTESTING.3809,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117611.1,0.01,0.01,全部成交,BACKTESTING,3809,
2025-08-13 14:07:00+08:00,BACKTESTING.3810,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117959.9,0.01,0.01,全部成交,BACKTESTING,3810,
2025-08-13 14:27:00+08:00,BACKTESTING.3811,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117991.3,0.01,0.01,全部成交,BACKTESTING,3811,
2025-08-13 16:43:00+08:00,BACKTESTING.3812,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118750.1,0.01,0.01,全部成交,BACKTESTING,3812,
2025-08-13 16:51:00+08:00,BACKTESTING.3813,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118519.9,0.01,0.01,全部成交,BACKTESTING,3813,
2025-08-13 18:00:00+08:00,BACKTESTING.3814,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118880.1,0.01,0.01,全部成交,BACKTESTING,3814,
2025-08-13 18:20:00+08:00,BACKTESTING.3815,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118744.5,0.01,0.01,全部成交,BACKTESTING,3815,
2025-08-13 18:33:00+08:00,BACKTESTING.3816,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119195.3,0.01,0.01,全部成交,BACKTESTING,3816,
2025-08-13 18:36:00+08:00,BACKTESTING.3817,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119899.9,0.01,0.01,全部成交,BACKTESTING,3817,
2025-08-13 19:24:00+08:00,BACKTESTING.3818,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118697.6,0.01,0.01,全部成交,BACKTESTING,3818,
2025-08-13 19:44:00+08:00,BACKTESTING.3819,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118846.7,0.01,0.01,全部成交,BACKTESTING,3819,
2025-08-14 01:17:00+08:00,BACKTESTING.3820,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120111.5,0.01,0.01,全部成交,BACKTESTING,3820,
2025-08-14 01:24:00+08:00,BACKTESTING.3821,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119860.9,0.01,0.01,全部成交,BACKTESTING,3821,
2025-08-14 02:26:00+08:00,BACKTESTING.3822,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120402.1,0.01,0.01,全部成交,BACKTESTING,3822,
2025-08-14 02:32:00+08:00,BACKTESTING.3823,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120124.9,0.01,0.01,全部成交,BACKTESTING,3823,
2025-08-14 03:07:00+08:00,BACKTESTING.3824,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120277.0,0.01,0.01,全部成交,BACKTESTING,3824,
2025-08-14 03:27:00+08:00,BACKTESTING.3825,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120646.0,0.01,0.01,全部成交,BACKTESTING,3825,
2025-08-14 03:57:00+08:00,BACKTESTING.3826,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121045.6,0.01,0.01,全部成交,BACKTESTING,3826,
2025-08-14 04:06:00+08:00,BACKTESTING.3827,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120656.2,0.01,0.01,全部成交,BACKTESTING,3827,
2025-08-14 05:09:00+08:00,BACKTESTING.3828,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120909.3,0.01,0.01,全部成交,BACKTESTING,3828,
2025-08-14 05:12:00+08:00,BACKTESTING.3829,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120676.4,0.01,0.01,全部成交,BACKTESTING,3829,
2025-08-14 06:46:00+08:00,BACKTESTING.3830,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,123188.1,0.01,0.01,全部成交,BACKTESTING,3830,
2025-08-14 06:47:00+08:00,BACKTESTING.3831,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,122960.7,0.01,0.01,全部成交,BACKTESTING,3831,
2025-08-14 07:35:00+08:00,BACKTESTING.3832,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121702.5,0.01,0.01,全部成交,BACKTESTING,3832,
2025-08-14 07:55:00+08:00,BACKTESTING.3833,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,121676.5,0.01,0.01,全部成交,BACKTESTING,3833,
2025-08-14 08:13:00+08:00,BACKTESTING.3834,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121944.6,0.01,0.01,全部成交,BACKTESTING,3834,
2025-08-14 08:28:00+08:00,BACKTESTING.3835,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,122137.9,0.01,0.01,全部成交,BACKTESTING,3835,
2025-08-14 10:39:00+08:00,BACKTESTING.3836,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121748.5,0.01,0.01,全部成交,BACKTESTING,3836,
2025-08-14 10:47:00+08:00,BACKTESTING.3837,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,121552.0,0.01,0.01,全部成交,BACKTESTING,3837,
2025-08-14 12:15:00+08:00,BACKTESTING.3838,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121638.1,0.01,0.01,全部成交,BACKTESTING,3838,
2025-08-14 12:18:00+08:00,BACKTESTING.3839,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,122498.9,0.01,0.01,全部成交,BACKTESTING,3839,
2025-08-15 00:15:00+08:00,BACKTESTING.3840,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117499.9,0.01,0.01,全部成交,BACKTESTING,3840,
