datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-08-13 14:07:00+08:00,BACKTESTING.2894,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117959.9,0.01,0.01,全部成交,BACKTESTING,2894,
2025-08-13 14:27:00+08:00,BACKTESTING.2895,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117991.3,0.01,0.01,全部成交,BACKTESTING,2895,
2025-08-14 01:17:00+08:00,BACKTESTING.2896,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120111.5,0.01,0.01,全部成交,BACKTESTING,2896,
2025-08-14 01:24:00+08:00,BACKTESTING.2897,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119860.9,0.01,0.01,全部成交,BACKTESTING,2897,
2025-08-14 02:26:00+08:00,BACKTESTING.2898,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120402.1,0.01,0.01,全部成交,BACKTESTING,2898,
2025-08-14 02:32:00+08:00,BACKTESTING.2899,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120124.9,0.01,0.01,全部成交,BACKTESTING,2899,
2025-08-14 03:07:00+08:00,BACKTESTING.2900,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120277.0,0.01,0.01,全部成交,BACKTESTING,2900,
2025-08-14 03:27:00+08:00,BACKTESTING.2901,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120646.0,0.01,0.01,全部成交,BACKTESTING,2901,
2025-08-14 03:57:00+08:00,BACKTESTING.2902,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121045.6,0.01,0.01,全部成交,BACKTESTING,2902,
2025-08-14 04:06:00+08:00,BACKTESTING.2903,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120656.2,0.01,0.01,全部成交,BACKTESTING,2903,
2025-08-14 05:09:00+08:00,BACKTESTING.2904,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,120909.3,0.01,0.01,全部成交,BACKTESTING,2904,
2025-08-14 05:12:00+08:00,BACKTESTING.2905,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,120676.4,0.01,0.01,全部成交,BACKTESTING,2905,
2025-08-14 06:46:00+08:00,BACKTESTING.2906,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,123188.1,0.01,0.01,全部成交,BACKTESTING,2906,
2025-08-14 06:47:00+08:00,BACKTESTING.2907,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,122960.7,0.01,0.01,全部成交,BACKTESTING,2907,
2025-08-14 07:35:00+08:00,BACKTESTING.2908,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121702.5,0.01,0.01,全部成交,BACKTESTING,2908,
2025-08-14 07:55:00+08:00,BACKTESTING.2909,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,121676.5,0.01,0.01,全部成交,BACKTESTING,2909,
2025-08-14 10:39:00+08:00,BACKTESTING.2910,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,121748.5,0.01,0.01,全部成交,BACKTESTING,2910,
2025-08-14 10:47:00+08:00,BACKTESTING.2911,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,121552.0,0.01,0.01,全部成交,BACKTESTING,2911,
2025-08-14 14:29:00+08:00,BACKTESTING.2912,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,120516.0,0.01,0.01,全部成交,BACKTESTING,2912,
2025-08-14 14:46:00+08:00,BACKTESTING.2913,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,120055.1,0.01,0.01,全部成交,BACKTESTING,2913,
2025-08-14 14:57:00+08:00,BACKTESTING.2914,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,119651.0,0.01,0.01,全部成交,BACKTESTING,2914,
2025-08-14 15:05:00+08:00,BACKTESTING.2915,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,119372.5,0.01,0.01,全部成交,BACKTESTING,2915,
2025-08-15 02:22:00+08:00,BACKTESTING.2916,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117266.0,0.01,0.01,全部成交,BACKTESTING,2916,
2025-08-15 02:31:00+08:00,BACKTESTING.2917,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117527.1,0.01,0.01,全部成交,BACKTESTING,2917,
2025-08-15 03:21:00+08:00,BACKTESTING.2918,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118260.8,0.01,0.01,全部成交,BACKTESTING,2918,
2025-08-15 03:31:00+08:00,BACKTESTING.2919,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118085.9,0.01,0.01,全部成交,BACKTESTING,2919,
2025-08-15 05:28:00+08:00,BACKTESTING.2920,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117560.2,0.01,0.01,全部成交,BACKTESTING,2920,
2025-08-15 05:33:00+08:00,BACKTESTING.2921,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117356.5,0.01,0.01,全部成交,BACKTESTING,2921,
2025-08-15 06:34:00+08:00,BACKTESTING.2922,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118306.6,0.01,0.01,全部成交,BACKTESTING,2922,
2025-08-15 06:38:00+08:00,BACKTESTING.2923,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118073.0,0.01,0.01,全部成交,BACKTESTING,2923,
2025-08-15 07:12:00+08:00,BACKTESTING.2924,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118344.0,0.01,0.01,全部成交,BACKTESTING,2924,
2025-08-15 07:32:00+08:00,BACKTESTING.2925,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118438.9,0.01,0.01,全部成交,BACKTESTING,2925,
2025-08-15 09:23:00+08:00,BACKTESTING.2926,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118261.0,0.01,0.01,全部成交,BACKTESTING,2926,
2025-08-15 09:43:00+08:00,BACKTESTING.2927,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118615.7,0.01,0.01,全部成交,BACKTESTING,2927,
2025-08-15 10:39:00+08:00,BACKTESTING.2928,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118830.8,0.01,0.01,全部成交,BACKTESTING,2928,
2025-08-15 10:59:00+08:00,BACKTESTING.2929,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118671.4,0.01,0.01,全部成交,BACKTESTING,2929,
2025-08-15 14:01:00+08:00,BACKTESTING.2930,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,119049.0,0.01,0.01,全部成交,BACKTESTING,2930,
2025-08-15 14:09:00+08:00,BACKTESTING.2931,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118799.9,0.01,0.01,全部成交,BACKTESTING,2931,
2025-08-15 23:28:00+08:00,BACKTESTING.2932,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116955.9,0.01,0.01,全部成交,BACKTESTING,2932,
2025-08-15 23:36:00+08:00,BACKTESTING.2933,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116939.0,0.01,0.01,全部成交,BACKTESTING,2933,
2025-08-16 01:20:00+08:00,BACKTESTING.2934,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115296.5,0.01,0.01,全部成交,BACKTESTING,2934,
2025-08-16 01:23:00+08:00,BACKTESTING.2935,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115711.0,0.01,0.01,全部成交,BACKTESTING,2935,
2025-08-16 07:19:00+08:00,BACKTESTING.2936,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115399.9,0.01,0.01,全部成交,BACKTESTING,2936,
2025-08-16 07:39:00+08:00,BACKTESTING.2937,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115771.8,0.01,0.01,全部成交,BACKTESTING,2937,
2025-08-16 10:19:00+08:00,BACKTESTING.2938,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116608.8,0.01,0.01,全部成交,BACKTESTING,2938,
2025-08-16 10:22:00+08:00,BACKTESTING.2939,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116280.5,0.01,0.01,全部成交,BACKTESTING,2939,
2025-08-16 10:39:00+08:00,BACKTESTING.2940,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116848.0,0.01,0.01,全部成交,BACKTESTING,2940,
2025-08-16 10:59:00+08:00,BACKTESTING.2941,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116899.9,0.01,0.01,全部成交,BACKTESTING,2941,
2025-08-16 15:37:00+08:00,BACKTESTING.2942,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116123.9,0.01,0.01,全部成交,BACKTESTING,2942,
2025-08-16 15:49:00+08:00,BACKTESTING.2943,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116479.5,0.01,0.01,全部成交,BACKTESTING,2943,
2025-08-16 20:08:00+08:00,BACKTESTING.2944,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116872.3,0.01,0.01,全部成交,BACKTESTING,2944,
2025-08-16 20:28:00+08:00,BACKTESTING.2945,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116624.9,0.01,0.01,全部成交,BACKTESTING,2945,
2025-08-16 23:38:00+08:00,BACKTESTING.2946,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117026.8,0.01,0.01,全部成交,BACKTESTING,2946,
2025-08-16 23:58:00+08:00,BACKTESTING.2947,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116831.7,0.01,0.01,全部成交,BACKTESTING,2947,
2025-08-17 09:05:00+08:00,BACKTESTING.2948,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116919.9,0.01,0.01,全部成交,BACKTESTING,2948,
2025-08-17 09:08:00+08:00,BACKTESTING.2949,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117166.1,0.01,0.01,全部成交,BACKTESTING,2949,
2025-08-17 14:07:00+08:00,BACKTESTING.2950,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117760.1,0.01,0.01,全部成交,BACKTESTING,2950,
2025-08-17 14:20:00+08:00,BACKTESTING.2951,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,117856.5,0.01,0.01,全部成交,BACKTESTING,2951,
2025-08-17 22:02:00+08:00,BACKTESTING.2952,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118421.3,0.01,0.01,全部成交,BACKTESTING,2952,
2025-08-17 22:09:00+08:00,BACKTESTING.2953,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118152.9,0.01,0.01,全部成交,BACKTESTING,2953,
2025-08-18 03:40:00+08:00,BACKTESTING.2954,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117303.2,0.01,0.01,全部成交,BACKTESTING,2954,
2025-08-18 03:55:00+08:00,BACKTESTING.2955,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117579.0,0.01,0.01,全部成交,BACKTESTING,2955,
2025-08-18 05:35:00+08:00,BACKTESTING.2956,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116646.5,0.01,0.01,全部成交,BACKTESTING,2956,
2025-08-18 05:55:00+08:00,BACKTESTING.2957,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116863.5,0.01,0.01,全部成交,BACKTESTING,2957,
2025-08-18 07:47:00+08:00,BACKTESTING.2958,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117473.6,0.01,0.01,全部成交,BACKTESTING,2958,
2025-08-18 07:59:00+08:00,BACKTESTING.2959,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,117276.9,0.01,0.01,全部成交,BACKTESTING,2959,
2025-08-18 09:30:00+08:00,BACKTESTING.2960,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116769.2,0.01,0.01,全部成交,BACKTESTING,2960,
2025-08-18 09:46:00+08:00,BACKTESTING.2961,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116245.3,0.01,0.01,全部成交,BACKTESTING,2961,
2025-08-18 10:01:00+08:00,BACKTESTING.2962,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115639.9,0.01,0.01,全部成交,BACKTESTING,2962,
2025-08-18 10:08:00+08:00,BACKTESTING.2963,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115902.1,0.01,0.01,全部成交,BACKTESTING,2963,
2025-08-18 10:27:00+08:00,BACKTESTING.2964,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114599.9,0.01,0.01,全部成交,BACKTESTING,2964,
2025-08-18 10:30:00+08:00,BACKTESTING.2965,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115011.1,0.01,0.01,全部成交,BACKTESTING,2965,
2025-08-18 14:28:00+08:00,BACKTESTING.2966,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114804.9,0.01,0.01,全部成交,BACKTESTING,2966,
2025-08-18 14:34:00+08:00,BACKTESTING.2967,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115180.1,0.01,0.01,全部成交,BACKTESTING,2967,
2025-08-18 14:47:00+08:00,BACKTESTING.2968,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114429.9,0.01,0.01,全部成交,BACKTESTING,2968,
2025-08-18 14:49:00+08:00,BACKTESTING.2969,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114708.3,0.01,0.01,全部成交,BACKTESTING,2969,
2025-08-18 20:44:00+08:00,BACKTESTING.2970,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115251.5,0.01,0.01,全部成交,BACKTESTING,2970,
2025-08-18 21:04:00+08:00,BACKTESTING.2971,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,115500.0,0.01,0.01,全部成交,BACKTESTING,2971,
2025-08-18 23:47:00+08:00,BACKTESTING.2972,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115826.1,0.01,0.01,全部成交,BACKTESTING,2972,
2025-08-19 00:07:00+08:00,BACKTESTING.2973,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116099.7,0.01,0.01,全部成交,BACKTESTING,2973,
2025-08-19 01:03:00+08:00,BACKTESTING.2974,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116039.1,0.01,0.01,全部成交,BACKTESTING,2974,
2025-08-19 01:23:00+08:00,BACKTESTING.2975,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116334.7,0.01,0.01,全部成交,BACKTESTING,2975,
2025-08-19 02:34:00+08:00,BACKTESTING.2976,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116479.5,0.01,0.01,全部成交,BACKTESTING,2976,
2025-08-19 02:54:00+08:00,BACKTESTING.2977,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116495.5,0.01,0.01,全部成交,BACKTESTING,2977,
2025-08-19 05:14:00+08:00,BACKTESTING.2978,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116500.1,0.01,0.01,全部成交,BACKTESTING,2978,
2025-08-19 05:34:00+08:00,BACKTESTING.2979,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116595.2,0.01,0.01,全部成交,BACKTESTING,2979,
2025-08-19 06:00:00+08:00,BACKTESTING.2980,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116677.6,0.01,0.01,全部成交,BACKTESTING,2980,
2025-08-19 06:20:00+08:00,BACKTESTING.2981,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116892.5,0.01,0.01,全部成交,BACKTESTING,2981,
2025-08-19 09:34:00+08:00,BACKTESTING.2982,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115851.2,0.01,0.01,全部成交,BACKTESTING,2982,
2025-08-19 09:47:00+08:00,BACKTESTING.2983,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115426.0,0.01,0.01,全部成交,BACKTESTING,2983,
2025-08-19 22:30:00+08:00,BACKTESTING.2984,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114290.9,0.01,0.01,全部成交,BACKTESTING,2984,
2025-08-19 22:31:00+08:00,BACKTESTING.2985,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113428.8,0.01,0.01,全部成交,BACKTESTING,2985,
2025-08-19 23:22:00+08:00,BACKTESTING.2986,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113454.4,0.01,0.01,全部成交,BACKTESTING,2986,
2025-08-19 23:36:00+08:00,BACKTESTING.2987,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113666.1,0.01,0.01,全部成交,BACKTESTING,2987,
2025-08-20 01:05:00+08:00,BACKTESTING.2988,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113179.9,0.01,0.01,全部成交,BACKTESTING,2988,
2025-08-20 01:25:00+08:00,BACKTESTING.2989,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113117.3,0.01,0.01,全部成交,BACKTESTING,2989,
2025-08-20 02:08:00+08:00,BACKTESTING.2990,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112628.9,0.01,0.01,全部成交,BACKTESTING,2990,
2025-08-20 02:28:00+08:00,BACKTESTING.2991,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112389.0,0.01,0.01,全部成交,BACKTESTING,2991,
2025-08-20 06:08:00+08:00,BACKTESTING.2992,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111004.0,0.01,0.01,全部成交,BACKTESTING,2992,
2025-08-20 06:14:00+08:00,BACKTESTING.2993,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111279.3,0.01,0.01,全部成交,BACKTESTING,2993,
2025-08-20 07:02:00+08:00,BACKTESTING.2994,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111350.9,0.01,0.01,全部成交,BACKTESTING,2994,
2025-08-20 07:22:00+08:00,BACKTESTING.2995,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111471.6,0.01,0.01,全部成交,BACKTESTING,2995,
2025-08-20 09:51:00+08:00,BACKTESTING.2996,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112546.5,0.01,0.01,全部成交,BACKTESTING,2996,
2025-08-20 09:56:00+08:00,BACKTESTING.2997,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112199.9,0.01,0.01,全部成交,BACKTESTING,2997,
2025-08-20 10:28:00+08:00,BACKTESTING.2998,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112442.0,0.01,0.01,全部成交,BACKTESTING,2998,
2025-08-20 10:48:00+08:00,BACKTESTING.2999,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112530.0,0.01,0.01,全部成交,BACKTESTING,2999,
2025-08-20 14:13:00+08:00,BACKTESTING.3000,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112787.0,0.01,0.01,全部成交,BACKTESTING,3000,
2025-08-20 14:33:00+08:00,BACKTESTING.3001,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112715.2,0.01,0.01,全部成交,BACKTESTING,3001,
2025-08-20 14:56:00+08:00,BACKTESTING.3002,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112823.0,0.01,0.01,全部成交,BACKTESTING,3002,
2025-08-20 15:16:00+08:00,BACKTESTING.3003,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112829.5,0.01,0.01,全部成交,BACKTESTING,3003,
2025-08-20 17:21:00+08:00,BACKTESTING.3004,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113105.8,0.01,0.01,全部成交,BACKTESTING,3004,
2025-08-20 17:27:00+08:00,BACKTESTING.3005,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112771.0,0.01,0.01,全部成交,BACKTESTING,3005,
2025-08-20 22:13:00+08:00,BACKTESTING.3006,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111977.2,0.01,0.01,全部成交,BACKTESTING,3006,
2025-08-20 22:30:00+08:00,BACKTESTING.3007,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112124.1,0.01,0.01,全部成交,BACKTESTING,3007,
2025-08-21 03:55:00+08:00,BACKTESTING.3008,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112717.5,0.01,0.01,全部成交,BACKTESTING,3008,
2025-08-21 04:15:00+08:00,BACKTESTING.3009,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112630.9,0.01,0.01,全部成交,BACKTESTING,3009,
2025-08-21 05:53:00+08:00,BACKTESTING.3010,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112888.1,0.01,0.01,全部成交,BACKTESTING,3010,
2025-08-21 06:13:00+08:00,BACKTESTING.3011,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112862.2,0.01,0.01,全部成交,BACKTESTING,3011,
2025-08-21 06:45:00+08:00,BACKTESTING.3012,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113000.1,0.01,0.01,全部成交,BACKTESTING,3012,
2025-08-21 07:02:00+08:00,BACKTESTING.3013,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112751.2,0.01,0.01,全部成交,BACKTESTING,3013,
2025-08-21 07:39:00+08:00,BACKTESTING.3014,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113322.1,0.01,0.01,全部成交,BACKTESTING,3014,
2025-08-21 07:50:00+08:00,BACKTESTING.3015,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113237.9,0.01,0.01,全部成交,BACKTESTING,3015,
2025-08-21 10:40:00+08:00,BACKTESTING.3016,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111999.9,0.01,0.01,全部成交,BACKTESTING,3016,
2025-08-21 10:44:00+08:00,BACKTESTING.3017,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113238.1,0.01,0.01,全部成交,BACKTESTING,3017,
2025-08-21 14:45:00+08:00,BACKTESTING.3018,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113759.3,0.01,0.01,全部成交,BACKTESTING,3018,
2025-08-21 15:03:00+08:00,BACKTESTING.3019,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113498.9,0.01,0.01,全部成交,BACKTESTING,3019,
2025-08-21 15:40:00+08:00,BACKTESTING.3020,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113676.6,0.01,0.01,全部成交,BACKTESTING,3020,
2025-08-21 16:00:00+08:00,BACKTESTING.3021,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113864.7,0.01,0.01,全部成交,BACKTESTING,3021,
2025-08-21 22:18:00+08:00,BACKTESTING.3022,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113767.0,0.01,0.01,全部成交,BACKTESTING,3022,
2025-08-21 22:23:00+08:00,BACKTESTING.3023,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113529.2,0.01,0.01,全部成交,BACKTESTING,3023,
2025-08-21 23:12:00+08:00,BACKTESTING.3024,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112748.9,0.01,0.01,全部成交,BACKTESTING,3024,
2025-08-21 23:28:00+08:00,BACKTESTING.3025,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112901.0,0.01,0.01,全部成交,BACKTESTING,3025,
2025-08-21 23:56:00+08:00,BACKTESTING.3026,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112623.9,0.01,0.01,全部成交,BACKTESTING,3026,
2025-08-22 00:16:00+08:00,BACKTESTING.3027,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112570.5,0.01,0.01,全部成交,BACKTESTING,3027,
2025-08-22 01:08:00+08:00,BACKTESTING.3028,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112253.5,0.01,0.01,全部成交,BACKTESTING,3028,
2025-08-22 01:28:00+08:00,BACKTESTING.3029,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112266.8,0.01,0.01,全部成交,BACKTESTING,3029,
2025-08-22 02:49:00+08:00,BACKTESTING.3030,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112099.9,0.01,0.01,全部成交,BACKTESTING,3030,
2025-08-22 02:53:00+08:00,BACKTESTING.3031,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112406.8,0.01,0.01,全部成交,BACKTESTING,3031,
2025-08-22 03:23:00+08:00,BACKTESTING.3032,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112142.9,0.01,0.01,全部成交,BACKTESTING,3032,
2025-08-22 03:43:00+08:00,BACKTESTING.3033,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111986.1,0.01,0.01,全部成交,BACKTESTING,3033,
2025-08-22 09:28:00+08:00,BACKTESTING.3034,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112750.1,0.01,0.01,全部成交,BACKTESTING,3034,
2025-08-22 09:48:00+08:00,BACKTESTING.3035,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112740.5,0.01,0.01,全部成交,BACKTESTING,3035,
2025-08-22 10:05:00+08:00,BACKTESTING.3036,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113919.1,0.01,0.01,全部成交,BACKTESTING,3036,
2025-08-22 10:06:00+08:00,BACKTESTING.3037,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112699.9,0.01,0.01,全部成交,BACKTESTING,3037,
2025-08-22 14:13:00+08:00,BACKTESTING.3038,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113281.3,0.01,0.01,全部成交,BACKTESTING,3038,
2025-08-22 14:33:00+08:00,BACKTESTING.3039,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112781.5,0.01,0.01,全部成交,BACKTESTING,3039,
2025-08-22 15:10:00+08:00,BACKTESTING.3040,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113120.5,0.01,0.01,全部成交,BACKTESTING,3040,
2025-08-22 15:17:00+08:00,BACKTESTING.3041,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112907.0,0.01,0.01,全部成交,BACKTESTING,3041,
2025-08-22 20:10:00+08:00,BACKTESTING.3042,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111949.9,0.01,0.01,全部成交,BACKTESTING,3042,
2025-08-22 20:30:00+08:00,BACKTESTING.3043,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111928.8,0.01,0.01,全部成交,BACKTESTING,3043,
2025-08-22 22:17:00+08:00,BACKTESTING.3044,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114641.5,0.01,0.01,全部成交,BACKTESTING,3044,
2025-08-22 22:37:00+08:00,BACKTESTING.3045,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114527.2,0.01,0.01,全部成交,BACKTESTING,3045,
2025-08-22 23:11:00+08:00,BACKTESTING.3046,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115257.8,0.01,0.01,全部成交,BACKTESTING,3046,
2025-08-22 23:12:00+08:00,BACKTESTING.3047,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,115848.2,0.01,0.01,全部成交,BACKTESTING,3047,
2025-08-23 01:14:00+08:00,BACKTESTING.3048,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116528.1,0.01,0.01,全部成交,BACKTESTING,3048,
2025-08-23 01:19:00+08:00,BACKTESTING.3049,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116631.9,0.01,0.01,全部成交,BACKTESTING,3049,
