datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-10-27 17:14:00+08:00,BACKTESTING.5237,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115098.3,0.01,0.01,全部成交,BACKTESTING,5237,
2025-10-27 17:18:00+08:00,BACKTESTING.5238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114802.5,0.01,0.01,全部成交,BACKTESTING,5238,
2025-10-27 19:02:00+08:00,BACKTESTING.5239,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115001.8,0.01,0.01,全部成交,BACKTESTING,5239,
2025-10-27 19:07:00+08:00,BACKTESTING.5240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,115070.7,0.01,0.01,全部成交,BACKTESTING,5240,
2025-10-28 03:59:00+08:00,BACKTESTING.5241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113799.9,0.01,0.01,全部成交,BACKTESTING,5241,
2025-10-28 04:19:00+08:00,BACKTESTING.5242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113624.1,0.01,0.01,全部成交,BACKTESTING,5242,
2025-10-28 09:36:00+08:00,BACKTESTING.5243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113365.2,0.01,0.01,全部成交,BACKTESTING,5243,
2025-10-28 09:40:00+08:00,BACKTESTING.5244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113650.1,0.01,0.01,全部成交,BACKTESTING,5244,
2025-10-28 15:23:00+08:00,BACKTESTING.5245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114065.5,0.01,0.0,已撤销,BACKTESTING,5245,
2025-10-28 15:27:00+08:00,BACKTESTING.5246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114214.3,0.01,0.01,全部成交,BACKTESTING,5246,
2025-10-28 15:47:00+08:00,BACKTESTING.5247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114213.5,0.01,0.01,全部成交,BACKTESTING,5247,
2025-10-28 16:33:00+08:00,BACKTESTING.5248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114148.3,0.01,0.01,全部成交,BACKTESTING,5248,
2025-10-28 16:42:00+08:00,BACKTESTING.5249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113949.9,0.01,0.01,全部成交,BACKTESTING,5249,
2025-10-28 18:24:00+08:00,BACKTESTING.5250,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113537.4,0.01,0.01,全部成交,BACKTESTING,5250,
2025-10-28 18:44:00+08:00,BACKTESTING.5251,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113461.6,0.01,0.01,全部成交,BACKTESTING,5251,
2025-10-28 18:59:00+08:00,BACKTESTING.5252,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113335.9,0.01,0.01,全部成交,BACKTESTING,5252,
2025-10-28 19:19:00+08:00,BACKTESTING.5253,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113088.0,0.01,0.01,全部成交,BACKTESTING,5253,
2025-10-28 20:12:00+08:00,BACKTESTING.5254,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113350.5,0.01,0.01,全部成交,BACKTESTING,5254,
2025-10-28 20:24:00+08:00,BACKTESTING.5255,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113083.5,0.01,0.01,全部成交,BACKTESTING,5255,
2025-10-28 21:50:00+08:00,BACKTESTING.5256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114297.0,0.01,0.01,全部成交,BACKTESTING,5256,
2025-10-28 21:53:00+08:00,BACKTESTING.5257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114635.0,0.01,0.01,全部成交,BACKTESTING,5257,
2025-10-28 22:20:00+08:00,BACKTESTING.5258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115541.1,0.01,0.01,全部成交,BACKTESTING,5258,
2025-10-28 22:30:00+08:00,BACKTESTING.5259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,115283.7,0.01,0.01,全部成交,BACKTESTING,5259,
2025-10-28 23:15:00+08:00,BACKTESTING.5260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114577.1,0.01,0.01,全部成交,BACKTESTING,5260,
2025-10-28 23:23:00+08:00,BACKTESTING.5261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114294.7,0.01,0.01,全部成交,BACKTESTING,5261,
2025-10-29 00:03:00+08:00,BACKTESTING.5262,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113127.0,0.01,0.01,全部成交,BACKTESTING,5262,
2025-10-29 00:15:00+08:00,BACKTESTING.5263,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114856.3,0.01,0.01,全部成交,BACKTESTING,5263,
2025-10-29 03:21:00+08:00,BACKTESTING.5264,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113818.2,0.01,0.01,全部成交,BACKTESTING,5264,
2025-10-29 03:27:00+08:00,BACKTESTING.5265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112900.1,0.01,0.01,全部成交,BACKTESTING,5265,
2025-10-29 03:46:00+08:00,BACKTESTING.5266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112751.9,0.01,0.01,全部成交,BACKTESTING,5266,
2025-10-29 04:06:00+08:00,BACKTESTING.5267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112743.0,0.01,0.01,全部成交,BACKTESTING,5267,
2025-10-29 04:28:00+08:00,BACKTESTING.5268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112406.4,0.01,0.01,全部成交,BACKTESTING,5268,
2025-10-29 04:48:00+08:00,BACKTESTING.5269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112115.5,0.01,0.01,全部成交,BACKTESTING,5269,
2025-10-29 05:01:00+08:00,BACKTESTING.5270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111764.0,0.01,0.01,全部成交,BACKTESTING,5270,
2025-10-29 05:17:00+08:00,BACKTESTING.5271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111920.1,0.01,0.01,全部成交,BACKTESTING,5271,
2025-10-29 10:16:00+08:00,BACKTESTING.5272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111568.2,0.01,0.01,全部成交,BACKTESTING,5272,
2025-10-29 10:20:00+08:00,BACKTESTING.5273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111774.8,0.01,0.01,全部成交,BACKTESTING,5273,
2025-10-29 10:49:00+08:00,BACKTESTING.5274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112605.1,0.01,0.01,全部成交,BACKTESTING,5274,
2025-10-29 11:04:00+08:00,BACKTESTING.5275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112347.2,0.01,0.01,全部成交,BACKTESTING,5275,
2025-10-29 11:45:00+08:00,BACKTESTING.5276,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112463.8,0.01,0.01,全部成交,BACKTESTING,5276,
2025-10-29 12:05:00+08:00,BACKTESTING.5277,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112443.9,0.01,0.01,全部成交,BACKTESTING,5277,
2025-10-29 12:54:00+08:00,BACKTESTING.5278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112467.3,0.01,0.01,全部成交,BACKTESTING,5278,
2025-10-29 13:09:00+08:00,BACKTESTING.5279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112306.2,0.01,0.01,全部成交,BACKTESTING,5279,
2025-10-29 14:39:00+08:00,BACKTESTING.5280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111919.9,0.01,0.01,全部成交,BACKTESTING,5280,
2025-10-29 14:58:00+08:00,BACKTESTING.5281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111984.1,0.01,0.01,全部成交,BACKTESTING,5281,
2025-10-30 02:09:00+08:00,BACKTESTING.5282,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111461.9,0.01,0.01,全部成交,BACKTESTING,5282,
2025-10-30 02:18:00+08:00,BACKTESTING.5283,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111510.1,0.01,0.01,全部成交,BACKTESTING,5283,
2025-10-30 02:39:00+08:00,BACKTESTING.5284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111184.4,0.01,0.01,全部成交,BACKTESTING,5284,
2025-10-30 02:45:00+08:00,BACKTESTING.5285,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111151.0,0.01,0.01,全部成交,BACKTESTING,5285,
2025-10-30 04:20:00+08:00,BACKTESTING.5286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112236.5,0.01,0.01,全部成交,BACKTESTING,5286,
2025-10-30 04:40:00+08:00,BACKTESTING.5287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112266.5,0.01,0.01,全部成交,BACKTESTING,5287,
2025-10-30 07:40:00+08:00,BACKTESTING.5288,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111457.4,0.01,0.01,全部成交,BACKTESTING,5288,
2025-10-30 07:58:00+08:00,BACKTESTING.5289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111556.0,0.01,0.01,全部成交,BACKTESTING,5289,
2025-10-30 08:08:00+08:00,BACKTESTING.5290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111231.0,0.01,0.01,全部成交,BACKTESTING,5290,
2025-10-30 08:12:00+08:00,BACKTESTING.5291,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111479.6,0.01,0.01,全部成交,BACKTESTING,5291,
2025-10-30 08:47:00+08:00,BACKTESTING.5292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111371.2,0.01,0.01,全部成交,BACKTESTING,5292,
2025-10-30 08:51:00+08:00,BACKTESTING.5293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110240.5,0.01,0.01,全部成交,BACKTESTING,5293,
2025-10-30 11:08:00+08:00,BACKTESTING.5294,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110404.0,0.01,0.01,全部成交,BACKTESTING,5294,
2025-10-30 11:12:00+08:00,BACKTESTING.5295,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109455.0,0.01,0.01,全部成交,BACKTESTING,5295,
2025-10-30 12:01:00+08:00,BACKTESTING.5296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110063.7,0.01,0.01,全部成交,BACKTESTING,5296,
2025-10-30 12:21:00+08:00,BACKTESTING.5297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109969.0,0.01,0.01,全部成交,BACKTESTING,5297,
2025-10-30 12:32:00+08:00,BACKTESTING.5298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108673.0,0.01,0.01,全部成交,BACKTESTING,5298,
2025-10-30 12:37:00+08:00,BACKTESTING.5299,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109062.6,0.01,0.01,全部成交,BACKTESTING,5299,
2025-10-30 15:12:00+08:00,BACKTESTING.5300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111044.6,0.01,0.01,全部成交,BACKTESTING,5300,
2025-10-30 15:18:00+08:00,BACKTESTING.5301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111439.9,0.01,0.01,全部成交,BACKTESTING,5301,
2025-10-31 00:47:00+08:00,BACKTESTING.5302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107519.9,0.01,0.01,全部成交,BACKTESTING,5302,
2025-10-31 00:51:00+08:00,BACKTESTING.5303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107716.0,0.01,0.01,全部成交,BACKTESTING,5303,
2025-10-31 01:02:00+08:00,BACKTESTING.5304,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106145.7,0.01,0.01,全部成交,BACKTESTING,5304,
2025-10-31 01:21:00+08:00,BACKTESTING.5305,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106211.5,0.01,0.01,全部成交,BACKTESTING,5305,
2025-10-31 02:36:00+08:00,BACKTESTING.5306,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107040.9,0.01,0.01,全部成交,BACKTESTING,5306,
2025-10-31 02:49:00+08:00,BACKTESTING.5307,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107080.1,0.01,0.01,全部成交,BACKTESTING,5307,
2025-10-31 03:01:00+08:00,BACKTESTING.5308,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106679.9,0.01,0.01,全部成交,BACKTESTING,5308,
2025-10-31 03:09:00+08:00,BACKTESTING.5309,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106849.5,0.01,0.01,全部成交,BACKTESTING,5309,
2025-10-31 03:40:00+08:00,BACKTESTING.5310,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106446.9,0.01,0.01,全部成交,BACKTESTING,5310,
2025-10-31 03:51:00+08:00,BACKTESTING.5311,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106065.5,0.01,0.01,全部成交,BACKTESTING,5311,
2025-10-31 05:12:00+08:00,BACKTESTING.5312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107537.3,0.01,0.01,全部成交,BACKTESTING,5312,
2025-10-31 05:16:00+08:00,BACKTESTING.5313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107365.2,0.01,0.01,全部成交,BACKTESTING,5313,
2025-10-31 05:48:00+08:00,BACKTESTING.5314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107673.6,0.01,0.01,全部成交,BACKTESTING,5314,
2025-10-31 06:08:00+08:00,BACKTESTING.5315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107674.9,0.01,0.01,全部成交,BACKTESTING,5315,
2025-10-31 06:56:00+08:00,BACKTESTING.5316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107671.1,0.01,0.01,全部成交,BACKTESTING,5316,
2025-10-31 07:07:00+08:00,BACKTESTING.5317,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107621.0,0.01,0.01,全部成交,BACKTESTING,5317,
2025-10-31 07:34:00+08:00,BACKTESTING.5318,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107766.5,0.01,0.01,全部成交,BACKTESTING,5318,
2025-10-31 07:48:00+08:00,BACKTESTING.5319,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108199.7,0.01,0.01,全部成交,BACKTESTING,5319,
2025-10-31 08:17:00+08:00,BACKTESTING.5320,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108520.5,0.01,0.01,全部成交,BACKTESTING,5320,
2025-10-31 08:27:00+08:00,BACKTESTING.5321,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108299.9,0.01,0.01,全部成交,BACKTESTING,5321,
2025-11-01 01:34:00+08:00,BACKTESTING.5322,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110636.1,0.01,0.01,全部成交,BACKTESTING,5322,
2025-11-01 01:39:00+08:00,BACKTESTING.5323,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110559.9,0.01,0.01,全部成交,BACKTESTING,5323,
2025-11-01 01:52:00+08:00,BACKTESTING.5324,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110994.1,0.01,0.01,全部成交,BACKTESTING,5324,
2025-11-01 01:57:00+08:00,BACKTESTING.5325,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109549.9,0.01,0.01,全部成交,BACKTESTING,5325,
2025-11-01 03:22:00+08:00,BACKTESTING.5326,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110865.5,0.01,0.01,全部成交,BACKTESTING,5326,
2025-11-01 03:36:00+08:00,BACKTESTING.5327,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111177.0,0.01,0.01,全部成交,BACKTESTING,5327,
2025-11-01 03:53:00+08:00,BACKTESTING.5328,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111270.8,0.01,0.01,全部成交,BACKTESTING,5328,
2025-11-01 04:04:00+08:00,BACKTESTING.5329,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111139.9,0.01,0.01,全部成交,BACKTESTING,5329,
2025-11-01 07:26:00+08:00,BACKTESTING.5330,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109699.9,0.01,0.01,全部成交,BACKTESTING,5330,
2025-11-01 07:35:00+08:00,BACKTESTING.5331,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109952.0,0.01,0.01,全部成交,BACKTESTING,5331,
2025-11-01 08:17:00+08:00,BACKTESTING.5332,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109732.0,0.01,0.01,全部成交,BACKTESTING,5332,
2025-11-01 08:22:00+08:00,BACKTESTING.5333,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109964.0,0.01,0.01,全部成交,BACKTESTING,5333,
2025-11-01 09:38:00+08:00,BACKTESTING.5334,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110912.8,0.01,0.01,全部成交,BACKTESTING,5334,
2025-11-01 09:43:00+08:00,BACKTESTING.5335,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110509.9,0.01,0.01,全部成交,BACKTESTING,5335,
2025-11-01 11:35:00+08:00,BACKTESTING.5336,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110287.7,0.01,0.01,全部成交,BACKTESTING,5336,
2025-11-01 11:43:00+08:00,BACKTESTING.5337,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110466.1,0.01,0.01,全部成交,BACKTESTING,5337,
2025-11-01 12:47:00+08:00,BACKTESTING.5338,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110797.0,0.01,0.01,全部成交,BACKTESTING,5338,
2025-11-01 13:07:00+08:00,BACKTESTING.5339,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110759.2,0.01,0.01,全部成交,BACKTESTING,5339,
2025-11-01 16:15:00+08:00,BACKTESTING.5340,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110700.1,0.01,0.01,全部成交,BACKTESTING,5340,
2025-11-01 16:34:00+08:00,BACKTESTING.5341,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110672.0,0.01,0.01,全部成交,BACKTESTING,5341,
2025-11-02 10:08:00+08:00,BACKTESTING.5342,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109256.7,0.01,0.01,全部成交,BACKTESTING,5342,
2025-11-02 10:15:00+08:00,BACKTESTING.5343,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109422.1,0.01,0.01,全部成交,BACKTESTING,5343,
2025-11-02 14:18:00+08:00,BACKTESTING.5344,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109911.3,0.01,0.01,全部成交,BACKTESTING,5344,
2025-11-02 14:26:00+08:00,BACKTESTING.5345,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110299.7,0.01,0.01,全部成交,BACKTESTING,5345,
2025-11-02 14:45:00+08:00,BACKTESTING.5346,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111860.1,0.01,0.01,全部成交,BACKTESTING,5346,
2025-11-02 14:48:00+08:00,BACKTESTING.5347,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111180.5,0.01,0.01,全部成交,BACKTESTING,5347,
2025-11-03 01:32:00+08:00,BACKTESTING.5348,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109849.9,0.01,0.01,全部成交,BACKTESTING,5348,
2025-11-03 01:52:00+08:00,BACKTESTING.5349,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110000.1,0.01,0.01,全部成交,BACKTESTING,5349,
2025-11-03 06:34:00+08:00,BACKTESTING.5350,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109619.9,0.01,0.01,全部成交,BACKTESTING,5350,
2025-11-03 06:51:00+08:00,BACKTESTING.5351,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109305.1,0.01,0.01,全部成交,BACKTESTING,5351,
2025-11-03 10:11:00+08:00,BACKTESTING.5352,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109055.9,0.01,0.01,全部成交,BACKTESTING,5352,
2025-11-03 10:31:00+08:00,BACKTESTING.5353,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108999.1,0.01,0.01,全部成交,BACKTESTING,5353,
2025-11-03 10:41:00+08:00,BACKTESTING.5354,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108543.5,0.01,0.01,全部成交,BACKTESTING,5354,
2025-11-03 10:48:00+08:00,BACKTESTING.5355,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106950.1,0.01,0.01,全部成交,BACKTESTING,5355,
2025-11-03 11:34:00+08:00,BACKTESTING.5356,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106959.9,0.01,0.01,全部成交,BACKTESTING,5356,
2025-11-03 11:40:00+08:00,BACKTESTING.5357,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107307.8,0.01,0.01,全部成交,BACKTESTING,5357,
2025-11-03 12:20:00+08:00,BACKTESTING.5358,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107399.9,0.01,0.01,全部成交,BACKTESTING,5358,
2025-11-03 12:34:00+08:00,BACKTESTING.5359,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107773.5,0.01,0.01,全部成交,BACKTESTING,5359,
2025-11-03 13:42:00+08:00,BACKTESTING.5360,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107577.7,0.01,0.01,全部成交,BACKTESTING,5360,
2025-11-03 14:02:00+08:00,BACKTESTING.5361,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107580.8,0.01,0.01,全部成交,BACKTESTING,5361,
2025-11-03 14:30:00+08:00,BACKTESTING.5362,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107356.5,0.01,0.01,全部成交,BACKTESTING,5362,
2025-11-03 14:38:00+08:00,BACKTESTING.5363,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107553.0,0.01,0.01,全部成交,BACKTESTING,5363,
2025-11-03 15:24:00+08:00,BACKTESTING.5364,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107099.9,0.01,0.01,全部成交,BACKTESTING,5364,
2025-11-03 15:25:00+08:00,BACKTESTING.5365,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107914.3,0.01,0.01,全部成交,BACKTESTING,5365,
2025-11-03 16:23:00+08:00,BACKTESTING.5366,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107358.2,0.01,0.01,全部成交,BACKTESTING,5366,
2025-11-03 16:43:00+08:00,BACKTESTING.5367,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107210.0,0.01,0.01,全部成交,BACKTESTING,5367,
2025-11-04 04:30:00+08:00,BACKTESTING.5368,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107217.9,0.01,0.01,全部成交,BACKTESTING,5368,
2025-11-04 04:37:00+08:00,BACKTESTING.5369,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107422.1,0.01,0.01,全部成交,BACKTESTING,5369,
2025-11-04 08:42:00+08:00,BACKTESTING.5370,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107245.4,0.01,0.01,全部成交,BACKTESTING,5370,
2025-11-04 08:44:00+08:00,BACKTESTING.5371,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107447.1,0.01,0.01,全部成交,BACKTESTING,5371,
2025-11-04 12:58:00+08:00,BACKTESTING.5372,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107299.9,0.01,0.01,全部成交,BACKTESTING,5372,
2025-11-04 13:01:00+08:00,BACKTESTING.5373,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107500.1,0.01,0.01,全部成交,BACKTESTING,5373,
2025-11-04 13:46:00+08:00,BACKTESTING.5374,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106849.9,0.01,0.01,全部成交,BACKTESTING,5374,
2025-11-04 13:53:00+08:00,BACKTESTING.5375,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106257.1,0.01,0.01,全部成交,BACKTESTING,5375,
2025-11-04 14:05:00+08:00,BACKTESTING.5376,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105885.5,0.01,0.01,全部成交,BACKTESTING,5376,
2025-11-04 14:06:00+08:00,BACKTESTING.5377,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105150.1,0.01,0.01,全部成交,BACKTESTING,5377,
2025-11-04 14:39:00+08:00,BACKTESTING.5378,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104528.2,0.01,0.01,全部成交,BACKTESTING,5378,
2025-11-04 14:41:00+08:00,BACKTESTING.5379,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103210.3,0.01,0.01,全部成交,BACKTESTING,5379,
2025-11-04 15:53:00+08:00,BACKTESTING.5380,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105296.0,0.01,0.01,全部成交,BACKTESTING,5380,
2025-11-04 15:58:00+08:00,BACKTESTING.5381,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105412.5,0.01,0.01,全部成交,BACKTESTING,5381,
2025-11-04 16:10:00+08:00,BACKTESTING.5382,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104941.9,0.01,0.01,全部成交,BACKTESTING,5382,
2025-11-04 16:11:00+08:00,BACKTESTING.5383,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105350.1,0.01,0.01,全部成交,BACKTESTING,5383,
2025-11-04 16:47:00+08:00,BACKTESTING.5384,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105016.5,0.01,0.01,全部成交,BACKTESTING,5384,
2025-11-04 16:49:00+08:00,BACKTESTING.5385,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103850.1,0.01,0.01,全部成交,BACKTESTING,5385,
2025-11-04 17:56:00+08:00,BACKTESTING.5386,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105049.9,0.01,0.01,全部成交,BACKTESTING,5386,
2025-11-04 18:16:00+08:00,BACKTESTING.5387,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104946.3,0.01,0.01,全部成交,BACKTESTING,5387,
2025-11-05 00:36:00+08:00,BACKTESTING.5388,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102697.9,0.01,0.01,全部成交,BACKTESTING,5388,
2025-11-05 00:39:00+08:00,BACKTESTING.5389,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103200.1,0.01,0.01,全部成交,BACKTESTING,5389,
2025-11-05 01:07:00+08:00,BACKTESTING.5390,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101699.9,0.01,0.01,全部成交,BACKTESTING,5390,
2025-11-05 01:10:00+08:00,BACKTESTING.5391,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100000.1,0.01,0.01,全部成交,BACKTESTING,5391,
2025-11-05 01:59:00+08:00,BACKTESTING.5392,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100902.4,0.01,0.01,全部成交,BACKTESTING,5392,
