datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-06-17 19:18:00+08:00,BACKTESTING.1664,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105636.0,0.01,0.01,全部成交,BACKTESTING,1664,
2025-06-17 21:44:00+08:00,BACKTESTING.1665,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105268.5,0.01,0.01,全部成交,BACKTESTING,1665,
2025-06-17 22:04:00+08:00,BACKTESTING.1666,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105168.3,0.01,0.01,全部成交,BACKTESTING,1666,
2025-06-17 22:41:00+08:00,BACKTESTING.1667,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104927.5,0.01,0.01,全部成交,BACKTESTING,1667,
2025-06-17 22:43:00+08:00,BACKTESTING.1668,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105013.3,0.01,0.01,全部成交,BACKTESTING,1668,
2025-06-17 23:22:00+08:00,BACKTESTING.1669,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104332.7,0.01,0.01,全部成交,BACKTESTING,1669,
2025-06-17 23:36:00+08:00,BACKTESTING.1670,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104424.0,0.01,0.01,全部成交,BACKTESTING,1670,
2025-06-18 00:29:00+08:00,BACKTESTING.1671,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102718.5,0.01,0.01,全部成交,BACKTESTING,1671,
2025-06-18 00:30:00+08:00,BACKTESTING.1672,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103600.1,0.01,0.01,全部成交,BACKTESTING,1672,
2025-06-18 02:27:00+08:00,BACKTESTING.1673,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103620.9,0.01,0.01,全部成交,BACKTESTING,1673,
2025-06-18 02:31:00+08:00,BACKTESTING.1674,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103816.3,0.01,0.01,全部成交,BACKTESTING,1674,
2025-06-18 15:16:00+08:00,BACKTESTING.1675,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104582.9,0.01,0.01,全部成交,BACKTESTING,1675,
2025-06-18 15:20:00+08:00,BACKTESTING.1676,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104910.1,0.01,0.01,全部成交,BACKTESTING,1676,
2025-06-18 16:49:00+08:00,BACKTESTING.1677,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104684.0,0.01,0.01,全部成交,BACKTESTING,1677,
2025-06-18 16:54:00+08:00,BACKTESTING.1678,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104850.1,0.01,0.01,全部成交,BACKTESTING,1678,
2025-06-18 18:19:00+08:00,BACKTESTING.1679,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104022.0,0.01,0.0,已撤销,BACKTESTING,1679,
2025-06-18 18:28:00+08:00,BACKTESTING.1680,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102923.9,0.01,0.01,全部成交,BACKTESTING,1680,
2025-06-18 18:30:00+08:00,BACKTESTING.1681,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103000.3,0.01,0.01,全部成交,BACKTESTING,1681,
2025-06-18 21:18:00+08:00,BACKTESTING.1682,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103805.5,0.01,0.01,全部成交,BACKTESTING,1682,
2025-06-18 21:33:00+08:00,BACKTESTING.1683,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103985.6,0.01,0.01,全部成交,BACKTESTING,1683,
2025-06-19 21:47:00+08:00,BACKTESTING.1684,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104370.0,0.01,0.01,全部成交,BACKTESTING,1684,
2025-06-19 22:06:00+08:00,BACKTESTING.1685,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104381.8,0.01,0.01,全部成交,BACKTESTING,1685,
2025-06-20 22:24:00+08:00,BACKTESTING.1686,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105159.7,0.01,0.01,全部成交,BACKTESTING,1686,
2025-06-20 22:38:00+08:00,BACKTESTING.1687,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105413.5,0.01,0.01,全部成交,BACKTESTING,1687,
2025-06-20 22:49:00+08:00,BACKTESTING.1688,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104567.0,0.01,0.01,全部成交,BACKTESTING,1688,
2025-06-20 22:54:00+08:00,BACKTESTING.1689,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104092.1,0.01,0.01,全部成交,BACKTESTING,1689,
2025-06-20 23:35:00+08:00,BACKTESTING.1690,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104019.4,0.01,0.01,全部成交,BACKTESTING,1690,
2025-06-20 23:37:00+08:00,BACKTESTING.1691,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104375.0,0.01,0.01,全部成交,BACKTESTING,1691,
2025-06-21 00:40:00+08:00,BACKTESTING.1692,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103860.0,0.01,0.01,全部成交,BACKTESTING,1692,
2025-06-21 00:55:00+08:00,BACKTESTING.1693,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103827.1,0.01,0.01,全部成交,BACKTESTING,1693,
2025-06-21 01:06:00+08:00,BACKTESTING.1694,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103451.4,0.01,0.01,全部成交,BACKTESTING,1694,
2025-06-21 01:20:00+08:00,BACKTESTING.1695,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102819.1,0.01,0.01,全部成交,BACKTESTING,1695,
2025-06-21 01:35:00+08:00,BACKTESTING.1696,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102558.7,0.01,0.01,全部成交,BACKTESTING,1696,
2025-06-21 01:42:00+08:00,BACKTESTING.1697,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102810.5,0.01,0.01,全部成交,BACKTESTING,1697,
2025-06-22 02:54:00+08:00,BACKTESTING.1698,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101666.5,0.01,0.01,全部成交,BACKTESTING,1698,
2025-06-22 02:55:00+08:00,BACKTESTING.1699,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102407.1,0.01,0.0,已撤销,BACKTESTING,1699,
2025-06-22 02:57:00+08:00,BACKTESTING.1700,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102672.0,0.01,0.01,全部成交,BACKTESTING,1700,
2025-06-22 05:23:00+08:00,BACKTESTING.1701,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101223.4,0.01,0.0,已撤销,BACKTESTING,1701,
2025-06-22 05:31:00+08:00,BACKTESTING.1702,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99262.2,0.01,0.01,全部成交,BACKTESTING,1702,
2025-06-22 05:43:00+08:00,BACKTESTING.1703,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99515.3,0.01,0.01,全部成交,BACKTESTING,1703,
2025-06-22 07:23:00+08:00,BACKTESTING.1704,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101111.0,0.01,0.01,全部成交,BACKTESTING,1704,
2025-06-22 07:24:00+08:00,BACKTESTING.1705,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101408.8,0.01,0.01,全部成交,BACKTESTING,1705,
2025-06-22 07:34:00+08:00,BACKTESTING.1706,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100957.2,0.01,0.01,全部成交,BACKTESTING,1706,
2025-06-22 07:35:00+08:00,BACKTESTING.1707,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101252.0,0.01,0.01,全部成交,BACKTESTING,1707,
2025-06-22 17:50:00+08:00,BACKTESTING.1708,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102085.7,0.01,0.01,全部成交,BACKTESTING,1708,
2025-06-22 18:10:00+08:00,BACKTESTING.1709,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102252.5,0.01,0.01,全部成交,BACKTESTING,1709,
2025-06-22 21:30:00+08:00,BACKTESTING.1710,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100707.9,0.01,0.01,全部成交,BACKTESTING,1710,
2025-06-22 21:36:00+08:00,BACKTESTING.1711,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101974.3,0.01,0.01,全部成交,BACKTESTING,1711,
2025-06-22 21:55:00+08:00,BACKTESTING.1712,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98974.4,0.01,0.01,全部成交,BACKTESTING,1712,
2025-06-22 21:56:00+08:00,BACKTESTING.1713,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100689.5,0.01,0.01,全部成交,BACKTESTING,1713,
2025-06-22 22:43:00+08:00,BACKTESTING.1714,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99195.9,0.01,0.01,全部成交,BACKTESTING,1714,
2025-06-22 23:02:00+08:00,BACKTESTING.1715,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99597.3,0.01,0.01,全部成交,BACKTESTING,1715,
2025-06-22 23:16:00+08:00,BACKTESTING.1716,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98096.5,0.01,0.01,全部成交,BACKTESTING,1716,
2025-06-22 23:20:00+08:00,BACKTESTING.1717,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99134.8,0.01,0.01,全部成交,BACKTESTING,1717,
2025-06-22 23:59:00+08:00,BACKTESTING.1718,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98855.2,0.01,0.01,全部成交,BACKTESTING,1718,
2025-06-23 00:00:00+08:00,BACKTESTING.1719,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99183.5,0.01,0.01,全部成交,BACKTESTING,1719,
2025-06-23 04:09:00+08:00,BACKTESTING.1720,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98333.2,0.01,0.01,全部成交,BACKTESTING,1720,
2025-06-23 04:19:00+08:00,BACKTESTING.1721,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98350.5,0.01,0.01,全部成交,BACKTESTING,1721,
2025-06-23 21:31:00+08:00,BACKTESTING.1722,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100863.9,0.01,0.01,全部成交,BACKTESTING,1722,
2025-06-23 21:35:00+08:00,BACKTESTING.1723,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101326.1,0.01,0.01,全部成交,BACKTESTING,1723,
2025-06-24 00:16:00+08:00,BACKTESTING.1724,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99754.4,0.01,0.01,全部成交,BACKTESTING,1724,
2025-06-24 00:17:00+08:00,BACKTESTING.1725,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100729.3,0.01,0.01,全部成交,BACKTESTING,1725,
2025-06-24 16:17:00+08:00,BACKTESTING.1726,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104604.7,0.01,0.01,全部成交,BACKTESTING,1726,
2025-06-24 16:21:00+08:00,BACKTESTING.1727,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104821.3,0.01,0.01,全部成交,BACKTESTING,1727,
2025-06-26 00:47:00+08:00,BACKTESTING.1728,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106944.0,0.01,0.01,全部成交,BACKTESTING,1728,
2025-06-26 00:58:00+08:00,BACKTESTING.1729,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107113.1,0.01,0.01,全部成交,BACKTESTING,1729,
2025-06-26 21:50:00+08:00,BACKTESTING.1730,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106850.9,0.01,0.01,全部成交,BACKTESTING,1730,
2025-06-26 22:02:00+08:00,BACKTESTING.1731,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107009.3,0.01,0.01,全部成交,BACKTESTING,1731,
2025-06-27 08:42:00+08:00,BACKTESTING.1732,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106899.2,0.01,0.01,全部成交,BACKTESTING,1732,
2025-06-27 08:53:00+08:00,BACKTESTING.1733,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106656.0,0.01,0.01,全部成交,BACKTESTING,1733,
2025-06-27 09:09:00+08:00,BACKTESTING.1734,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106461.9,0.01,0.01,全部成交,BACKTESTING,1734,
2025-06-27 09:10:00+08:00,BACKTESTING.1735,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106680.3,0.01,0.01,全部成交,BACKTESTING,1735,
2025-06-27 21:48:00+08:00,BACKTESTING.1736,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106482.0,0.01,0.01,全部成交,BACKTESTING,1736,
2025-06-27 21:54:00+08:00,BACKTESTING.1737,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106614.5,0.01,0.01,全部成交,BACKTESTING,1737,
2025-06-27 22:24:00+08:00,BACKTESTING.1738,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106428.7,0.01,0.01,全部成交,BACKTESTING,1738,
2025-06-27 22:44:00+08:00,BACKTESTING.1739,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106509.8,0.01,0.01,全部成交,BACKTESTING,1739,
2025-06-28 02:37:00+08:00,BACKTESTING.1740,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106461.4,0.01,0.01,全部成交,BACKTESTING,1740,
2025-06-28 02:46:00+08:00,BACKTESTING.1741,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106588.1,0.01,0.01,全部成交,BACKTESTING,1741,
2025-06-30 22:08:00+08:00,BACKTESTING.1742,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107213.9,0.01,0.01,全部成交,BACKTESTING,1742,
2025-06-30 22:12:00+08:00,BACKTESTING.1743,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107350.1,0.01,0.01,全部成交,BACKTESTING,1743,
2025-06-30 22:30:00+08:00,BACKTESTING.1744,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105797.5,0.01,0.01,全部成交,BACKTESTING,1744,
2025-06-30 22:33:00+08:00,BACKTESTING.1745,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106196.3,0.01,0.01,全部成交,BACKTESTING,1745,
2025-07-01 21:40:00+08:00,BACKTESTING.1746,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106327.7,0.01,0.01,全部成交,BACKTESTING,1746,
2025-07-01 21:46:00+08:00,BACKTESTING.1747,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106533.1,0.01,0.01,全部成交,BACKTESTING,1747,
2025-07-02 01:04:00+08:00,BACKTESTING.1748,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105797.2,0.01,0.01,全部成交,BACKTESTING,1748,
2025-07-02 01:11:00+08:00,BACKTESTING.1749,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106136.1,0.01,0.01,全部成交,BACKTESTING,1749,
2025-07-02 02:24:00+08:00,BACKTESTING.1750,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105751.0,0.01,0.01,全部成交,BACKTESTING,1750,
2025-07-02 02:44:00+08:00,BACKTESTING.1751,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105823.3,0.01,0.01,全部成交,BACKTESTING,1751,
2025-07-02 03:00:00+08:00,BACKTESTING.1752,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105499.9,0.01,0.01,全部成交,BACKTESTING,1752,
2025-07-02 03:20:00+08:00,BACKTESTING.1753,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105581.8,0.01,0.01,全部成交,BACKTESTING,1753,
2025-07-02 04:00:00+08:00,BACKTESTING.1754,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105224.2,0.01,0.01,全部成交,BACKTESTING,1754,
2025-07-02 04:10:00+08:00,BACKTESTING.1755,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105441.3,0.01,0.01,全部成交,BACKTESTING,1755,
2025-07-02 07:03:00+08:00,BACKTESTING.1756,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105440.0,0.01,0.01,全部成交,BACKTESTING,1756,
2025-07-02 07:23:00+08:00,BACKTESTING.1757,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105446.0,0.01,0.01,全部成交,BACKTESTING,1757,
2025-07-02 08:47:00+08:00,BACKTESTING.1758,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105314.9,0.01,0.01,全部成交,BACKTESTING,1758,
2025-07-02 09:07:00+08:00,BACKTESTING.1759,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105361.6,0.01,0.01,全部成交,BACKTESTING,1759,
2025-07-02 09:17:00+08:00,BACKTESTING.1760,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105123.5,0.01,0.01,全部成交,BACKTESTING,1760,
2025-07-02 09:20:00+08:00,BACKTESTING.1761,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105451.1,0.01,0.01,全部成交,BACKTESTING,1761,
2025-07-03 10:07:00+08:00,BACKTESTING.1762,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108540.9,0.01,0.01,全部成交,BACKTESTING,1762,
2025-07-03 10:13:00+08:00,BACKTESTING.1763,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107800.1,0.01,0.01,全部成交,BACKTESTING,1763,
2025-07-03 11:31:00+08:00,BACKTESTING.1764,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108284.4,0.01,0.01,全部成交,BACKTESTING,1764,
2025-07-03 11:33:00+08:00,BACKTESTING.1765,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108725.0,0.01,0.01,全部成交,BACKTESTING,1765,
2025-07-03 20:42:00+08:00,BACKTESTING.1766,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109058.5,0.01,0.01,全部成交,BACKTESTING,1766,
2025-07-03 20:52:00+08:00,BACKTESTING.1767,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108916.1,0.01,0.01,全部成交,BACKTESTING,1767,
2025-07-03 21:30:00+08:00,BACKTESTING.1768,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108108.0,0.01,0.01,全部成交,BACKTESTING,1768,
2025-07-03 21:32:00+08:00,BACKTESTING.1769,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108778.0,0.01,0.01,全部成交,BACKTESTING,1769,
2025-07-03 23:35:00+08:00,BACKTESTING.1770,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108929.2,0.01,0.01,全部成交,BACKTESTING,1770,
2025-07-03 23:39:00+08:00,BACKTESTING.1771,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109291.1,0.01,0.01,全部成交,BACKTESTING,1771,
2025-07-04 01:05:00+08:00,BACKTESTING.1772,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108951.5,0.01,0.01,全部成交,BACKTESTING,1772,
2025-07-04 01:10:00+08:00,BACKTESTING.1773,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109000.1,0.01,0.01,全部成交,BACKTESTING,1773,
2025-07-04 05:57:00+08:00,BACKTESTING.1774,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108666.5,0.01,0.01,全部成交,BACKTESTING,1774,
2025-07-04 06:02:00+08:00,BACKTESTING.1775,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108778.0,0.01,0.01,全部成交,BACKTESTING,1775,
2025-07-04 07:02:00+08:00,BACKTESTING.1776,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109290.9,0.01,0.01,全部成交,BACKTESTING,1776,
2025-07-04 07:03:00+08:00,BACKTESTING.1777,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109699.8,0.01,0.01,全部成交,BACKTESTING,1777,
2025-07-04 09:08:00+08:00,BACKTESTING.1778,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109137.7,0.01,0.01,全部成交,BACKTESTING,1778,
2025-07-04 09:10:00+08:00,BACKTESTING.1779,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109566.1,0.01,0.01,全部成交,BACKTESTING,1779,
2025-07-04 10:45:00+08:00,BACKTESTING.1780,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108777.4,0.01,0.01,全部成交,BACKTESTING,1780,
2025-07-04 10:47:00+08:00,BACKTESTING.1781,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108969.0,0.01,0.01,全部成交,BACKTESTING,1781,
2025-07-04 11:52:00+08:00,BACKTESTING.1782,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108612.7,0.01,0.01,全部成交,BACKTESTING,1782,
2025-07-04 11:56:00+08:00,BACKTESTING.1783,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109196.5,0.01,0.01,全部成交,BACKTESTING,1783,
2025-07-04 16:00:00+08:00,BACKTESTING.1784,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108333.2,0.01,0.01,全部成交,BACKTESTING,1784,
2025-07-04 16:01:00+08:00,BACKTESTING.1785,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108554.3,0.01,0.01,全部成交,BACKTESTING,1785,
2025-07-04 21:33:00+08:00,BACKTESTING.1786,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108011.9,0.01,0.01,全部成交,BACKTESTING,1786,
2025-07-04 21:36:00+08:00,BACKTESTING.1787,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108250.1,0.01,0.01,全部成交,BACKTESTING,1787,
2025-07-04 21:46:00+08:00,BACKTESTING.1788,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106914.0,0.01,0.01,全部成交,BACKTESTING,1788,
2025-07-04 21:47:00+08:00,BACKTESTING.1789,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107659.6,0.01,0.01,全部成交,BACKTESTING,1789,
2025-07-04 23:05:00+08:00,BACKTESTING.1790,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107541.7,0.01,0.01,全部成交,BACKTESTING,1790,
2025-07-04 23:10:00+08:00,BACKTESTING.1791,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107782.0,0.01,0.01,全部成交,BACKTESTING,1791,
2025-07-05 03:23:00+08:00,BACKTESTING.1792,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106777.7,0.01,0.01,全部成交,BACKTESTING,1792,
2025-07-05 03:28:00+08:00,BACKTESTING.1793,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107066.8,0.01,0.01,全部成交,BACKTESTING,1793,
2025-07-05 15:40:00+08:00,BACKTESTING.1794,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107682.7,0.01,0.01,全部成交,BACKTESTING,1794,
2025-07-05 15:44:00+08:00,BACKTESTING.1795,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107989.1,0.01,0.01,全部成交,BACKTESTING,1795,
2025-07-05 21:18:00+08:00,BACKTESTING.1796,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107666.5,0.01,0.01,全部成交,BACKTESTING,1796,
2025-07-05 21:20:00+08:00,BACKTESTING.1797,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107944.5,0.01,0.01,全部成交,BACKTESTING,1797,
2025-07-06 03:09:00+08:00,BACKTESTING.1798,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107590.2,0.01,0.01,全部成交,BACKTESTING,1798,
2025-07-06 03:10:00+08:00,BACKTESTING.1799,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107870.3,0.01,0.01,全部成交,BACKTESTING,1799,
2025-07-06 17:48:00+08:00,BACKTESTING.1800,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107799.9,0.01,0.01,全部成交,BACKTESTING,1800,
2025-07-06 18:08:00+08:00,BACKTESTING.1801,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107883.8,0.01,0.01,全部成交,BACKTESTING,1801,
2025-07-07 02:44:00+08:00,BACKTESTING.1802,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108260.5,0.01,0.01,全部成交,BACKTESTING,1802,
2025-07-07 02:51:00+08:00,BACKTESTING.1803,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108155.5,0.01,0.01,全部成交,BACKTESTING,1803,
2025-07-07 09:09:00+08:00,BACKTESTING.1804,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108456.5,0.01,0.01,全部成交,BACKTESTING,1804,
2025-07-07 09:21:00+08:00,BACKTESTING.1805,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108820.1,0.01,0.01,全部成交,BACKTESTING,1805,
2025-07-07 13:20:00+08:00,BACKTESTING.1806,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108312.5,0.01,0.01,全部成交,BACKTESTING,1806,
2025-07-07 13:22:00+08:00,BACKTESTING.1807,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109106.1,0.01,0.01,全部成交,BACKTESTING,1807,
2025-07-07 15:09:00+08:00,BACKTESTING.1808,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108502.7,0.01,0.01,全部成交,BACKTESTING,1808,
2025-07-07 15:12:00+08:00,BACKTESTING.1809,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108826.1,0.01,0.01,全部成交,BACKTESTING,1809,
2025-07-07 16:14:00+08:00,BACKTESTING.1810,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108703.2,0.01,0.01,全部成交,BACKTESTING,1810,
2025-07-07 16:34:00+08:00,BACKTESTING.1811,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108852.5,0.01,0.01,全部成交,BACKTESTING,1811,
2025-07-07 20:05:00+08:00,BACKTESTING.1812,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108389.7,0.01,0.01,全部成交,BACKTESTING,1812,
2025-07-07 20:25:00+08:00,BACKTESTING.1813,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108366.0,0.01,0.01,全部成交,BACKTESTING,1813,
2025-07-07 23:59:00+08:00,BACKTESTING.1814,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107972.9,0.01,0.01,全部成交,BACKTESTING,1814,
2025-07-08 00:04:00+08:00,BACKTESTING.1815,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108222.3,0.01,0.01,全部成交,BACKTESTING,1815,
2025-07-08 01:05:00+08:00,BACKTESTING.1816,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107610.9,0.01,0.01,全部成交,BACKTESTING,1816,
2025-07-08 01:06:00+08:00,BACKTESTING.1817,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106775.0,0.01,0.01,全部成交,BACKTESTING,1817,
2025-07-08 02:29:00+08:00,BACKTESTING.1818,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107464.9,0.01,0.01,全部成交,BACKTESTING,1818,
2025-07-08 02:39:00+08:00,BACKTESTING.1819,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107639.3,0.01,0.01,全部成交,BACKTESTING,1819,
