datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-10-08 12:27:00+08:00,BACKTESTING.4810,BACKTESTING.4859,BTCUSDT_SWAP_OKX,GLOBAL,多,平,121261.3,0.01,BACKTESTING,4810,4859
2025-10-09 00:59:00+08:00,BACKTESTING.4811,BACKTESTING.4860,BTCUSDT_SWAP_OKX,GLOBAL,多,开,122800.0,0.01,BACKTESTING,4811,4860
2025-10-09 01:19:00+08:00,BACKTESTING.4812,BACKTESTING.4861,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122996.2,0.01,BACKTESTING,4812,4861
2025-10-09 01:59:00+08:00,BACKTESTING.4813,BACKTESTING.4862,BTCUSDT_SWAP_OKX,GLOBAL,多,开,123527.0,0.01,BACKTESTING,4813,4862
2025-10-09 02:19:00+08:00,BACKTESTING.4814,BACKTESTING.4863,BTCUSDT_SWAP_OKX,GLOBAL,空,平,123450.0,0.01,BACKTESTING,4814,4863
2025-10-09 05:10:00+08:00,BACKTESTING.4815,BACKTESTING.4864,BTCUSDT_SWAP_OKX,GLOBAL,空,开,122650.0,0.01,BACKTESTING,4815,4864
2025-10-09 05:30:00+08:00,BACKTESTING.4816,BACKTESTING.4865,BTCUSDT_SWAP_OKX,GLOBAL,多,平,122680.0,0.01,BACKTESTING,4816,4865
2025-10-09 07:23:00+08:00,BACKTESTING.4817,BACKTESTING.4866,BTCUSDT_SWAP_OKX,GLOBAL,多,开,123115.4,0.01,BACKTESTING,4817,4866
2025-10-09 07:43:00+08:00,BACKTESTING.4818,BACKTESTING.4867,BTCUSDT_SWAP_OKX,GLOBAL,空,平,123296.0,0.01,BACKTESTING,4818,4867
2025-10-09 10:05:00+08:00,BACKTESTING.4819,BACKTESTING.4868,BTCUSDT_SWAP_OKX,GLOBAL,空,开,122196.0,0.01,BACKTESTING,4819,4868
2025-10-09 10:25:00+08:00,BACKTESTING.4820,BACKTESTING.4869,BTCUSDT_SWAP_OKX,GLOBAL,多,平,121997.3,0.01,BACKTESTING,4820,4869
2025-10-09 10:57:00+08:00,BACKTESTING.4821,BACKTESTING.4870,BTCUSDT_SWAP_OKX,GLOBAL,空,开,121440.1,0.01,BACKTESTING,4821,4870
2025-10-09 11:10:00+08:00,BACKTESTING.4822,BACKTESTING.4871,BTCUSDT_SWAP_OKX,GLOBAL,多,平,121700.1,0.01,BACKTESTING,4822,4871
2025-10-09 18:53:00+08:00,BACKTESTING.4823,BACKTESTING.4872,BTCUSDT_SWAP_OKX,GLOBAL,多,开,122388.0,0.01,BACKTESTING,4823,4872
2025-10-09 18:54:00+08:00,BACKTESTING.4824,BACKTESTING.4873,BTCUSDT_SWAP_OKX,GLOBAL,空,平,123049.9,0.01,BACKTESTING,4824,4873
2025-10-09 19:30:00+08:00,BACKTESTING.4825,BACKTESTING.4874,BTCUSDT_SWAP_OKX,GLOBAL,多,开,122632.0,0.01,BACKTESTING,4825,4874
2025-10-09 19:50:00+08:00,BACKTESTING.4826,BACKTESTING.4875,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122691.8,0.01,BACKTESTING,4826,4875
2025-10-09 20:04:00+08:00,BACKTESTING.4827,BACKTESTING.4876,BTCUSDT_SWAP_OKX,GLOBAL,多,开,122833.0,0.01,BACKTESTING,4827,4876
2025-10-09 20:24:00+08:00,BACKTESTING.4828,BACKTESTING.4877,BTCUSDT_SWAP_OKX,GLOBAL,空,平,123017.5,0.01,BACKTESTING,4828,4877
2025-10-09 20:56:00+08:00,BACKTESTING.4829,BACKTESTING.4878,BTCUSDT_SWAP_OKX,GLOBAL,多,开,123196.0,0.01,BACKTESTING,4829,4878
2025-10-09 21:14:00+08:00,BACKTESTING.4830,BACKTESTING.4879,BTCUSDT_SWAP_OKX,GLOBAL,空,平,123189.7,0.01,BACKTESTING,4830,4879
2025-10-10 00:33:00+08:00,BACKTESTING.4831,BACKTESTING.4880,BTCUSDT_SWAP_OKX,GLOBAL,空,开,121123.1,0.01,BACKTESTING,4831,4880
2025-10-10 00:46:00+08:00,BACKTESTING.4832,BACKTESTING.4881,BTCUSDT_SWAP_OKX,GLOBAL,多,平,120704.4,0.01,BACKTESTING,4832,4881
2025-10-10 00:59:00+08:00,BACKTESTING.4833,BACKTESTING.4882,BTCUSDT_SWAP_OKX,GLOBAL,空,开,120420.7,0.01,BACKTESTING,4833,4882
2025-10-10 01:04:00+08:00,BACKTESTING.4834,BACKTESTING.4883,BTCUSDT_SWAP_OKX,GLOBAL,多,平,119888.0,0.01,BACKTESTING,4834,4883
2025-10-10 02:24:00+08:00,BACKTESTING.4835,BACKTESTING.4884,BTCUSDT_SWAP_OKX,GLOBAL,空,开,120600.1,0.01,BACKTESTING,4835,4884
2025-10-10 02:44:00+08:00,BACKTESTING.4836,BACKTESTING.4885,BTCUSDT_SWAP_OKX,GLOBAL,多,平,120486.5,0.01,BACKTESTING,4836,4885
2025-10-10 05:03:00+08:00,BACKTESTING.4837,BACKTESTING.4886,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121056.4,0.01,BACKTESTING,4837,4886
2025-10-10 05:23:00+08:00,BACKTESTING.4838,BACKTESTING.4887,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121346.2,0.01,BACKTESTING,4838,4887
2025-10-10 05:57:00+08:00,BACKTESTING.4839,BACKTESTING.4888,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121406.1,0.01,BACKTESTING,4839,4888
2025-10-10 06:17:00+08:00,BACKTESTING.4840,BACKTESTING.4889,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121424.2,0.01,BACKTESTING,4840,4889
2025-10-10 07:56:00+08:00,BACKTESTING.4841,BACKTESTING.4890,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121602.5,0.01,BACKTESTING,4841,4890
2025-10-10 08:16:00+08:00,BACKTESTING.4842,BACKTESTING.4891,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121604.0,0.01,BACKTESTING,4842,4891
2025-10-10 08:30:00+08:00,BACKTESTING.4843,BACKTESTING.4892,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121822.9,0.01,BACKTESTING,4843,4892
2025-10-10 08:39:00+08:00,BACKTESTING.4844,BACKTESTING.4893,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121684.0,0.01,BACKTESTING,4844,4893
2025-10-10 14:01:00+08:00,BACKTESTING.4845,BACKTESTING.4894,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121300.0,0.01,BACKTESTING,4845,4894
2025-10-10 14:21:00+08:00,BACKTESTING.4846,BACKTESTING.4895,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121568.6,0.01,BACKTESTING,4846,4895
2025-10-10 17:23:00+08:00,BACKTESTING.4847,BACKTESTING.4896,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121533.3,0.01,BACKTESTING,4847,4896
2025-10-10 17:43:00+08:00,BACKTESTING.4848,BACKTESTING.4897,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121600.1,0.01,BACKTESTING,4848,4897
2025-10-10 20:57:00+08:00,BACKTESTING.4849,BACKTESTING.4898,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121560.0,0.01,BACKTESTING,4849,4898
2025-10-10 21:17:00+08:00,BACKTESTING.4850,BACKTESTING.4899,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121633.7,0.01,BACKTESTING,4850,4899
2025-10-11 00:55:00+08:00,BACKTESTING.4851,BACKTESTING.4900,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118355.1,0.01,BACKTESTING,4851,4900
2025-10-11 01:04:00+08:00,BACKTESTING.4852,BACKTESTING.4901,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118480.6,0.01,BACKTESTING,4852,4901
2025-10-11 02:50:00+08:00,BACKTESTING.4853,BACKTESTING.4902,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117260.0,0.01,BACKTESTING,4853,4902
