datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-02-18 13:32:00+08:00,BACKTESTING.1872,BACKTESTING.1904,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67771.4,4.91,BACKTESTING,1872,1904
2026-02-18 14:15:00+08:00,BACKTESTING.1873,BACKTESTING.1905,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67742.9,4.92,BACKTESTING,1873,1905
2026-02-18 14:23:00+08:00,BACKTESTING.1874,BACKTESTING.1906,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67728.3,4.92,BACKTESTING,1874,1906
2026-02-18 14:38:00+08:00,BACKTESTING.1875,BACKTESTING.1907,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67859.9,4.91,BACKTESTING,1875,1907
2026-02-18 14:40:00+08:00,BACKTESTING.1876,BACKTESTING.1908,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67819.1,4.91,BACKTESTING,1876,1908
2026-02-18 15:39:00+08:00,BACKTESTING.1877,BACKTESTING.1909,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67800.0,4.91,BACKTESTING,1877,1909
2026-02-18 15:51:00+08:00,BACKTESTING.1878,BACKTESTING.1910,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67792.3,4.91,BACKTESTING,1878,1910
2026-02-18 15:56:00+08:00,BACKTESTING.1879,BACKTESTING.1911,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67861.1,4.91,BACKTESTING,1879,1911
2026-02-18 16:05:00+08:00,BACKTESTING.1880,BACKTESTING.1912,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68036.6,4.91,BACKTESTING,1880,1912
2026-02-18 16:17:00+08:00,BACKTESTING.1881,BACKTESTING.1913,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68186.2,4.88,BACKTESTING,1881,1913
2026-02-18 16:25:00+08:00,BACKTESTING.1882,BACKTESTING.1914,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68329.8,4.88,BACKTESTING,1882,1914
2026-02-18 17:21:00+08:00,BACKTESTING.1883,BACKTESTING.1915,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68133.0,4.89,BACKTESTING,1883,1915
2026-02-18 17:31:00+08:00,BACKTESTING.1884,BACKTESTING.1916,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68113.1,4.89,BACKTESTING,1884,1916
2026-02-19 00:51:00+08:00,BACKTESTING.1885,BACKTESTING.1917,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67128.9,4.96,BACKTESTING,1885,1917
2026-02-19 00:53:00+08:00,BACKTESTING.1886,BACKTESTING.1918,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67243.8,4.96,BACKTESTING,1886,1918
2026-02-19 01:01:00+08:00,BACKTESTING.1887,BACKTESTING.1919,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67108.2,4.96,BACKTESTING,1887,1919
2026-02-19 01:09:00+08:00,BACKTESTING.1888,BACKTESTING.1920,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67197.1,4.96,BACKTESTING,1888,1920
2026-02-19 02:02:00+08:00,BACKTESTING.1889,BACKTESTING.1921,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68122.7,2.58,BACKTESTING,1889,1921
2026-02-19 02:03:00+08:00,BACKTESTING.1890,BACKTESTING.1922,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67626.0,2.58,BACKTESTING,1890,1922
2026-02-19 03:09:00+08:00,BACKTESTING.1891,BACKTESTING.1923,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67628.9,4.14,BACKTESTING,1891,1923
2026-02-19 03:16:00+08:00,BACKTESTING.1892,BACKTESTING.1924,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67481.3,4.14,BACKTESTING,1892,1924
2026-02-19 03:42:00+08:00,BACKTESTING.1893,BACKTESTING.1925,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67177.9,4.33,BACKTESTING,1893,1925
2026-02-19 03:44:00+08:00,BACKTESTING.1894,BACKTESTING.1926,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67338.8,4.33,BACKTESTING,1894,1926
2026-02-19 03:50:00+08:00,BACKTESTING.1895,BACKTESTING.1927,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66857.1,3.02,BACKTESTING,1895,1927
2026-02-19 04:20:00+08:00,BACKTESTING.1896,BACKTESTING.1928,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66776.9,3.02,BACKTESTING,1896,1928
2026-02-19 04:27:00+08:00,BACKTESTING.1897,BACKTESTING.1929,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66759.6,4.99,BACKTESTING,1897,1929
2026-02-19 04:57:00+08:00,BACKTESTING.1898,BACKTESTING.1930,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66748.1,4.99,BACKTESTING,1898,1930
2026-02-19 06:05:00+08:00,BACKTESTING.1899,BACKTESTING.1931,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66675.0,4.99,BACKTESTING,1899,1931
2026-02-19 06:35:00+08:00,BACKTESTING.1900,BACKTESTING.1932,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66715.4,4.99,BACKTESTING,1900,1932
2026-02-19 07:00:00+08:00,BACKTESTING.1901,BACKTESTING.1933,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66674.1,5.0,BACKTESTING,1901,1933
2026-02-19 07:02:00+08:00,BACKTESTING.1902,BACKTESTING.1934,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66694.4,5.0,BACKTESTING,1902,1934
2026-02-19 07:39:00+08:00,BACKTESTING.1903,BACKTESTING.1935,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66660.6,5.0,BACKTESTING,1903,1935
2026-02-19 07:44:00+08:00,BACKTESTING.1904,BACKTESTING.1936,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66717.4,5.0,BACKTESTING,1904,1936
2026-02-19 07:49:00+08:00,BACKTESTING.1905,BACKTESTING.1937,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66628.4,5.0,BACKTESTING,1905,1937
2026-02-19 08:19:00+08:00,BACKTESTING.1906,BACKTESTING.1938,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66576.0,5.0,BACKTESTING,1906,1938
2026-02-19 10:25:00+08:00,BACKTESTING.1907,BACKTESTING.1939,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68257.0,3.87,BACKTESTING,1907,1939
2026-02-19 10:35:00+08:00,BACKTESTING.1908,BACKTESTING.1940,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68166.7,3.87,BACKTESTING,1908,1940
2026-02-19 11:20:00+08:00,BACKTESTING.1909,BACKTESTING.1941,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66833.1,4.98,BACKTESTING,1909,1941
2026-02-19 11:36:00+08:00,BACKTESTING.1910,BACKTESTING.1942,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66848.0,4.98,BACKTESTING,1910,1942
2026-02-19 11:55:00+08:00,BACKTESTING.1911,BACKTESTING.1943,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66865.1,4.98,BACKTESTING,1911,1943
2026-02-19 12:01:00+08:00,BACKTESTING.1912,BACKTESTING.1944,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66955.2,4.98,BACKTESTING,1912,1944
2026-02-19 12:05:00+08:00,BACKTESTING.1913,BACKTESTING.1945,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66961.6,4.97,BACKTESTING,1913,1945
2026-02-19 12:14:00+08:00,BACKTESTING.1914,BACKTESTING.1946,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66251.2,4.97,BACKTESTING,1914,1946
2026-02-19 13:16:00+08:00,BACKTESTING.1915,BACKTESTING.1947,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66924.3,4.97,BACKTESTING,1915,1947
2026-02-19 13:46:00+08:00,BACKTESTING.1916,BACKTESTING.1948,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66918.6,4.97,BACKTESTING,1916,1948
2026-02-19 14:20:00+08:00,BACKTESTING.1917,BACKTESTING.1949,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66959.3,4.97,BACKTESTING,1917,1949
2026-02-19 14:30:00+08:00,BACKTESTING.1918,BACKTESTING.1950,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66990.0,4.97,BACKTESTING,1918,1950
2026-02-19 14:34:00+08:00,BACKTESTING.1919,BACKTESTING.1951,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67039.4,4.97,BACKTESTING,1919,1951
2026-02-19 15:04:00+08:00,BACKTESTING.1920,BACKTESTING.1952,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67089.5,4.97,BACKTESTING,1920,1952
2026-02-19 15:21:00+08:00,BACKTESTING.1921,BACKTESTING.1953,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67132.0,4.96,BACKTESTING,1921,1953
2026-02-19 15:38:00+08:00,BACKTESTING.1922,BACKTESTING.1954,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67130.9,4.96,BACKTESTING,1922,1954
2026-02-19 22:25:00+08:00,BACKTESTING.1923,BACKTESTING.1955,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66284.0,4.84,BACKTESTING,1923,1955
2026-02-19 22:31:00+08:00,BACKTESTING.1924,BACKTESTING.1956,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66100.1,4.84,BACKTESTING,1924,1956
2026-02-20 14:24:00+08:00,BACKTESTING.1925,BACKTESTING.1957,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67830.5,4.91,BACKTESTING,1925,1957
2026-02-20 14:27:00+08:00,BACKTESTING.1926,BACKTESTING.1958,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67736.9,4.91,BACKTESTING,1926,1958
2026-02-20 14:50:00+08:00,BACKTESTING.1927,BACKTESTING.1959,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67780.0,4.91,BACKTESTING,1927,1959
2026-02-20 15:13:00+08:00,BACKTESTING.1928,BACKTESTING.1960,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67751.4,4.91,BACKTESTING,1928,1960
2026-02-20 19:10:00+08:00,BACKTESTING.1929,BACKTESTING.1961,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68567.4,4.21,BACKTESTING,1929,1961
2026-02-20 19:12:00+08:00,BACKTESTING.1930,BACKTESTING.1962,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68965.8,4.21,BACKTESTING,1930,1962
2026-02-20 19:15:00+08:00,BACKTESTING.1931,BACKTESTING.1963,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69230.4,3.47,BACKTESTING,1931,1963
2026-02-20 19:35:00+08:00,BACKTESTING.1932,BACKTESTING.1964,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69111.5,3.47,BACKTESTING,1932,1964
2026-02-20 20:52:00+08:00,BACKTESTING.1933,BACKTESTING.1965,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68547.5,4.86,BACKTESTING,1933,1965
2026-02-20 20:55:00+08:00,BACKTESTING.1934,BACKTESTING.1966,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68459.4,4.86,BACKTESTING,1934,1966
2026-02-20 21:02:00+08:00,BACKTESTING.1935,BACKTESTING.1967,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68564.2,4.86,BACKTESTING,1935,1967
2026-02-20 21:05:00+08:00,BACKTESTING.1936,BACKTESTING.1968,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68480.9,4.86,BACKTESTING,1936,1968
2026-02-20 23:26:00+08:00,BACKTESTING.1937,BACKTESTING.1969,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68474.6,4.86,BACKTESTING,1937,1969
2026-02-20 23:36:00+08:00,BACKTESTING.1938,BACKTESTING.1970,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68400.0,4.86,BACKTESTING,1938,1970
2026-02-21 00:03:00+08:00,BACKTESTING.1939,BACKTESTING.1971,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68330.1,4.87,BACKTESTING,1939,1971
2026-02-21 00:08:00+08:00,BACKTESTING.1940,BACKTESTING.1972,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68523.5,4.87,BACKTESTING,1940,1972
2026-02-21 00:11:00+08:00,BACKTESTING.1941,BACKTESTING.1973,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68543.5,4.86,BACKTESTING,1941,1973
2026-02-21 00:16:00+08:00,BACKTESTING.1942,BACKTESTING.1974,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68742.3,4.86,BACKTESTING,1942,1974
2026-02-21 00:55:00+08:00,BACKTESTING.1943,BACKTESTING.1975,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68670.8,4.85,BACKTESTING,1943,1975
2026-02-21 01:12:00+08:00,BACKTESTING.1944,BACKTESTING.1976,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68593.3,4.85,BACKTESTING,1944,1976
2026-02-21 01:55:00+08:00,BACKTESTING.1945,BACKTESTING.1977,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68439.9,4.87,BACKTESTING,1945,1977
2026-02-21 02:05:00+08:00,BACKTESTING.1946,BACKTESTING.1978,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68603.1,4.87,BACKTESTING,1946,1978
2026-02-21 04:16:00+08:00,BACKTESTING.1947,BACKTESTING.1979,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68490.6,4.86,BACKTESTING,1947,1979
2026-02-21 04:46:00+08:00,BACKTESTING.1948,BACKTESTING.1980,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68447.9,4.86,BACKTESTING,1948,1980
2026-02-21 06:09:00+08:00,BACKTESTING.1949,BACKTESTING.1982,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67714.6,4.92,BACKTESTING,1949,1982
2026-02-21 06:21:00+08:00,BACKTESTING.1950,BACKTESTING.1983,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67704.2,4.92,BACKTESTING,1950,1983
2026-02-22 00:10:00+08:00,BACKTESTING.1951,BACKTESTING.1984,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68751.5,4.53,BACKTESTING,1951,1984
2026-02-22 00:15:00+08:00,BACKTESTING.1952,BACKTESTING.1985,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68741.5,4.53,BACKTESTING,1952,1985
2026-02-22 01:44:00+08:00,BACKTESTING.1953,BACKTESTING.1986,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68265.3,4.88,BACKTESTING,1953,1986
2026-02-22 02:14:00+08:00,BACKTESTING.1954,BACKTESTING.1987,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68285.2,4.88,BACKTESTING,1954,1987
2026-02-22 03:02:00+08:00,BACKTESTING.1955,BACKTESTING.1988,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68286.2,4.88,BACKTESTING,1955,1988
2026-02-22 03:32:00+08:00,BACKTESTING.1956,BACKTESTING.1989,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68297.9,4.88,BACKTESTING,1956,1989
2026-02-22 03:40:00+08:00,BACKTESTING.1957,BACKTESTING.1990,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68430.7,4.86,BACKTESTING,1957,1990
2026-02-22 03:57:00+08:00,BACKTESTING.1958,BACKTESTING.1991,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68474.6,4.86,BACKTESTING,1958,1991
2026-02-22 04:09:00+08:00,BACKTESTING.1959,BACKTESTING.1992,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68747.8,4.84,BACKTESTING,1959,1992
2026-02-22 04:17:00+08:00,BACKTESTING.1960,BACKTESTING.1993,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68742.5,4.84,BACKTESTING,1960,1993
2026-02-22 04:24:00+08:00,BACKTESTING.1961,BACKTESTING.1994,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68992.3,4.83,BACKTESTING,1961,1994
2026-02-22 04:26:00+08:00,BACKTESTING.1962,BACKTESTING.1995,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69226.7,4.83,BACKTESTING,1962,1995
2026-02-22 04:29:00+08:00,BACKTESTING.1963,BACKTESTING.1996,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69799.2,2.91,BACKTESTING,1963,1996
2026-02-22 04:30:00+08:00,BACKTESTING.1964,BACKTESTING.1997,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69487.4,2.91,BACKTESTING,1964,1997
2026-02-22 06:15:00+08:00,BACKTESTING.1965,BACKTESTING.1998,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67177.3,4.96,BACKTESTING,1965,1998
2026-02-22 06:19:00+08:00,BACKTESTING.1966,BACKTESTING.1999,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67222.2,4.96,BACKTESTING,1966,1999
2026-02-22 10:12:00+08:00,BACKTESTING.1967,BACKTESTING.2000,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67629.3,4.92,BACKTESTING,1967,2000
2026-02-22 10:42:00+08:00,BACKTESTING.1968,BACKTESTING.2001,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67670.1,4.92,BACKTESTING,1968,2001
2026-02-22 11:25:00+08:00,BACKTESTING.1969,BACKTESTING.2002,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68012.1,4.9,BACKTESTING,1969,2002
2026-02-22 11:47:00+08:00,BACKTESTING.1970,BACKTESTING.2003,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67969.9,4.9,BACKTESTING,1970,2003
2026-02-22 17:10:00+08:00,BACKTESTING.1971,BACKTESTING.2004,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68005.5,4.9,BACKTESTING,1971,2004
2026-02-22 17:16:00+08:00,BACKTESTING.1972,BACKTESTING.2005,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67916.3,4.9,BACKTESTING,1972,2005
2026-02-22 17:29:00+08:00,BACKTESTING.1973,BACKTESTING.2006,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68015.8,4.9,BACKTESTING,1973,2006
2026-02-22 17:59:00+08:00,BACKTESTING.1974,BACKTESTING.2007,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68036.9,4.9,BACKTESTING,1974,2007
2026-02-22 18:54:00+08:00,BACKTESTING.1975,BACKTESTING.2008,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68103.6,4.89,BACKTESTING,1975,2008
2026-02-22 19:24:00+08:00,BACKTESTING.1976,BACKTESTING.2009,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68115.0,4.89,BACKTESTING,1976,2009
2026-02-22 23:23:00+08:00,BACKTESTING.1977,BACKTESTING.2010,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68606.0,3.96,BACKTESTING,1977,2010
2026-02-22 23:34:00+08:00,BACKTESTING.1978,BACKTESTING.2011,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68250.0,3.96,BACKTESTING,1978,2011
2026-02-23 00:32:00+08:00,BACKTESTING.1979,BACKTESTING.2012,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68194.4,4.88,BACKTESTING,1979,2012
2026-02-23 00:45:00+08:00,BACKTESTING.1980,BACKTESTING.2013,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68330.2,4.88,BACKTESTING,1980,2013
2026-02-23 02:36:00+08:00,BACKTESTING.1981,BACKTESTING.2014,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68040.2,4.89,BACKTESTING,1981,2014
2026-02-23 03:06:00+08:00,BACKTESTING.1982,BACKTESTING.2015,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67960.3,4.89,BACKTESTING,1982,2015
2026-02-23 09:10:00+08:00,BACKTESTING.1983,BACKTESTING.2016,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67623.2,4.92,BACKTESTING,1983,2016
2026-02-23 09:14:00+08:00,BACKTESTING.1984,BACKTESTING.2017,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67513.3,4.92,BACKTESTING,1984,2017
2026-02-23 09:17:00+08:00,BACKTESTING.1985,BACKTESTING.2018,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67422.2,4.94,BACKTESTING,1985,2018
2026-02-23 09:19:00+08:00,BACKTESTING.1986,BACKTESTING.2019,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66842.9,4.94,BACKTESTING,1986,2019
2026-02-23 09:23:00+08:00,BACKTESTING.1987,BACKTESTING.2020,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66619.5,5.0,BACKTESTING,1987,2020
2026-02-23 09:26:00+08:00,BACKTESTING.1988,BACKTESTING.2021,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66428.0,5.0,BACKTESTING,1988,2021
2026-02-23 09:31:00+08:00,BACKTESTING.1989,BACKTESTING.2022,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66357.5,5.02,BACKTESTING,1989,2022
2026-02-23 09:37:00+08:00,BACKTESTING.1990,BACKTESTING.2023,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66470.4,5.02,BACKTESTING,1990,2023
2026-02-23 09:42:00+08:00,BACKTESTING.1991,BACKTESTING.2024,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66321.2,5.02,BACKTESTING,1991,2024
2026-02-23 09:47:00+08:00,BACKTESTING.1992,BACKTESTING.2025,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66135.2,5.02,BACKTESTING,1992,2025
2026-02-23 09:50:00+08:00,BACKTESTING.1993,BACKTESTING.2026,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65971.9,5.05,BACKTESTING,1993,2026
2026-02-23 10:02:00+08:00,BACKTESTING.1994,BACKTESTING.2027,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65826.4,5.05,BACKTESTING,1994,2027
2026-02-23 10:07:00+08:00,BACKTESTING.1995,BACKTESTING.2028,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65758.5,5.06,BACKTESTING,1995,2028
2026-02-23 10:13:00+08:00,BACKTESTING.1996,BACKTESTING.2029,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65594.8,5.06,BACKTESTING,1996,2029
2026-02-23 10:56:00+08:00,BACKTESTING.1997,BACKTESTING.2030,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65721.4,5.07,BACKTESTING,1997,2030
2026-02-23 11:01:00+08:00,BACKTESTING.1998,BACKTESTING.2031,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65473.3,5.07,BACKTESTING,1998,2031
2026-02-23 12:30:00+08:00,BACKTESTING.1999,BACKTESTING.2032,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65757.6,5.07,BACKTESTING,1999,2032
2026-02-23 12:44:00+08:00,BACKTESTING.2000,BACKTESTING.2033,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65794.9,5.07,BACKTESTING,2000,2033
2026-02-23 13:44:00+08:00,BACKTESTING.2001,BACKTESTING.2034,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65990.8,5.05,BACKTESTING,2001,2034
2026-02-23 13:58:00+08:00,BACKTESTING.2002,BACKTESTING.2035,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66049.6,5.05,BACKTESTING,2002,2035
2026-02-23 14:25:00+08:00,BACKTESTING.2003,BACKTESTING.2036,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66378.0,5.02,BACKTESTING,2003,2036
2026-02-23 14:30:00+08:00,BACKTESTING.2004,BACKTESTING.2037,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66320.2,5.02,BACKTESTING,2004,2037
2026-02-23 14:39:00+08:00,BACKTESTING.2005,BACKTESTING.2038,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66420.0,5.01,BACKTESTING,2005,2038
2026-02-23 14:49:00+08:00,BACKTESTING.2006,BACKTESTING.2039,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66626.4,5.01,BACKTESTING,2006,2039
2026-02-23 15:01:00+08:00,BACKTESTING.2007,BACKTESTING.2040,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66740.3,4.99,BACKTESTING,2007,2040
2026-02-23 15:10:00+08:00,BACKTESTING.2008,BACKTESTING.2041,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67022.9,4.99,BACKTESTING,2008,2041
2026-02-23 15:43:00+08:00,BACKTESTING.2009,BACKTESTING.2042,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66917.4,4.98,BACKTESTING,2009,2042
2026-02-23 15:51:00+08:00,BACKTESTING.2010,BACKTESTING.2043,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66878.3,4.98,BACKTESTING,2010,2043
2026-02-23 16:04:00+08:00,BACKTESTING.2011,BACKTESTING.2044,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67000.0,4.97,BACKTESTING,2011,2044
2026-02-23 16:25:00+08:00,BACKTESTING.2012,BACKTESTING.2045,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66965.4,4.97,BACKTESTING,2012,2045
2026-02-23 17:09:00+08:00,BACKTESTING.2013,BACKTESTING.2046,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66777.8,4.98,BACKTESTING,2013,2046
2026-02-23 17:27:00+08:00,BACKTESTING.2014,BACKTESTING.2047,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66777.3,4.98,BACKTESTING,2014,2047
2026-02-23 17:34:00+08:00,BACKTESTING.2015,BACKTESTING.2048,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66892.2,4.98,BACKTESTING,2015,2048
2026-02-23 17:39:00+08:00,BACKTESTING.2016,BACKTESTING.2049,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67127.1,4.98,BACKTESTING,2016,2049
2026-02-23 17:42:00+08:00,BACKTESTING.2017,BACKTESTING.2050,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67235.6,4.95,BACKTESTING,2017,2050
2026-02-23 17:57:00+08:00,BACKTESTING.2018,BACKTESTING.2051,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67418.2,4.95,BACKTESTING,2018,2051
2026-02-24 00:08:00+08:00,BACKTESTING.2019,BACKTESTING.2052,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66668.1,4.99,BACKTESTING,2019,2052
2026-02-24 00:26:00+08:00,BACKTESTING.2020,BACKTESTING.2053,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66486.2,4.99,BACKTESTING,2020,2053
2026-02-24 00:51:00+08:00,BACKTESTING.2021,BACKTESTING.2054,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66461.8,5.01,BACKTESTING,2021,2054
2026-02-24 00:54:00+08:00,BACKTESTING.2022,BACKTESTING.2055,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66559.1,5.01,BACKTESTING,2022,2055
2026-02-24 00:59:00+08:00,BACKTESTING.2023,BACKTESTING.2056,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66428.6,5.02,BACKTESTING,2023,2056
2026-02-24 01:14:00+08:00,BACKTESTING.2024,BACKTESTING.2057,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66476.4,5.02,BACKTESTING,2024,2057
2026-02-24 01:19:00+08:00,BACKTESTING.2025,BACKTESTING.2058,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66285.7,5.02,BACKTESTING,2025,2058
