datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-05-22 00:35:00+08:00,BACKTESTING.1790,BACKTESTING.1809,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110805.5,0.01,BACKTESTING,1790,1809
2025-05-22 01:55:00+08:00,BACKTESTING.1791,BACKTESTING.1810,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106200.0,0.01,BACKTESTING,1791,1810
2025-05-22 02:05:00+08:00,BACKTESTING.1792,BACKTESTING.1811,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106606.1,0.01,BACKTESTING,1792,1811
2025-05-22 04:40:00+08:00,BACKTESTING.1793,BACKTESTING.1812,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109694.1,0.01,BACKTESTING,1793,1812
2025-05-22 04:56:00+08:00,BACKTESTING.1794,BACKTESTING.1813,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110255.2,0.01,BACKTESTING,1794,1813
2025-05-22 05:35:00+08:00,BACKTESTING.1795,BACKTESTING.1814,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110264.2,0.01,BACKTESTING,1795,1814
2025-05-22 05:36:00+08:00,BACKTESTING.1796,BACKTESTING.1815,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109528.9,0.01,BACKTESTING,1796,1815
2025-05-22 06:32:00+08:00,BACKTESTING.1797,BACKTESTING.1816,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108738.3,0.01,BACKTESTING,1797,1816
2025-05-22 06:41:00+08:00,BACKTESTING.1798,BACKTESTING.1817,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108693.0,0.01,BACKTESTING,1798,1817
2025-05-22 07:14:00+08:00,BACKTESTING.1799,BACKTESTING.1818,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109204.1,0.01,BACKTESTING,1799,1818
2025-05-22 07:19:00+08:00,BACKTESTING.1800,BACKTESTING.1819,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109636.9,0.01,BACKTESTING,1800,1819
2025-05-22 08:11:00+08:00,BACKTESTING.1801,BACKTESTING.1820,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109952.5,0.01,BACKTESTING,1801,1820
2025-05-22 08:27:00+08:00,BACKTESTING.1802,BACKTESTING.1821,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109730.0,0.01,BACKTESTING,1802,1821
2025-05-22 09:01:00+08:00,BACKTESTING.1803,BACKTESTING.1822,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109999.0,0.01,BACKTESTING,1803,1822
2025-05-22 09:04:00+08:00,BACKTESTING.1804,BACKTESTING.1823,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110983.9,0.01,BACKTESTING,1804,1823
2025-05-22 10:09:00+08:00,BACKTESTING.1805,BACKTESTING.1824,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110210.0,0.01,BACKTESTING,1805,1824
2025-05-22 10:13:00+08:00,BACKTESTING.1806,BACKTESTING.1825,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110014.8,0.01,BACKTESTING,1806,1825
2025-05-22 10:25:00+08:00,BACKTESTING.1807,BACKTESTING.1826,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110415.3,0.01,BACKTESTING,1807,1826
2025-05-22 10:35:00+08:00,BACKTESTING.1808,BACKTESTING.1827,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110686.7,0.01,BACKTESTING,1808,1827
2025-05-23 01:25:00+08:00,BACKTESTING.1809,BACKTESTING.1829,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112445.0,0.01,BACKTESTING,1809,1829
2025-05-23 01:27:00+08:00,BACKTESTING.1810,BACKTESTING.1830,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111800.0,0.01,BACKTESTING,1810,1830
2025-05-23 03:46:00+08:00,BACKTESTING.1811,BACKTESTING.1831,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109001.7,0.01,BACKTESTING,1811,1831
2025-05-23 04:02:00+08:00,BACKTESTING.1812,BACKTESTING.1832,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109022.3,0.01,BACKTESTING,1812,1832
2025-05-23 05:34:00+08:00,BACKTESTING.1813,BACKTESTING.1833,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109765.6,0.01,BACKTESTING,1813,1833
2025-05-23 05:35:00+08:00,BACKTESTING.1814,BACKTESTING.1834,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109033.9,0.01,BACKTESTING,1814,1834
2025-05-23 06:11:00+08:00,BACKTESTING.1815,BACKTESTING.1835,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111044.2,0.01,BACKTESTING,1815,1835
2025-05-23 06:25:00+08:00,BACKTESTING.1816,BACKTESTING.1836,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110990.2,0.01,BACKTESTING,1816,1836
2025-05-23 09:36:00+08:00,BACKTESTING.1817,BACKTESTING.1837,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112573.2,0.01,BACKTESTING,1817,1837
2025-05-23 09:37:00+08:00,BACKTESTING.1818,BACKTESTING.1838,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113465.8,0.01,BACKTESTING,1818,1838
2025-05-23 10:19:00+08:00,BACKTESTING.1819,BACKTESTING.1839,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111533.0,0.01,BACKTESTING,1819,1839
2025-05-23 10:39:00+08:00,BACKTESTING.1820,BACKTESTING.1840,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111488.3,0.01,BACKTESTING,1820,1840
2025-05-23 12:25:00+08:00,BACKTESTING.1821,BACKTESTING.1841,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109928.4,0.01,BACKTESTING,1821,1841
2025-05-23 12:26:00+08:00,BACKTESTING.1822,BACKTESTING.1842,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110680.0,0.01,BACKTESTING,1822,1842
2025-05-23 17:21:00+08:00,BACKTESTING.1823,BACKTESTING.1843,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112332.8,0.01,BACKTESTING,1823,1843
2025-05-23 17:22:00+08:00,BACKTESTING.1824,BACKTESTING.1844,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113267.9,0.01,BACKTESTING,1824,1844
2025-05-23 19:45:00+08:00,BACKTESTING.1825,BACKTESTING.1845,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109692.7,0.01,BACKTESTING,1825,1845
2025-05-23 19:46:00+08:00,BACKTESTING.1826,BACKTESTING.1846,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110300.1,0.01,BACKTESTING,1826,1846
2025-05-23 19:59:00+08:00,BACKTESTING.1827,BACKTESTING.1847,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109009.5,0.01,BACKTESTING,1827,1847
2025-05-23 20:07:00+08:00,BACKTESTING.1828,BACKTESTING.1848,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107748.0,0.01,BACKTESTING,1828,1848
2025-05-26 00:17:00+08:00,BACKTESTING.1829,BACKTESTING.1849,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106737.5,0.01,BACKTESTING,1829,1849
2025-05-26 00:35:00+08:00,BACKTESTING.1830,BACKTESTING.1850,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106840.0,0.01,BACKTESTING,1830,1850
2025-05-26 01:58:00+08:00,BACKTESTING.1831,BACKTESTING.1851,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107311.3,0.01,BACKTESTING,1831,1851
2025-05-26 02:05:00+08:00,BACKTESTING.1832,BACKTESTING.1852,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107280.2,0.01,BACKTESTING,1832,1852
2025-05-26 02:27:00+08:00,BACKTESTING.1833,BACKTESTING.1853,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107564.6,0.01,BACKTESTING,1833,1853
2025-05-26 02:34:00+08:00,BACKTESTING.1834,BACKTESTING.1854,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107315.6,0.01,BACKTESTING,1834,1854
2025-05-26 03:31:00+08:00,BACKTESTING.1835,BACKTESTING.1855,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107662.4,0.01,BACKTESTING,1835,1855
2025-05-26 03:46:00+08:00,BACKTESTING.1836,BACKTESTING.1856,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107641.8,0.01,BACKTESTING,1836,1856
2025-05-26 03:57:00+08:00,BACKTESTING.1837,BACKTESTING.1857,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108527.0,0.01,BACKTESTING,1837,1857
2025-05-26 03:58:00+08:00,BACKTESTING.1838,BACKTESTING.1858,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108011.0,0.01,BACKTESTING,1838,1858
2025-05-26 04:45:00+08:00,BACKTESTING.1839,BACKTESTING.1859,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107682.4,0.01,BACKTESTING,1839,1859
2025-05-26 05:01:00+08:00,BACKTESTING.1840,BACKTESTING.1860,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107645.4,0.01,BACKTESTING,1840,1860
2025-05-26 06:08:00+08:00,BACKTESTING.1841,BACKTESTING.1861,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107745.2,0.01,BACKTESTING,1841,1861
2025-05-26 06:11:00+08:00,BACKTESTING.1842,BACKTESTING.1862,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108424.5,0.01,BACKTESTING,1842,1862
2025-05-26 06:50:00+08:00,BACKTESTING.1843,BACKTESTING.1863,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108591.3,0.01,BACKTESTING,1843,1863
2025-05-26 06:56:00+08:00,BACKTESTING.1844,BACKTESTING.1864,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109027.0,0.01,BACKTESTING,1844,1864
2025-05-26 07:45:00+08:00,BACKTESTING.1845,BACKTESTING.1865,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109471.2,0.01,BACKTESTING,1845,1865
2025-05-26 07:46:00+08:00,BACKTESTING.1846,BACKTESTING.1866,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109369.2,0.01,BACKTESTING,1846,1866
2025-05-26 08:40:00+08:00,BACKTESTING.1847,BACKTESTING.1867,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109163.7,0.01,BACKTESTING,1847,1867
2025-05-26 09:00:00+08:00,BACKTESTING.1848,BACKTESTING.1868,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109509.6,0.01,BACKTESTING,1848,1868
2025-05-27 02:28:00+08:00,BACKTESTING.1849,BACKTESTING.1869,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108986.0,0.01,BACKTESTING,1849,1869
2025-05-27 02:29:00+08:00,BACKTESTING.1850,BACKTESTING.1870,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109270.0,0.01,BACKTESTING,1850,1870
2025-05-27 06:14:00+08:00,BACKTESTING.1851,BACKTESTING.1871,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110741.1,0.01,BACKTESTING,1851,1871
2025-05-27 06:15:00+08:00,BACKTESTING.1852,BACKTESTING.1872,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109771.2,0.01,BACKTESTING,1852,1872
2025-05-27 08:16:00+08:00,BACKTESTING.1853,BACKTESTING.1874,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109533.0,0.01,BACKTESTING,1853,1874
2025-05-27 08:20:00+08:00,BACKTESTING.1854,BACKTESTING.1875,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109450.0,0.01,BACKTESTING,1854,1875
2025-05-27 09:16:00+08:00,BACKTESTING.1855,BACKTESTING.1876,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108370.5,0.01,BACKTESTING,1855,1876
2025-05-27 09:21:00+08:00,BACKTESTING.1856,BACKTESTING.1877,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107902.0,0.01,BACKTESTING,1856,1877
2025-05-27 09:47:00+08:00,BACKTESTING.1857,BACKTESTING.1878,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106717.8,0.01,BACKTESTING,1857,1878
2025-05-27 09:48:00+08:00,BACKTESTING.1858,BACKTESTING.1879,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107289.6,0.01,BACKTESTING,1858,1879
2025-05-27 10:52:00+08:00,BACKTESTING.1859,BACKTESTING.1880,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107892.1,0.01,BACKTESTING,1859,1880
2025-05-27 10:55:00+08:00,BACKTESTING.1860,BACKTESTING.1881,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108093.7,0.01,BACKTESTING,1860,1881
2025-05-27 12:41:00+08:00,BACKTESTING.1861,BACKTESTING.1882,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109177.0,0.01,BACKTESTING,1861,1882
2025-05-27 12:53:00+08:00,BACKTESTING.1862,BACKTESTING.1883,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109099.6,0.01,BACKTESTING,1862,1883
2025-05-27 15:51:00+08:00,BACKTESTING.1863,BACKTESTING.1884,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110833.1,0.01,BACKTESTING,1863,1884
2025-05-27 15:52:00+08:00,BACKTESTING.1864,BACKTESTING.1885,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109577.6,0.01,BACKTESTING,1864,1885
2025-05-27 21:10:00+08:00,BACKTESTING.1865,BACKTESTING.1886,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110720.5,0.01,BACKTESTING,1865,1886
2025-05-27 21:11:00+08:00,BACKTESTING.1866,BACKTESTING.1887,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110268.0,0.01,BACKTESTING,1866,1887
2025-05-27 23:05:00+08:00,BACKTESTING.1867,BACKTESTING.1888,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108611.0,0.01,BACKTESTING,1867,1888
2025-05-27 23:06:00+08:00,BACKTESTING.1868,BACKTESTING.1889,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109142.0,0.01,BACKTESTING,1868,1889
2025-05-28 00:05:00+08:00,BACKTESTING.1869,BACKTESTING.1890,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110302.5,0.01,BACKTESTING,1869,1890
2025-05-28 00:07:00+08:00,BACKTESTING.1870,BACKTESTING.1891,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110135.0,0.01,BACKTESTING,1870,1891
2025-05-28 00:37:00+08:00,BACKTESTING.1871,BACKTESTING.1892,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110349.9,0.01,BACKTESTING,1871,1892
2025-05-28 00:55:00+08:00,BACKTESTING.1872,BACKTESTING.1893,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110300.1,0.01,BACKTESTING,1872,1893
2025-05-28 01:21:00+08:00,BACKTESTING.1873,BACKTESTING.1894,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111276.0,0.01,BACKTESTING,1873,1894
2025-05-28 01:22:00+08:00,BACKTESTING.1874,BACKTESTING.1895,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112298.8,0.01,BACKTESTING,1874,1895
2025-05-28 06:12:00+08:00,BACKTESTING.1875,BACKTESTING.1896,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108559.9,0.01,BACKTESTING,1875,1896
2025-05-28 06:13:00+08:00,BACKTESTING.1876,BACKTESTING.1897,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108720.1,0.01,BACKTESTING,1876,1897
2025-05-28 18:04:00+08:00,BACKTESTING.1877,BACKTESTING.1898,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108450.7,0.01,BACKTESTING,1877,1898
2025-05-28 18:20:00+08:00,BACKTESTING.1878,BACKTESTING.1899,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107480.3,0.01,BACKTESTING,1878,1899
2025-05-28 22:16:00+08:00,BACKTESTING.1879,BACKTESTING.1900,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107372.6,0.01,BACKTESTING,1879,1900
2025-05-28 22:17:00+08:00,BACKTESTING.1880,BACKTESTING.1901,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107732.3,0.01,BACKTESTING,1880,1901
2025-05-28 22:38:00+08:00,BACKTESTING.1881,BACKTESTING.1902,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107070.0,0.01,BACKTESTING,1881,1902
2025-05-28 22:39:00+08:00,BACKTESTING.1882,BACKTESTING.1903,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107224.0,0.01,BACKTESTING,1882,1903
2025-05-28 23:16:00+08:00,BACKTESTING.1883,BACKTESTING.1904,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107246.1,0.01,BACKTESTING,1883,1904
2025-05-28 23:36:00+08:00,BACKTESTING.1884,BACKTESTING.1905,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107292.3,0.01,BACKTESTING,1884,1905
2025-05-29 00:01:00+08:00,BACKTESTING.1885,BACKTESTING.1906,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106040.3,0.01,BACKTESTING,1885,1906
2025-05-29 00:02:00+08:00,BACKTESTING.1886,BACKTESTING.1907,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106920.0,0.01,BACKTESTING,1886,1907
2025-05-29 01:36:00+08:00,BACKTESTING.1887,BACKTESTING.1908,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107350.0,0.01,BACKTESTING,1887,1908
2025-05-29 01:55:00+08:00,BACKTESTING.1888,BACKTESTING.1909,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107577.5,0.01,BACKTESTING,1888,1909
2025-05-29 03:36:00+08:00,BACKTESTING.1889,BACKTESTING.1910,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107326.5,0.01,BACKTESTING,1889,1910
2025-05-29 03:46:00+08:00,BACKTESTING.1890,BACKTESTING.1911,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106083.9,0.01,BACKTESTING,1890,1911
2025-05-29 08:29:00+08:00,BACKTESTING.1891,BACKTESTING.1912,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107926.7,0.01,BACKTESTING,1891,1912
2025-05-29 08:43:00+08:00,BACKTESTING.1892,BACKTESTING.1913,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107742.0,0.01,BACKTESTING,1892,1913
2025-05-29 08:56:00+08:00,BACKTESTING.1893,BACKTESTING.1914,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108030.3,0.01,BACKTESTING,1893,1914
2025-05-29 09:05:00+08:00,BACKTESTING.1894,BACKTESTING.1915,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107996.6,0.01,BACKTESTING,1894,1915
2025-05-29 09:52:00+08:00,BACKTESTING.1895,BACKTESTING.1916,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108150.1,0.01,BACKTESTING,1895,1916
2025-05-29 10:03:00+08:00,BACKTESTING.1896,BACKTESTING.1917,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108062.7,0.01,BACKTESTING,1896,1917
2025-05-29 10:53:00+08:00,BACKTESTING.1897,BACKTESTING.1918,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108410.0,0.01,BACKTESTING,1897,1918
2025-05-29 11:06:00+08:00,BACKTESTING.1898,BACKTESTING.1919,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108250.9,0.01,BACKTESTING,1898,1919
2025-05-29 16:41:00+08:00,BACKTESTING.1899,BACKTESTING.1920,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109361.0,0.01,BACKTESTING,1899,1920
2025-05-29 16:43:00+08:00,BACKTESTING.1900,BACKTESTING.1921,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108576.5,0.01,BACKTESTING,1900,1921
2025-05-29 18:52:00+08:00,BACKTESTING.1901,BACKTESTING.1922,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108680.0,0.01,BACKTESTING,1901,1922
2025-05-29 19:12:00+08:00,BACKTESTING.1902,BACKTESTING.1923,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108785.9,0.01,BACKTESTING,1902,1923
2025-05-29 21:15:00+08:00,BACKTESTING.1903,BACKTESTING.1924,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108652.0,0.01,BACKTESTING,1903,1924
2025-05-29 21:16:00+08:00,BACKTESTING.1904,BACKTESTING.1925,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108414.5,0.01,BACKTESTING,1904,1925
2025-05-30 00:01:00+08:00,BACKTESTING.1905,BACKTESTING.1926,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105888.7,0.01,BACKTESTING,1905,1926
2025-05-30 00:05:00+08:00,BACKTESTING.1906,BACKTESTING.1928,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106985.9,0.01,BACKTESTING,1906,1928
2025-05-30 00:57:00+08:00,BACKTESTING.1907,BACKTESTING.1929,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106559.7,0.01,BACKTESTING,1907,1929
2025-05-30 00:58:00+08:00,BACKTESTING.1908,BACKTESTING.1930,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106777.0,0.01,BACKTESTING,1908,1930
2025-05-30 01:43:00+08:00,BACKTESTING.1909,BACKTESTING.1931,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106475.7,0.01,BACKTESTING,1909,1931
2025-05-30 01:45:00+08:00,BACKTESTING.1910,BACKTESTING.1932,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105894.9,0.01,BACKTESTING,1910,1932
2025-05-30 02:43:00+08:00,BACKTESTING.1911,BACKTESTING.1933,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106168.1,0.01,BACKTESTING,1911,1933
2025-05-30 03:03:00+08:00,BACKTESTING.1912,BACKTESTING.1934,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105921.0,0.01,BACKTESTING,1912,1934
2025-05-30 03:54:00+08:00,BACKTESTING.1913,BACKTESTING.1935,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105652.5,0.01,BACKTESTING,1913,1935
2025-05-30 04:01:00+08:00,BACKTESTING.1914,BACKTESTING.1936,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105926.2,0.01,BACKTESTING,1914,1936
2025-05-30 07:18:00+08:00,BACKTESTING.1915,BACKTESTING.1937,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105752.7,0.01,BACKTESTING,1915,1937
2025-05-30 07:33:00+08:00,BACKTESTING.1916,BACKTESTING.1938,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105810.6,0.01,BACKTESTING,1916,1938
2025-05-30 07:49:00+08:00,BACKTESTING.1917,BACKTESTING.1939,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103844.3,0.01,BACKTESTING,1917,1939
2025-05-30 07:54:00+08:00,BACKTESTING.1918,BACKTESTING.1940,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103916.7,0.01,BACKTESTING,1918,1940
2025-05-30 08:47:00+08:00,BACKTESTING.1919,BACKTESTING.1941,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105664.1,0.01,BACKTESTING,1919,1941
2025-05-30 08:55:00+08:00,BACKTESTING.1920,BACKTESTING.1942,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105187.1,0.01,BACKTESTING,1920,1942
2025-05-30 10:08:00+08:00,BACKTESTING.1921,BACKTESTING.1943,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104683.7,0.01,BACKTESTING,1921,1943
2025-05-30 10:10:00+08:00,BACKTESTING.1922,BACKTESTING.1944,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104500.0,0.01,BACKTESTING,1922,1944
2025-05-30 13:14:00+08:00,BACKTESTING.1923,BACKTESTING.1945,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107402.5,0.01,BACKTESTING,1923,1945
2025-05-30 13:15:00+08:00,BACKTESTING.1924,BACKTESTING.1946,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106512.9,0.01,BACKTESTING,1924,1946
2025-06-02 00:10:00+08:00,BACKTESTING.1925,BACKTESTING.1947,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105132.0,0.01,BACKTESTING,1925,1947
2025-06-02 00:13:00+08:00,BACKTESTING.1926,BACKTESTING.1948,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105074.2,0.01,BACKTESTING,1926,1948
2025-06-02 03:33:00+08:00,BACKTESTING.1927,BACKTESTING.1949,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105045.6,0.01,BACKTESTING,1927,1949
2025-06-02 03:53:00+08:00,BACKTESTING.1928,BACKTESTING.1950,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105032.6,0.01,BACKTESTING,1928,1950
2025-06-02 04:42:00+08:00,BACKTESTING.1929,BACKTESTING.1951,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105230.0,0.01,BACKTESTING,1929,1951
2025-06-02 04:46:00+08:00,BACKTESTING.1930,BACKTESTING.1952,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105158.2,0.01,BACKTESTING,1930,1952
2025-06-02 06:03:00+08:00,BACKTESTING.1931,BACKTESTING.1953,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105550.1,0.01,BACKTESTING,1931,1953
2025-06-02 06:06:00+08:00,BACKTESTING.1932,BACKTESTING.1954,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105515.0,0.01,BACKTESTING,1932,1954
2025-06-02 07:07:00+08:00,BACKTESTING.1933,BACKTESTING.1955,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105676.6,0.01,BACKTESTING,1933,1955
2025-06-02 07:27:00+08:00,BACKTESTING.1934,BACKTESTING.1956,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105729.5,0.01,BACKTESTING,1934,1956
2025-06-02 11:21:00+08:00,BACKTESTING.1935,BACKTESTING.1957,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104611.7,0.01,BACKTESTING,1935,1957
2025-06-02 11:28:00+08:00,BACKTESTING.1936,BACKTESTING.1958,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104768.6,0.01,BACKTESTING,1936,1958
2025-06-02 12:10:00+08:00,BACKTESTING.1937,BACKTESTING.1959,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104700.0,0.01,BACKTESTING,1937,1959
2025-06-02 12:15:00+08:00,BACKTESTING.1938,BACKTESTING.1960,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104877.7,0.01,BACKTESTING,1938,1960
2025-06-02 16:05:00+08:00,BACKTESTING.1939,BACKTESTING.1961,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106467.1,0.01,BACKTESTING,1939,1961
2025-06-02 16:06:00+08:00,BACKTESTING.1940,BACKTESTING.1962,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105577.5,0.01,BACKTESTING,1940,1962
2025-06-02 17:15:00+08:00,BACKTESTING.1941,BACKTESTING.1963,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106126.0,0.01,BACKTESTING,1941,1963
2025-06-02 17:16:00+08:00,BACKTESTING.1942,BACKTESTING.1964,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106015.0,0.01,BACKTESTING,1942,1964
2025-06-02 17:45:00+08:00,BACKTESTING.1943,BACKTESTING.1965,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104569.9,0.01,BACKTESTING,1943,1965
