datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-03-14 09:33:00+08:00,BACKTESTING.2873,BACKTESTING.2930,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81580.1,4.08,BACKTESTING,2873,2930
2025-03-14 09:43:00+08:00,BACKTESTING.2874,BACKTESTING.2931,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81820.9,4.08,BACKTESTING,2874,2931
2025-03-14 10:17:00+08:00,BACKTESTING.2875,BACKTESTING.2932,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81785.2,4.07,BACKTESTING,2875,2932
2025-03-14 10:32:00+08:00,BACKTESTING.2876,BACKTESTING.2933,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81820.0,4.07,BACKTESTING,2876,2933
2025-03-14 10:47:00+08:00,BACKTESTING.2877,BACKTESTING.2934,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81960.1,4.06,BACKTESTING,2877,2934
2025-03-14 11:05:00+08:00,BACKTESTING.2878,BACKTESTING.2935,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82030.0,4.06,BACKTESTING,2878,2935
2025-03-14 13:09:00+08:00,BACKTESTING.2879,BACKTESTING.2936,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82011.3,4.06,BACKTESTING,2879,2936
2025-03-14 13:12:00+08:00,BACKTESTING.2880,BACKTESTING.2937,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81897.5,4.06,BACKTESTING,2880,2937
2025-03-14 13:37:00+08:00,BACKTESTING.2881,BACKTESTING.2938,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82022.5,4.06,BACKTESTING,2881,2938
2025-03-14 13:50:00+08:00,BACKTESTING.2882,BACKTESTING.2939,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82052.1,4.06,BACKTESTING,2882,2939
2025-03-14 13:57:00+08:00,BACKTESTING.2883,BACKTESTING.2940,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82226.3,4.05,BACKTESTING,2883,2940
2025-03-14 14:04:00+08:00,BACKTESTING.2884,BACKTESTING.2942,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82121.6,4.05,BACKTESTING,2884,2942
2025-03-14 15:41:00+08:00,BACKTESTING.2885,BACKTESTING.2943,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82142.3,4.05,BACKTESTING,2885,2943
2025-03-14 15:44:00+08:00,BACKTESTING.2886,BACKTESTING.2944,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82366.6,4.05,BACKTESTING,2886,2944
2025-03-15 00:51:00+08:00,BACKTESTING.2887,BACKTESTING.2945,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84654.1,2.59,BACKTESTING,2887,2945
2025-03-15 01:04:00+08:00,BACKTESTING.2888,BACKTESTING.2946,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84651.9,2.59,BACKTESTING,2888,2946
2025-03-15 02:11:00+08:00,BACKTESTING.2889,BACKTESTING.2947,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84649.9,3.18,BACKTESTING,2889,2947
2025-03-15 02:13:00+08:00,BACKTESTING.2890,BACKTESTING.2948,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84475.6,3.18,BACKTESTING,2890,2948
2025-03-15 02:40:00+08:00,BACKTESTING.2891,BACKTESTING.2949,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84624.4,3.67,BACKTESTING,2891,2949
2025-03-15 03:03:00+08:00,BACKTESTING.2892,BACKTESTING.2950,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84494.2,3.67,BACKTESTING,2892,2950
2025-03-15 03:06:00+08:00,BACKTESTING.2893,BACKTESTING.2951,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84700.0,3.93,BACKTESTING,2893,2951
2025-03-15 03:18:00+08:00,BACKTESTING.2894,BACKTESTING.2952,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84755.0,3.93,BACKTESTING,2894,2952
2025-03-15 05:08:00+08:00,BACKTESTING.2895,BACKTESTING.2953,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84060.1,3.96,BACKTESTING,2895,2953
2025-03-15 05:17:00+08:00,BACKTESTING.2896,BACKTESTING.2954,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84063.8,3.96,BACKTESTING,2896,2954
2025-03-15 06:52:00+08:00,BACKTESTING.2897,BACKTESTING.2955,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84469.4,3.94,BACKTESTING,2897,2955
2025-03-15 06:59:00+08:00,BACKTESTING.2898,BACKTESTING.2956,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84403.0,3.94,BACKTESTING,2898,2956
2025-03-15 07:37:00+08:00,BACKTESTING.2899,BACKTESTING.2957,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84155.1,3.96,BACKTESTING,2899,2957
2025-03-15 07:45:00+08:00,BACKTESTING.2900,BACKTESTING.2958,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84001.0,3.96,BACKTESTING,2900,2958
2025-03-15 07:53:00+08:00,BACKTESTING.2901,BACKTESTING.2959,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83987.9,3.96,BACKTESTING,2901,2959
2025-03-15 08:05:00+08:00,BACKTESTING.2902,BACKTESTING.2960,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84071.9,3.96,BACKTESTING,2902,2960
2025-03-15 09:11:00+08:00,BACKTESTING.2903,BACKTESTING.2961,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84445.8,3.94,BACKTESTING,2903,2961
2025-03-15 09:19:00+08:00,BACKTESTING.2904,BACKTESTING.2962,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84569.2,3.94,BACKTESTING,2904,2962
2025-03-15 09:57:00+08:00,BACKTESTING.2905,BACKTESTING.2963,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84343.0,3.95,BACKTESTING,2905,2963
2025-03-15 10:01:00+08:00,BACKTESTING.2906,BACKTESTING.2964,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84296.2,3.95,BACKTESTING,2906,2964
2025-03-15 10:14:00+08:00,BACKTESTING.2907,BACKTESTING.2965,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84401.0,3.94,BACKTESTING,2907,2965
2025-03-15 10:24:00+08:00,BACKTESTING.2908,BACKTESTING.2966,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84303.1,3.94,BACKTESTING,2908,2966
2025-03-15 10:43:00+08:00,BACKTESTING.2909,BACKTESTING.2967,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84422.0,3.94,BACKTESTING,2909,2967
2025-03-15 10:53:00+08:00,BACKTESTING.2910,BACKTESTING.2968,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84613.2,3.94,BACKTESTING,2910,2968
2025-03-15 11:20:00+08:00,BACKTESTING.2911,BACKTESTING.2969,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84639.0,3.93,BACKTESTING,2911,2969
2025-03-15 11:36:00+08:00,BACKTESTING.2912,BACKTESTING.2970,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84585.6,3.93,BACKTESTING,2912,2970
2025-03-15 12:03:00+08:00,BACKTESTING.2913,BACKTESTING.2971,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85422.9,3.24,BACKTESTING,2913,2971
2025-03-15 12:04:00+08:00,BACKTESTING.2914,BACKTESTING.2972,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85387.5,3.24,BACKTESTING,2914,2972
2025-03-15 12:38:00+08:00,BACKTESTING.2915,BACKTESTING.2973,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84480.0,3.94,BACKTESTING,2915,2973
2025-03-15 12:43:00+08:00,BACKTESTING.2916,BACKTESTING.2974,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85143.5,3.94,BACKTESTING,2916,2974
2025-03-15 12:52:00+08:00,BACKTESTING.2917,BACKTESTING.2975,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85655.2,2.03,BACKTESTING,2917,2975
2025-03-15 12:54:00+08:00,BACKTESTING.2918,BACKTESTING.2976,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84482.0,2.03,BACKTESTING,2918,2976
2025-03-15 13:26:00+08:00,BACKTESTING.2919,BACKTESTING.2977,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84300.6,3.95,BACKTESTING,2919,2977
2025-03-15 13:37:00+08:00,BACKTESTING.2920,BACKTESTING.2978,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84379.6,3.95,BACKTESTING,2920,2978
2025-03-15 14:00:00+08:00,BACKTESTING.2921,BACKTESTING.2979,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84253.3,3.95,BACKTESTING,2921,2979
2025-03-15 14:11:00+08:00,BACKTESTING.2922,BACKTESTING.2980,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84185.0,3.95,BACKTESTING,2922,2980
2025-03-15 14:35:00+08:00,BACKTESTING.2923,BACKTESTING.2981,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84199.9,3.95,BACKTESTING,2923,2981
2025-03-15 15:04:00+08:00,BACKTESTING.2924,BACKTESTING.2982,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84132.4,3.95,BACKTESTING,2924,2982
2025-03-15 15:09:00+08:00,BACKTESTING.2925,BACKTESTING.2983,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84049.0,3.96,BACKTESTING,2925,2983
2025-03-15 15:15:00+08:00,BACKTESTING.2926,BACKTESTING.2984,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84100.0,3.96,BACKTESTING,2926,2984
2025-03-16 00:39:00+08:00,BACKTESTING.2927,BACKTESTING.2985,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84365.2,3.95,BACKTESTING,2927,2985
2025-03-16 00:46:00+08:00,BACKTESTING.2928,BACKTESTING.2986,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84379.6,3.95,BACKTESTING,2928,2986
2025-03-16 01:28:00+08:00,BACKTESTING.2929,BACKTESTING.2987,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84473.0,3.94,BACKTESTING,2929,2987
2025-03-16 01:31:00+08:00,BACKTESTING.2930,BACKTESTING.2988,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84427.9,3.94,BACKTESTING,2930,2988
2025-03-16 03:01:00+08:00,BACKTESTING.2931,BACKTESTING.2989,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84127.4,3.96,BACKTESTING,2931,2989
2025-03-16 03:07:00+08:00,BACKTESTING.2932,BACKTESTING.2990,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84177.9,3.96,BACKTESTING,2932,2990
2025-03-16 04:10:00+08:00,BACKTESTING.2933,BACKTESTING.2991,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84455.9,3.94,BACKTESTING,2933,2991
2025-03-16 04:16:00+08:00,BACKTESTING.2934,BACKTESTING.2992,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84386.6,3.94,BACKTESTING,2934,2992
2025-03-16 05:32:00+08:00,BACKTESTING.2935,BACKTESTING.2993,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84410.0,3.94,BACKTESTING,2935,2993
2025-03-16 05:47:00+08:00,BACKTESTING.2936,BACKTESTING.2994,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84408.4,3.94,BACKTESTING,2936,2994
2025-03-16 09:33:00+08:00,BACKTESTING.2937,BACKTESTING.2995,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84089.5,3.96,BACKTESTING,2937,2995
2025-03-16 09:35:00+08:00,BACKTESTING.2938,BACKTESTING.2996,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83077.4,3.96,BACKTESTING,2938,2996
2025-03-16 10:00:00+08:00,BACKTESTING.2939,BACKTESTING.2997,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83869.4,3.97,BACKTESTING,2939,2997
2025-03-16 10:17:00+08:00,BACKTESTING.2940,BACKTESTING.2998,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83870.5,3.97,BACKTESTING,2940,2998
2025-03-16 10:57:00+08:00,BACKTESTING.2941,BACKTESTING.2999,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83914.3,3.97,BACKTESTING,2941,2999
2025-03-16 11:04:00+08:00,BACKTESTING.2942,BACKTESTING.3000,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84012.1,3.97,BACKTESTING,2942,3000
2025-03-16 11:52:00+08:00,BACKTESTING.2943,BACKTESTING.3001,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84264.1,3.95,BACKTESTING,2943,3001
2025-03-16 12:01:00+08:00,BACKTESTING.2944,BACKTESTING.3002,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84283.4,3.95,BACKTESTING,2944,3002
2025-03-16 13:26:00+08:00,BACKTESTING.2945,BACKTESTING.3003,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84392.0,3.94,BACKTESTING,2945,3003
2025-03-16 13:39:00+08:00,BACKTESTING.2946,BACKTESTING.3004,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84354.6,3.94,BACKTESTING,2946,3004
2025-03-16 16:13:00+08:00,BACKTESTING.2947,BACKTESTING.3005,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84224.3,3.95,BACKTESTING,2947,3005
2025-03-16 16:22:00+08:00,BACKTESTING.2948,BACKTESTING.3006,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84241.9,3.95,BACKTESTING,2948,3006
2025-03-16 17:04:00+08:00,BACKTESTING.2949,BACKTESTING.3007,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84209.8,3.95,BACKTESTING,2949,3007
2025-03-16 17:10:00+08:00,BACKTESTING.2950,BACKTESTING.3008,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84227.7,3.95,BACKTESTING,2950,3008
2025-03-16 17:20:00+08:00,BACKTESTING.2951,BACKTESTING.3009,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84110.0,3.96,BACKTESTING,2951,3009
2025-03-16 17:28:00+08:00,BACKTESTING.2952,BACKTESTING.3010,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83948.7,3.96,BACKTESTING,2952,3010
2025-03-16 17:43:00+08:00,BACKTESTING.2953,BACKTESTING.3011,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83874.0,3.97,BACKTESTING,2953,3011
2025-03-16 17:44:00+08:00,BACKTESTING.2954,BACKTESTING.3012,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83000.0,3.97,BACKTESTING,2954,3012
2025-03-16 18:25:00+08:00,BACKTESTING.2955,BACKTESTING.3013,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83822.0,3.97,BACKTESTING,2955,3013
2025-03-16 18:33:00+08:00,BACKTESTING.2956,BACKTESTING.3014,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83793.3,3.97,BACKTESTING,2956,3014
2025-03-16 19:02:00+08:00,BACKTESTING.2957,BACKTESTING.3015,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83582.8,3.98,BACKTESTING,2957,3015
2025-03-16 19:03:00+08:00,BACKTESTING.2958,BACKTESTING.3016,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83356.5,3.98,BACKTESTING,2958,3016
2025-03-16 19:07:00+08:00,BACKTESTING.2959,BACKTESTING.3017,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83239.9,4.0,BACKTESTING,2959,3017
2025-03-16 19:10:00+08:00,BACKTESTING.2960,BACKTESTING.3018,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83368.2,4.0,BACKTESTING,2960,3018
2025-03-16 19:16:00+08:00,BACKTESTING.2961,BACKTESTING.3019,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83087.9,3.33,BACKTESTING,2961,3019
2025-03-16 19:18:00+08:00,BACKTESTING.2962,BACKTESTING.3020,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82548.4,3.33,BACKTESTING,2962,3020
2025-03-16 19:21:00+08:00,BACKTESTING.2963,BACKTESTING.3021,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81139.1,1.51,BACKTESTING,2963,3021
2025-03-16 19:22:00+08:00,BACKTESTING.2964,BACKTESTING.3022,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82739.2,1.51,BACKTESTING,2964,3022
2025-03-16 19:43:00+08:00,BACKTESTING.2965,BACKTESTING.3023,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82406.1,1.78,BACKTESTING,2965,3023
2025-03-16 20:05:00+08:00,BACKTESTING.2966,BACKTESTING.3024,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82628.3,1.78,BACKTESTING,2966,3024
2025-03-17 00:04:00+08:00,BACKTESTING.2967,BACKTESTING.3025,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83482.7,3.99,BACKTESTING,2967,3025
2025-03-17 00:08:00+08:00,BACKTESTING.2968,BACKTESTING.3026,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85025.8,3.99,BACKTESTING,2968,3026
2025-03-17 01:51:00+08:00,BACKTESTING.2969,BACKTESTING.3027,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83800.0,3.97,BACKTESTING,2969,3027
2025-03-17 02:03:00+08:00,BACKTESTING.2970,BACKTESTING.3028,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83814.4,3.97,BACKTESTING,2970,3028
2025-03-17 02:31:00+08:00,BACKTESTING.2971,BACKTESTING.3029,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84100.0,3.96,BACKTESTING,2971,3029
2025-03-17 02:34:00+08:00,BACKTESTING.2972,BACKTESTING.3030,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83928.3,3.96,BACKTESTING,2972,3030
2025-03-17 04:28:00+08:00,BACKTESTING.2973,BACKTESTING.3031,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83077.0,4.01,BACKTESTING,2973,3031
2025-03-17 04:38:00+08:00,BACKTESTING.2974,BACKTESTING.3032,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83144.0,4.01,BACKTESTING,2974,3032
2025-03-17 04:47:00+08:00,BACKTESTING.2975,BACKTESTING.3033,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82921.7,4.01,BACKTESTING,2975,3033
2025-03-17 04:50:00+08:00,BACKTESTING.2976,BACKTESTING.3034,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83029.8,4.01,BACKTESTING,2976,3034
2025-03-17 05:13:00+08:00,BACKTESTING.2977,BACKTESTING.3035,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82962.2,4.01,BACKTESTING,2977,3035
2025-03-17 05:26:00+08:00,BACKTESTING.2978,BACKTESTING.3036,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82924.2,4.01,BACKTESTING,2978,3036
2025-03-17 05:35:00+08:00,BACKTESTING.2979,BACKTESTING.3037,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82793.0,4.02,BACKTESTING,2979,3037
2025-03-17 05:40:00+08:00,BACKTESTING.2980,BACKTESTING.3038,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82854.5,4.02,BACKTESTING,2980,3038
2025-03-17 06:07:00+08:00,BACKTESTING.2981,BACKTESTING.3039,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82578.5,4.03,BACKTESTING,2981,3039
2025-03-17 06:10:00+08:00,BACKTESTING.2982,BACKTESTING.3040,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82386.2,4.03,BACKTESTING,2982,3040
2025-03-17 06:54:00+08:00,BACKTESTING.2983,BACKTESTING.3041,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82190.1,4.05,BACKTESTING,2983,3041
2025-03-17 06:57:00+08:00,BACKTESTING.2984,BACKTESTING.3042,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82215.6,4.05,BACKTESTING,2984,3042
2025-03-17 08:52:00+08:00,BACKTESTING.2985,BACKTESTING.3043,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83150.0,4.0,BACKTESTING,2985,3043
2025-03-17 09:07:00+08:00,BACKTESTING.2986,BACKTESTING.3044,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83034.9,4.0,BACKTESTING,2986,3044
2025-03-17 09:34:00+08:00,BACKTESTING.2987,BACKTESTING.3045,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83076.4,4.01,BACKTESTING,2987,3045
2025-03-17 09:38:00+08:00,BACKTESTING.2988,BACKTESTING.3046,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83140.3,4.01,BACKTESTING,2988,3046
2025-03-17 09:47:00+08:00,BACKTESTING.2989,BACKTESTING.3047,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83381.8,3.99,BACKTESTING,2989,3047
2025-03-17 09:58:00+08:00,BACKTESTING.2990,BACKTESTING.3048,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83255.9,3.99,BACKTESTING,2990,3048
2025-03-17 10:42:00+08:00,BACKTESTING.2991,BACKTESTING.3049,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83277.8,4.0,BACKTESTING,2991,3049
2025-03-17 10:48:00+08:00,BACKTESTING.2992,BACKTESTING.3050,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83262.1,4.0,BACKTESTING,2992,3050
2025-03-17 11:09:00+08:00,BACKTESTING.2993,BACKTESTING.3051,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84576.2,2.3,BACKTESTING,2993,3051
2025-03-17 11:10:00+08:00,BACKTESTING.2994,BACKTESTING.3052,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83460.0,2.3,BACKTESTING,2994,3052
2025-03-17 11:46:00+08:00,BACKTESTING.2995,BACKTESTING.3053,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83553.8,3.98,BACKTESTING,2995,3053
2025-03-17 11:54:00+08:00,BACKTESTING.2996,BACKTESTING.3054,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83655.0,3.98,BACKTESTING,2996,3054
2025-03-17 13:58:00+08:00,BACKTESTING.2997,BACKTESTING.3055,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83144.1,4.0,BACKTESTING,2997,3055
2025-03-17 14:04:00+08:00,BACKTESTING.2998,BACKTESTING.3056,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83264.9,4.0,BACKTESTING,2998,3056
2025-03-17 14:24:00+08:00,BACKTESTING.2999,BACKTESTING.3057,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83109.9,4.01,BACKTESTING,2999,3057
2025-03-17 14:28:00+08:00,BACKTESTING.3000,BACKTESTING.3058,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82948.2,4.01,BACKTESTING,3000,3058
2025-03-17 14:33:00+08:00,BACKTESTING.3001,BACKTESTING.3059,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82704.0,3.12,BACKTESTING,3001,3059
2025-03-17 14:36:00+08:00,BACKTESTING.3002,BACKTESTING.3060,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82823.9,3.12,BACKTESTING,3002,3060
2025-03-17 15:46:00+08:00,BACKTESTING.3003,BACKTESTING.3061,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83486.0,3.99,BACKTESTING,3003,3061
2025-03-17 16:03:00+08:00,BACKTESTING.3004,BACKTESTING.3062,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83460.3,3.99,BACKTESTING,3004,3062
2025-03-17 16:29:00+08:00,BACKTESTING.3005,BACKTESTING.3063,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83560.1,3.98,BACKTESTING,3005,3063
2025-03-17 16:38:00+08:00,BACKTESTING.3006,BACKTESTING.3064,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83435.8,3.98,BACKTESTING,3006,3064
2025-03-18 00:07:00+08:00,BACKTESTING.3007,BACKTESTING.3065,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83766.2,3.57,BACKTESTING,3007,3065
2025-03-18 00:24:00+08:00,BACKTESTING.3008,BACKTESTING.3066,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83615.5,3.57,BACKTESTING,3008,3066
2025-03-18 00:57:00+08:00,BACKTESTING.3009,BACKTESTING.3067,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83503.9,3.41,BACKTESTING,3009,3067
2025-03-18 01:01:00+08:00,BACKTESTING.3010,BACKTESTING.3068,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83361.9,3.41,BACKTESTING,3010,3068
2025-03-18 01:06:00+08:00,BACKTESTING.3011,BACKTESTING.3069,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83640.1,3.51,BACKTESTING,3011,3069
2025-03-18 01:23:00+08:00,BACKTESTING.3012,BACKTESTING.3070,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83930.1,3.51,BACKTESTING,3012,3070
2025-03-18 01:34:00+08:00,BACKTESTING.3013,BACKTESTING.3071,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84588.6,2.46,BACKTESTING,3013,3071
2025-03-18 01:35:00+08:00,BACKTESTING.3014,BACKTESTING.3072,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84190.0,2.46,BACKTESTING,3014,3072
2025-03-18 01:56:00+08:00,BACKTESTING.3015,BACKTESTING.3073,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84374.8,2.58,BACKTESTING,3015,3073
2025-03-18 01:59:00+08:00,BACKTESTING.3016,BACKTESTING.3074,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84199.9,2.58,BACKTESTING,3016,3074
2025-03-18 02:33:00+08:00,BACKTESTING.3017,BACKTESTING.3075,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84310.1,3.95,BACKTESTING,3017,3075
2025-03-18 02:38:00+08:00,BACKTESTING.3018,BACKTESTING.3076,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84152.0,3.95,BACKTESTING,3018,3076
2025-03-18 02:41:00+08:00,BACKTESTING.3019,BACKTESTING.3077,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84405.1,3.94,BACKTESTING,3019,3077
2025-03-18 03:03:00+08:00,BACKTESTING.3020,BACKTESTING.3078,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84404.0,3.94,BACKTESTING,3020,3078
2025-03-18 03:47:00+08:00,BACKTESTING.3021,BACKTESTING.3079,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84700.1,3.93,BACKTESTING,3021,3079
2025-03-18 03:51:00+08:00,BACKTESTING.3022,BACKTESTING.3080,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84565.8,3.93,BACKTESTING,3022,3080
2025-03-18 05:29:00+08:00,BACKTESTING.3023,BACKTESTING.3081,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83981.9,3.96,BACKTESTING,3023,3081
2025-03-18 05:38:00+08:00,BACKTESTING.3024,BACKTESTING.3082,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84033.8,3.96,BACKTESTING,3024,3082
2025-03-18 06:28:00+08:00,BACKTESTING.3025,BACKTESTING.3083,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84199.6,3.95,BACKTESTING,3025,3083
2025-03-18 06:41:00+08:00,BACKTESTING.3026,BACKTESTING.3084,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84133.1,3.95,BACKTESTING,3026,3084
