policy_name,symbol,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,holding_minutes,volume,contract_size,gross_pnl,fee,slippage,net_pnl,no_cost_pnl,no_cost_net_pnl,r_multiple,mfe,mae,timeframe,entry_source,entry_signal_time,exit_signal_time,entry_atr,initial_risk,turnover
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-05-05T12:00:00+08:00,94031.4,2025-05-07T08:00:00+08:00,96842.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,2640.0,0.01,0.01,-0.2810600000000006,0.00954367,4e-05,-0.2906436700000006,-0.2810600000000006,-0.2810600000000006,-0.5221367098678308,0.15313999999999942,0.42450000000000004,4h,v3_4h_vol_compression_donchian_breakout,2025-05-05T11:59:00+08:00,2025-05-07T07:59:00+08:00,1391.6071428571438,0.5566428571428576,19.08734
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-05-08T12:00:00+08:00,0.1797,2025-05-29T16:00:00+08:00,0.15705,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,30480.0,0.01,1000.0,-0.22650000000000003,0.00168375,0.002,-0.23018375000000005,-0.22650000000000003,-0.22650000000000003,-0.9539883066903493,1.2315,0.23799999999999988,4h,v3_4h_vol_compression_donchian_breakout,2025-05-08T11:59:00+08:00,2025-05-29T15:59:00+08:00,0.006032142857142859,0.24128571428571435,3.3674999999999997
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-05-08T12:00:00+08:00,1908.02,2025-06-01T20:00:00+08:00,2495.49,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,35040.0,0.01,0.1,0.5874699999999998,0.002201755,4e-05,0.5852282449999998,0.5874699999999998,0.5874699999999998,3.1896023817309795,0.9234299999999999,0.03691000000000008,4h,v3_4h_vol_compression_donchian_breakout,2025-05-08T11:59:00+08:00,2025-06-01T19:59:00+08:00,45.86999999999997,0.1834799999999999,4.40351
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-05-08T20:00:00+08:00,154.63,2025-05-11T04:00:00+08:00,99.0,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,3360.0,0.01,1.0,-0.5563,0.00126815,0.0004,-0.55796815,-0.5563,-0.5563,-2.716873295770728,1.0020000000000002,0.6794999999999999,4h,v3_4h_vol_compression_donchian_breakout,2025-05-08T19:59:00+08:00,2025-05-11T03:59:00+08:00,5.134285714285716,0.20537142857142865,2.5362999999999998
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-06-06T04:00:00+08:00,13.172,2025-06-08T04:00:00+08:00,13.438,v3_4h_vol_compression_donchian_breakout:donchian_exit,2880.0,0.01,1.0,-0.00266,0.00013305,4e-05,-0.00283305,-0.00266,-0.00266,-0.21133152173913047,0.0053700000000000084,0.0026799999999999892,4h,v3_4h_vol_compression_donchian_breakout,2025-06-06T03:59:00+08:00,2025-06-08T03:59:00+08:00,0.33514285714285713,0.013405714285714285,0.2661
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T00:00:00+08:00,13.877,2025-06-12T16:00:00+08:00,14.42,v3_4h_vol_compression_donchian_breakout:donchian_exit,3840.0,0.01,1.0,0.005429999999999993,0.000141485,4e-05,0.005248514999999993,0.005429999999999993,0.005429999999999993,0.881891622659625,0.020439999999999986,0.0026900000000000014,4h,v3_4h_vol_compression_donchian_breakout,2025-06-09T23:59:00+08:00,2025-06-12T15:59:00+08:00,0.14878571428571416,0.005951428571428567,0.28297
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T12:00:00+08:00,109570.9,2025-06-12T16:00:00+08:00,106202.8,v3_4h_vol_compression_donchian_breakout:donchian_exit,3120.0,0.01,0.01,-0.33680999999999917,0.010788685000000001,4e-05,-0.34763868499999917,-0.33680999999999917,-0.33680999999999917,-0.41076089917796105,0.22047000000000117,0.3889699999999997,4h,v3_4h_vol_compression_donchian_breakout,2025-06-10T11:59:00+08:00,2025-06-12T15:59:00+08:00,2115.8214285714284,0.8463285714285713,21.577370000000002
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T20:00:00+08:00,2775.5,2025-06-13T08:00:00+08:00,2641.86,v3_4h_vol_compression_donchian_breakout:donchian_exit,3600.0,0.01,0.1,-0.13363999999999987,0.00270868,4e-05,-0.13638867999999987,-0.13363999999999987,-0.13363999999999987,-0.42629074834791897,0.1874200000000001,0.17550000000000002,4h,v3_4h_vol_compression_donchian_breakout,2025-06-10T19:59:00+08:00,2025-06-13T07:59:00+08:00,79.98571428571427,0.3199428571428571,5.41736
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-06-16T16:00:00+08:00,107070.5,2025-06-18T00:00:00+08:00,104189.2,v3_4h_vol_compression_donchian_breakout:donchian_exit,1920.0,0.01,0.01,-0.28813000000000033,0.010562985000000002,4e-05,-0.29873298500000034,-0.28813000000000033,-0.28813000000000033,-0.5305149795773398,0.1824100000000006,0.2980100000000006,4h,v3_4h_vol_compression_donchian_breakout,2025-06-16T15:59:00+08:00,2025-06-17T23:59:00+08:00,1407.7500000000011,0.5631000000000005,21.125970000000002
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-06-17T04:00:00+08:00,14.052,2025-06-21T04:00:00+08:00,12.558,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,5760.0,0.01,1.0,-0.014939999999999998,0.00013305,4e-05,-0.015113049999999998,-0.014939999999999998,-0.014939999999999998,-1.3384533147773265,0.0022700000000000034,0.01753,4h,v3_4h_vol_compression_donchian_breakout,2025-06-17T03:59:00+08:00,2025-06-21T03:59:00+08:00,0.28228571428571453,0.01129142857142858,0.2661
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-06-30T08:00:00+08:00,2501.68,2025-07-02T04:00:00+08:00,2397.96,v3_4h_vol_compression_donchian_breakout:donchian_exit,2640.0,0.01,0.1,-0.1037199999999998,0.00244982,4e-05,-0.1062098199999998,-0.1037199999999998,-0.1037199999999998,-0.6044952760387013,0.04832000000000016,0.19167999999999985,4h,v3_4h_vol_compression_donchian_breakout,2025-06-30T07:59:00+08:00,2025-07-02T03:59:00+08:00,43.92499999999999,0.17569999999999997,4.89964
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-06-30T08:00:00+08:00,13.72,2025-07-02T00:00:00+08:00,12.992,v3_4h_vol_compression_donchian_breakout:donchian_exit,2400.0,0.01,1.0,-0.007279999999999997,0.00013356000000000002,4e-05,-0.007453559999999998,-0.007279999999999997,-0.007279999999999997,-0.5267001817080554,0.0023799999999999954,0.00777000000000001,4h,v3_4h_vol_compression_donchian_breakout,2025-06-30T07:59:00+08:00,2025-07-01T23:59:00+08:00,0.35378571428571437,0.014151428571428575,0.26712
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-07-01T00:00:00+08:00,157.35,2025-07-01T20:00:00+08:00,148.72,v3_4h_vol_compression_donchian_breakout:donchian_exit,1200.0,0.01,1.0,-0.08629999999999996,0.00153035,0.0004,-0.08823034999999996,-0.08629999999999996,-0.08629999999999996,-0.434204478346457,0.01,0.11349999999999995,4h,v3_4h_vol_compression_donchian_breakout,2025-06-30T23:59:00+08:00,2025-07-01T19:59:00+08:00,5.079999999999994,0.20319999999999977,3.0606999999999998
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-07-02T04:00:00+08:00,0.1577,2025-07-03T04:00:00+08:00,0.1709,v3_4h_vol_compression_donchian_breakout:donchian_exit,1440.0,0.01,1000.0,-0.1319999999999999,0.0016430000000000001,0.002,-0.1356429999999999,-0.1319999999999999,-0.1319999999999999,-0.49634134866701496,0.043500000000000205,0.1629999999999998,4h,v3_4h_vol_compression_donchian_breakout,2025-07-02T03:59:00+08:00,2025-07-03T03:59:00+08:00,0.006832142857142854,0.2732857142857142,3.286
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-07-03T04:00:00+08:00,109532.7,2025-07-05T00:00:00+08:00,107566.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,2640.0,0.01,0.01,-0.1966699999999997,0.010854935000000001,4e-05,-0.20756493499999973,-0.1966699999999997,-0.1966699999999997,-0.33983425135891165,0.2033,0.29381999999999975,4h,v3_4h_vol_compression_donchian_breakout,2025-07-03T03:59:00+08:00,2025-07-04T23:59:00+08:00,1526.9571428571414,0.6107828571428565,21.709870000000002
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-07-03T16:00:00+08:00,0.1745,2025-07-05T00:00:00+08:00,0.163,v3_4h_vol_compression_donchian_breakout:donchian_exit,1920.0,0.01,1000.0,-0.11499999999999982,0.0016875,0.002,-0.11868749999999982,-0.11499999999999982,-0.11499999999999982,-0.3430274566473982,0.05400000000000016,0.12499999999999983,4h,v3_4h_vol_compression_donchian_breakout,2025-07-03T15:59:00+08:00,2025-07-04T23:59:00+08:00,0.008650000000000003,0.34600000000000014,3.375
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-07-09T04:00:00+08:00,2736.24,2025-07-24T00:00:00+08:00,3705.15,v3_4h_vol_compression_donchian_breakout:donchian_exit,21360.0,0.01,0.1,0.9689100000000004,0.003220695,4e-05,0.9656493050000003,0.9689100000000004,0.9689100000000004,3.3906905912036764,1.3135500000000002,0.08623999999999979,4h,v3_4h_vol_compression_donchian_breakout,2025-07-09T03:59:00+08:00,2025-07-23T23:59:00+08:00,71.19857142857144,0.2847942857142858,6.44139
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,short,2025-07-09T12:00:00+08:00,143.13,2025-07-11T12:00:00+08:00,164.84,v3_4h_vol_compression_donchian_breakout:donchian_exit,2880.0,0.01,1.0,-0.21710000000000007,0.00153985,0.0004,-0.2190398500000001,-0.21710000000000007,-0.21710000000000007,-0.6854175011175683,0.016099999999999854,0.31360000000000016,4h,v3_4h_vol_compression_donchian_breakout,2025-07-09T11:59:00+08:00,2025-07-11T11:59:00+08:00,7.9892857142857165,0.3195714285714287,3.0797
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-07-10T08:00:00+08:00,0.18065,2025-07-25T12:00:00+08:00,0.22585,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,21840.0,0.01,1000.0,0.4519999999999999,0.0020324999999999996,0.002,0.4479674999999999,0.4519999999999999,0.4519999999999999,2.528848790322581,1.6135000000000002,0.20650000000000002,4h,v3_4h_vol_compression_donchian_breakout,2025-07-10T07:59:00+08:00,2025-07-25T11:59:00+08:00,0.004428571428571427,0.17714285714285707,4.0649999999999995
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-07-21T16:00:00+08:00,194.95,2025-07-24T20:00:00+08:00,186.42,v3_4h_vol_compression_donchian_breakout:donchian_exit,4560.0,0.01,1.0,-0.08530000000000001,0.00190685,0.0004,-0.08760685000000001,-0.08530000000000001,-0.08530000000000001,-0.35248186573169366,0.12050000000000012,0.3294999999999999,4h,v3_4h_vol_compression_donchian_breakout,2025-07-21T15:59:00+08:00,2025-07-24T19:59:00+08:00,6.213571428571423,0.24854285714285693,3.8137
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-08-01T08:00:00+08:00,3784.4,2025-08-05T04:00:00+08:00,3730.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,5520.0,0.01,0.1,0.054400000000000094,0.0037572,4e-05,0.050602800000000094,0.054400000000000094,0.054400000000000094,0.12919706751285717,0.2844000000000001,0.0895899999999997,4h,v3_4h_vol_compression_donchian_breakout,2025-08-01T07:59:00+08:00,2025-08-05T03:59:00+08:00,97.91785714285717,0.3916714285714287,7.5144
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-08-04T20:00:00+08:00,17.406,2025-08-15T00:00:00+08:00,22.742,v3_4h_vol_compression_donchian_breakout:donchian_exit,14640.0,0.01,1.0,0.05336000000000002,0.00020074,4e-05,0.05311926000000002,0.05336000000000002,0.05336000000000002,2.402654561902299,0.07314,0.013769999999999989,4h,v3_4h_vol_compression_donchian_breakout,2025-08-04T19:59:00+08:00,2025-08-14T23:59:00+08:00,0.5527142857142863,0.02210857142857145,0.40148
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-08-09T16:00:00+08:00,0.2396,2025-08-15T00:00:00+08:00,0.2266,v3_4h_vol_compression_donchian_breakout:donchian_exit,7680.0,0.01,1000.0,-0.13000000000000012,0.002331,0.002,-0.13433100000000012,-0.13000000000000012,-0.13000000000000012,-0.37642794235388316,0.2535000000000001,0.2560000000000001,4h,v3_4h_vol_compression_donchian_breakout,2025-08-09T15:59:00+08:00,2025-08-14T23:59:00+08:00,0.008921428571428577,0.3568571428571431,4.662
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-08-11T12:00:00+08:00,120083.0,2025-08-16T00:00:00+08:00,114918.6,v3_4h_vol_compression_donchian_breakout:donchian_exit,6480.0,0.01,0.01,-0.5164399999999995,0.011750080000000001,4e-05,-0.5282300799999995,-0.5164399999999995,-0.5164399999999995,-0.9447912348480195,0.46126999999999974,0.5173100000000006,4h,v3_4h_vol_compression_donchian_breakout,2025-08-11T11:59:00+08:00,2025-08-15T23:59:00+08:00,1397.7428571428568,0.5590971428571427,23.50016
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-08-18T20:00:00+08:00,4324.29,2025-08-23T00:00:00+08:00,4630.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,6000.0,0.01,0.1,-0.30571000000000004,0.004477145,4e-05,-0.31022714500000004,-0.30571000000000004,-0.30571000000000004,-0.5794677109906182,0.32428999999999997,0.3941700000000001,4h,v3_4h_vol_compression_donchian_breakout,2025-08-18T19:59:00+08:00,2025-08-22T23:59:00+08:00,133.84142857142848,0.535365714285714,8.95429
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,short,2025-08-19T12:00:00+08:00,178.43,2025-08-23T00:00:00+08:00,191.72,v3_4h_vol_compression_donchian_breakout:donchian_exit,5040.0,0.01,1.0,-0.13289999999999993,0.0018507500000000002,0.0004,-0.13515074999999996,-0.13289999999999993,-0.13289999999999993,-0.5816867006886371,0.11140000000000015,0.16569999999999993,4h,v3_4h_vol_compression_donchian_breakout,2025-08-19T11:59:00+08:00,2025-08-22T23:59:00+08:00,5.8085714285714305,0.2323428571428572,3.7015000000000002
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-20T04:00:00+08:00,111927.7,2025-08-23T04:00:00+08:00,116592.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,4320.0,0.01,0.01,-0.4664300000000003,0.011425985000000001,4e-05,-0.4778959850000003,-0.4664300000000003,-0.4664300000000003,-0.6753268144526372,0.16508999999999943,0.5884400000000009,4h,v3_4h_vol_compression_donchian_breakout,2025-08-20T03:59:00+08:00,2025-08-23T03:59:00+08:00,1769.1285714285696,0.7076514285714278,22.85197
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-23T00:00:00+08:00,4630.0,2025-08-25T16:00:00+08:00,4618.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,3840.0,0.01,0.1,-0.012,0.0046240000000000005,4e-05,-0.016663999999999998,-0.012,-0.012,-0.025397461298961425,0.40381999999999973,0.012,4h,v3_4h_vol_compression_donchian_breakout,2025-08-22T23:59:00+08:00,2025-08-25T15:59:00+08:00,164.0321428571429,0.6561285714285717,9.248000000000001
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-23T04:00:00+08:00,198.06,2025-08-25T16:00:00+08:00,197.58,v3_4h_vol_compression_donchian_breakout:donchian_exit,3600.0,0.01,1.0,-0.004799999999999898,0.0019782000000000003,0.0004,-0.0071781999999998986,-0.004799999999999898,-0.004799999999999898,-0.02653257999788747,0.16939999999999997,0.05890000000000015,4h,v3_4h_vol_compression_donchian_breakout,2025-08-23T03:59:00+08:00,2025-08-25T15:59:00+08:00,6.763571428571429,0.27054285714285714,3.9564000000000004
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-04T00:00:00+08:00,24.111,2025-09-05T00:00:00+08:00,22.78,v3_4h_vol_compression_donchian_breakout:donchian_exit,1440.0,0.01,1.0,-0.013309999999999995,0.00023445500000000003,4e-05,-0.013584454999999995,-0.013309999999999995,-0.013309999999999995,-0.3802126549380246,0.002289999999999992,0.015429999999999992,4h,v3_4h_vol_compression_donchian_breakout,2025-09-03T23:59:00+08:00,2025-09-04T23:59:00+08:00,0.8932142857142858,0.035728571428571436,0.46891000000000005
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-08T00:00:00+08:00,0.22375,2025-09-15T12:00:00+08:00,0.24275,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,10800.0,0.01,1000.0,0.1899999999999999,0.0023324999999999995,0.002,0.1856674999999999,0.1899999999999999,0.1899999999999999,0.9535381511371965,1.005,0.15300000000000008,4h,v3_4h_vol_compression_donchian_breakout,2025-09-07T23:59:00+08:00,2025-09-15T11:59:00+08:00,0.004867857142857144,0.19471428571428578,4.664999999999999
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-08T20:00:00+08:00,213.01,2025-09-22T16:00:00+08:00,224.59,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,19920.0,0.01,1.0,0.11580000000000013,0.0021880000000000003,0.0004,0.11321200000000013,0.11580000000000013,0.11580000000000013,0.7331026827012033,0.6738999999999998,0.0597999999999999,4h,v3_4h_vol_compression_donchian_breakout,2025-09-08T19:59:00+08:00,2025-09-22T15:59:00+08:00,3.8607142857142867,0.15442857142857147,4.376
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-09T16:00:00+08:00,24.02,2025-09-15T00:00:00+08:00,24.29,v3_4h_vol_compression_donchian_breakout:donchian_exit,7680.0,0.01,1.0,0.002699999999999996,0.00024155,4e-05,0.0024184499999999956,0.002699999999999996,0.002699999999999996,0.07115479993275037,0.01960000000000001,0.013599999999999994,4h,v3_4h_vol_compression_donchian_breakout,2025-09-09T15:59:00+08:00,2025-09-14T23:59:00+08:00,0.8497142857142858,0.03398857142857143,0.4831
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-09-15T20:00:00+08:00,23.62,2025-09-29T08:00:00+08:00,21.643,v3_4h_vol_compression_donchian_breakout:donchian_exit,19440.0,0.01,1.0,0.019770000000000003,0.00022631500000000002,4e-05,0.019503685000000003,0.019770000000000003,0.019770000000000003,0.6757364630766188,0.037970000000000004,0.017880000000000004,4h,v3_4h_vol_compression_donchian_breakout,2025-09-15T19:59:00+08:00,2025-09-29T07:59:00+08:00,0.7215714285714283,0.028862857142857135,0.45263000000000003
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T12:00:00+08:00,4327.5,2025-09-29T08:00:00+08:00,4143.67,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,9840.0,0.01,0.1,0.18382999999999994,0.004235585,4e-05,0.17955441499999994,0.18382999999999994,0.18382999999999994,0.7240013968733082,0.4890500000000002,0.017909999999999853,4h,v3_4h_vol_compression_donchian_breakout,2025-09-22T11:59:00+08:00,2025-09-29T07:59:00+08:00,62.00071428571424,0.24800285714285697,8.47117
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T16:00:00+08:00,224.59,2025-09-30T23:59:00+08:00,209.0,end_of_sample,11999.0,0.01,1.0,0.15590000000000004,0.0021679500000000005,0.0004,0.15333205000000003,0.15590000000000004,0.15590000000000004,0.8385346484375008,0.37849999999999995,0.08879999999999996,4h,v3_4h_vol_compression_donchian_breakout,2025-09-22T15:59:00+08:00,2025-09-30T23:59:00+08:00,4.571428571428568,0.18285714285714272,4.3359000000000005
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-09-29T08:00:00+08:00,4143.67,2025-09-30T23:59:00+08:00,4119.36,end_of_sample,2399.0,0.01,0.1,-0.0243100000000004,0.0041315150000000005,4e-05,-0.0284815150000004,-0.0243100000000004,-0.0243100000000004,-0.11389091651719058,0.12632999999999994,0.06167000000000007,4h,v3_4h_vol_compression_donchian_breakout,2025-09-29T07:59:00+08:00,2025-09-30T23:59:00+08:00,62.519285714285715,0.2500771428571429,8.26303
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-29T08:00:00+08:00,21.643,2025-09-30T23:59:00+08:00,21.17,end_of_sample,2399.0,0.01,1.0,-0.00472999999999999,0.00021406500000000002,4e-05,-0.004984064999999991,-0.00472999999999999,-0.00472999999999999,-0.23411927929137008,0.005910000000000011,0.0074099999999999965,4h,v3_4h_vol_compression_donchian_breakout,2025-09-29T07:59:00+08:00,2025-09-30T23:59:00+08:00,0.5322142857142852,0.021288571428571407,0.42813
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-01-01T08:00:00+08:00,93629.9,2025-01-02T00:00:00+08:00,94453.7,ensemble_4h_ema_50_200:ema_exit,960.0,0.01,0.01,-0.0823800000000003,0.00940418,4e-05,-0.0918241800000003,-0.0823800000000003,-0.0823800000000003,-0.11857767504326096,0.20736999999999972,0.10634000000000088,4h,ensemble_4h_ema_50_200,2025-01-01T07:59:00+08:00,2025-01-01T23:59:00+08:00,1935.949999999997,0.774379999999999,18.80836
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-01-01T08:00:00+08:00,0.31585,2025-01-01T12:00:00+08:00,0.31875,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1000.0,-0.02899999999999958,0.003173,0.002,-0.034172999999999586,-0.02899999999999958,-0.02899999999999958,-0.10293072289156464,0.008500000000000174,0.0764999999999999,4h,ensemble_4h_ema_50_200,2025-01-01T07:59:00+08:00,2025-01-01T11:59:00+08:00,0.00830000000000003,0.3320000000000012,6.346
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,short,2025-01-01T08:00:00+08:00,189.56,2025-01-02T08:00:00+08:00,194.64,ensemble_4h_ema_50_200:ema_exit,1440.0,0.01,1.0,-0.050799999999999845,0.001921,0.0004,-0.05312099999999984,-0.050799999999999845,-0.050799999999999845,-0.13496189024390198,0.030999999999999944,0.058000000000000114,4h,ensemble_4h_ema_50_200,2025-01-01T07:59:00+08:00,2025-01-02T07:59:00+08:00,9.840000000000003,0.39360000000000017,3.8419999999999996
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-01-01T12:00:00+08:00,20.05,2025-01-02T00:00:00+08:00,20.635,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,1.0,-0.005850000000000009,0.00020342500000000003,4e-05,-0.006093425000000009,-0.005850000000000009,-0.005850000000000009,-0.291272705544933,0.003360000000000021,0.005850000000000009,4h,ensemble_4h_ema_50_200,2025-01-01T11:59:00+08:00,2025-01-01T23:59:00+08:00,0.5230000000000009,0.020920000000000036,0.40685000000000004
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-01-02T00:00:00+08:00,3356.25,2025-01-02T04:00:00+08:00,3357.3,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.1,-0.0010500000000001819,0.003356775,4e-05,-0.004446775000000182,-0.0010500000000001819,-0.0010500000000001819,-0.014766797653310298,0.11525,0.043750000000000004,4h,ensemble_4h_ema_50_200,2025-01-01T23:59:00+08:00,2025-01-02T03:59:00+08:00,75.28333333333346,0.30113333333333386,6.713550000000001
