datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-03-22 04:52:00+08:00,BACKTESTING.3237,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84162.2,3.96,3.96,全部成交,BACKTESTING,3237,
2025-03-22 05:04:00+08:00,BACKTESTING.3238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84160.6,3.96,3.96,全部成交,BACKTESTING,3238,
2025-03-22 05:08:00+08:00,BACKTESTING.3239,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84250.2,3.95,3.95,全部成交,BACKTESTING,3239,
2025-03-22 05:20:00+08:00,BACKTESTING.3240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84323.5,3.95,3.95,全部成交,BACKTESTING,3240,
2025-03-22 05:23:00+08:00,BACKTESTING.3241,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84411.7,3.94,3.94,全部成交,BACKTESTING,3241,
2025-03-22 05:24:00+08:00,BACKTESTING.3242,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84344.3,3.94,3.94,全部成交,BACKTESTING,3242,
2025-03-22 05:32:00+08:00,BACKTESTING.3243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84488.7,3.94,3.94,全部成交,BACKTESTING,3243,
2025-03-22 05:37:00+08:00,BACKTESTING.3244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84452.8,3.94,3.94,全部成交,BACKTESTING,3244,
2025-03-22 07:08:00+08:00,BACKTESTING.3245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84212.0,3.95,3.95,全部成交,BACKTESTING,3245,
2025-03-22 07:12:00+08:00,BACKTESTING.3246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84145.3,3.95,3.95,全部成交,BACKTESTING,3246,
2025-03-22 07:39:00+08:00,BACKTESTING.3247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84070.1,3.96,3.96,全部成交,BACKTESTING,3247,
2025-03-22 07:56:00+08:00,BACKTESTING.3248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84083.4,3.96,3.96,全部成交,BACKTESTING,3248,
2025-03-22 09:04:00+08:00,BACKTESTING.3249,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84238.2,3.95,3.95,全部成交,BACKTESTING,3249,
2025-03-22 09:08:00+08:00,BACKTESTING.3250,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84315.5,3.95,3.95,全部成交,BACKTESTING,3250,
2025-03-22 17:37:00+08:00,BACKTESTING.3251,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84463.1,3.94,3.94,全部成交,BACKTESTING,3251,
2025-03-22 17:48:00+08:00,BACKTESTING.3252,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84443.7,3.94,3.94,全部成交,BACKTESTING,3252,
2025-03-22 20:34:00+08:00,BACKTESTING.3253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84190.7,3.95,3.95,全部成交,BACKTESTING,3253,
2025-03-22 20:36:00+08:00,BACKTESTING.3254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84191.1,3.95,3.95,全部成交,BACKTESTING,3254,
2025-03-22 21:35:00+08:00,BACKTESTING.3255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84050.8,3.96,3.96,全部成交,BACKTESTING,3255,
2025-03-22 21:39:00+08:00,BACKTESTING.3256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84127.3,3.96,3.96,全部成交,BACKTESTING,3256,
2025-03-22 22:02:00+08:00,BACKTESTING.3257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84113.8,3.96,3.96,全部成交,BACKTESTING,3257,
2025-03-22 22:05:00+08:00,BACKTESTING.3258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84156.6,3.96,3.96,全部成交,BACKTESTING,3258,
2025-03-22 22:27:00+08:00,BACKTESTING.3259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84087.9,3.96,3.96,全部成交,BACKTESTING,3259,
2025-03-22 22:35:00+08:00,BACKTESTING.3260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84114.2,3.96,3.96,全部成交,BACKTESTING,3260,
2025-03-22 22:38:00+08:00,BACKTESTING.3261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84063.8,3.96,3.96,全部成交,BACKTESTING,3261,
2025-03-22 22:44:00+08:00,BACKTESTING.3262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84079.4,3.96,3.96,全部成交,BACKTESTING,3262,
2025-03-22 23:04:00+08:00,BACKTESTING.3263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83049.2,4.01,4.01,全部成交,BACKTESTING,3263,
2025-03-22 23:05:00+08:00,BACKTESTING.3264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84017.6,4.01,4.01,全部成交,BACKTESTING,3264,
2025-03-23 01:08:00+08:00,BACKTESTING.3265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84673.5,1.71,1.71,全部成交,BACKTESTING,3265,
2025-03-23 01:09:00+08:00,BACKTESTING.3266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84137.4,1.71,1.71,全部成交,BACKTESTING,3266,
2025-03-23 01:48:00+08:00,BACKTESTING.3267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84241.7,3.95,3.95,全部成交,BACKTESTING,3267,
2025-03-23 02:05:00+08:00,BACKTESTING.3268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84218.9,3.95,3.95,全部成交,BACKTESTING,3268,
2025-03-23 02:12:00+08:00,BACKTESTING.3269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84265.1,3.95,3.95,全部成交,BACKTESTING,3269,
2025-03-23 02:20:00+08:00,BACKTESTING.3270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84282.6,3.95,3.95,全部成交,BACKTESTING,3270,
2025-03-23 02:44:00+08:00,BACKTESTING.3271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84321.7,3.95,3.95,全部成交,BACKTESTING,3271,
2025-03-23 02:50:00+08:00,BACKTESTING.3272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84264.4,3.95,3.95,全部成交,BACKTESTING,3272,
2025-03-23 03:35:00+08:00,BACKTESTING.3273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84272.2,3.95,3.95,全部成交,BACKTESTING,3273,
2025-03-23 03:37:00+08:00,BACKTESTING.3274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84220.7,3.95,3.95,全部成交,BACKTESTING,3274,
2025-03-23 09:13:00+08:00,BACKTESTING.3275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84067.6,3.96,3.96,全部成交,BACKTESTING,3275,
2025-03-23 09:24:00+08:00,BACKTESTING.3276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84138.8,3.96,3.96,全部成交,BACKTESTING,3276,
